Time (s),GPU 0 Power (W)
0.10017848014831543,46.09
0.244673490524292,54.74
0.3945333957672119,54.54
0.5355997085571289,47.74
0.6684799194335938,46.58
0.7917060852050781,46.69
0.9185795783996582,46.19
1.0606458187103271,54.64
1.2177350521087646,54.64
1.3801498413085938,46.0
1.5074717998504639,46.19
1.6365272998809814,46.39
1.784566879272461,48.55
1.9587326049804688,54.64
2.0904505252838135,51.69
2.2194302082061768,46.19
2.3602957725524902,46.19
2.5302138328552246,46.0
2.6612820625305176,54.54
2.83062744140625,54.64
2.957179307937622,53.38
3.0877249240875244,46.09
3.214604139328003,46.09
3.3410286903381348,46.19
3.470104694366455,54.15
3.6165685653686523,54.54
3.788024425506592,46.09
3.916660785675049,46.09
4.065164089202881,46.09
4.210264205932617,46.19
4.340052843093872,50.12
4.471045970916748,54.56
4.602395534515381,46.69
4.733330726623535,46.1
4.8758864402771,46.58
5.003618478775024,46.19
5.13429856300354,47.85
5.268854856491089,54.56
5.403537750244141,49.92
5.533860683441162,46.1
5.680750131607056,47.46
5.810483694076538,46.28
5.939150333404541,46.29
6.085620641708374,54.64
6.212951183319092,54.64
6.351671457290649,46.28
6.4818761348724365,46.69
6.6098010540008545,46.19
6.741849660873413,46.09
6.87375807762146,54.64
7.0265491008758545,55.92
7.193950414657593,182.8
7.32794713973999,48.16
7.461165189743042,46.48
7.588999509811401,51.98
7.734878063201904,54.64
7.869272470474243,54.64
7.998644590377808,46.69
8.129684686660767,46.19
8.260229110717773,46.09
8.410930156707764,48.16
8.575636625289917,54.54
8.708067178726196,51.6
8.838501930236816,46.29
8.980572700500488,46.78
9.109049081802368,46.09
9.238140344619751,46.19
9.365482330322266,54.65
9.531925678253174,54.54
9.680687427520752,46.29
9.80919361114502,46.19
9.939731121063232,46.19
10.068122148513794,46.09
10.197415828704834,53.18
10.328849792480469,55.23
10.482758283615112,46.38
10.608840465545654,46.09
10.77402114868164,46.29
10.904372215270996,51.0
11.054505109786987,54.64
11.188842535018921,54.64
11.316543102264404,46.28
11.467743158340454,46.19
11.59637975692749,46.38
11.715288639068604,46.69
11.842514991760254,54.54
11.974441766738892,54.64
12.105333805084229,52.67
12.2355477809906,46.19
12.36472201347351,46.09
12.514127731323242,46.69
12.641784906387329,54.54
12.810895681381226,54.54
12.976373672485352,46.29
13.12508225440979,46.1
13.256504774093628,46.09
13.384734153747559,46.29
13.513434171676636,54.64
13.662988424301147,54.64
13.79613471031189,46.48
13.924146890640259,46.09
14.076369524002075,46.28
14.246730327606201,52.18
14.391233682632446,54.56
14.517217874526978,48.06
14.664543151855469,178.85
14.795812368392944,48.35
14.926284313201904,46.89
15.058599472045898,50.31
15.203920364379883,54.65
15.371559858322144,46.59
15.523810863494873,46.58
15.652198076248169,46.19
15.800741910934448,46.29
15.92954683303833,54.64
16.076404571533203,54.64
16.225136756896973,46.29
16.37262773513794,46.39
16.517972946166992,46.48
16.6481511592865,46.59
16.777856826782227,54.45
16.90882158279419,54.64
17.04384207725525,46.29
17.175387382507324,46.29
17.31665539741516,46.28
17.446654558181763,46.29
17.57731533050537,54.33
17.728189945220947,55.12
17.85726571083069,46.38
18.02467155456543,46.48
18.1530704498291,46.19
18.32341170310974,51.88
18.487401485443115,54.64
18.619160890579224,54.65
18.749145030975342,46.29
18.91308307647705,46.29
19.045084476470947,46.28
19.188842058181763,48.74
19.332557678222656,54.56
19.46859121322632,54.56
19.597476959228516,46.68
19.72888207435608,46.39
19.857057332992554,46.19
20.00024652481079,46.29
20.1450617313385,54.65
20.29812717437744,54.65
20.428240537643433,46.38
20.556822776794434,46.58
20.68518590927124,46.19
20.815616369247437,52.87
20.994569063186646,54.64
21.142884016036987,46.98
21.308271884918213,46.79
21.439107656478882,46.38
21.568422317504883,46.19
21.699524641036987,50.31
21.84516477584839,55.23
21.98120403289795,48.35
22.108033180236816,177.59
22.275562286376953,46.59
22.404622077941895,46.48
22.532880306243896,49.53
22.66392946243286,54.65
22.79459285736084,47.08
22.927232265472412,46.48
23.056268453598022,46.19
23.205193042755127,46.29
23.337150812149048,54.54
23.504622220993042,54.64
23.634881734848022,54.64
23.759531021118164,46.69
23.885304927825928,46.38
24.029045343399048,46.29
24.15758728981018,46.48
24.29312801361084,54.65
24.44243097305298,47.17
24.608517169952393,46.29
24.73739218711853,46.29
24.869621515274048,46.48
25.018738985061646,54.06
25.185256004333496,55.23
25.32411217689514,46.39
25.45374894142151,46.28
25.58393406867981,46.68
25.712764263153076,46.29
25.881542921066284,54.56
26.02771258354187,54.64
26.159744024276733,46.77
26.288808345794678,46.48
26.422178745269775,46.29
26.55002784729004,46.39
26.693874835968018,54.56
26.82300043106079,55.23
26.979474782943726,46.98
27.113789319992065,46.38
27.256339073181152,46.48
27.382219076156616,46.58
27.514251947402954,55.23
27.675785779953003,55.12
27.80844736099243,46.29
27.956499576568604,46.39
28.12116503715515,46.28
28.252036094665527,46.68
28.387012720108032,54.54
28.52079939842224,54.64
28.6685688495636,46.29
28.799038410186768,46.78
28.933043956756592,46.38
29.081186532974243,55.03
29.249991178512573,55.23
29.375949144363403,55.92
29.505358695983887,177.29
29.65106201171875,48.35
29.784969806671143,46.78
29.91363525390625,54.43
30.0486159324646,55.33
30.174550771713257,55.23
30.30267596244812,46.28
30.45054006576538,46.39
30.580363750457764,46.49
30.709630012512207,54.25
30.84575581550598,54.64
30.971578121185303,54.64
31.099565029144287,46.68
31.244558572769165,46.88
31.374311923980713,46.79
31.50403904914856,50.31
31.66033101081848,55.33
31.79672145843506,55.22
31.9247944355011,46.38
32.053425788879395,46.39
32.183600664138794,46.98
32.31176233291626,47.27
32.44038438796997,54.56
32.57091164588928,55.23
