Time (s),Package Power (W),DRAM Power (W)
0.5007972717285156,116.49787,17.235112
1.0016303062438965,116.559394,17.428168
1.5023949146270752,116.58637200000001,16.952248
2.0032525062561035,116.60870800000001,16.82385
2.5040225982666016,116.66864799999999,16.811700000000002
3.0050666332244873,116.589912,16.8468
3.5060393810272217,116.45002,16.812926
4.007060289382935,116.729802,16.87593
4.507997989654541,116.686226,16.874094
5.008960485458374,116.58881199999999,16.827246
5.509723663330078,116.53815399999999,16.840864
6.010688304901123,116.572822,16.834222
6.511692762374878,116.79486800000001,16.908458
7.012629985809326,116.556096,16.802306
7.5136003494262695,116.696478,16.841476
8.01453447341919,116.487374,16.8009
8.515464544296265,116.581366,16.778684
9.016461849212646,116.700508,16.838812
9.517427682876587,116.57001199999999,16.79169
10.018399715423584,116.68952200000001,16.918523999999998
10.519381284713745,116.658026,17.754334
11.020283937454224,116.388374,16.850994
11.521315813064575,116.776434,16.847196
12.022271156311035,116.59052199999999,16.82131
12.523133754730225,116.653634,16.856622
13.024105310440063,116.549994,16.858336
13.525004386901855,116.532538,16.867424
14.026000261306763,116.749578,16.878254000000002
14.527002096176147,116.61090999999999,16.772076
15.027888774871826,116.603948,16.796278
15.528847455978394,116.667794,16.780276
16.029722690582275,116.58173,16.81531
16.530727863311768,116.6186,16.830338
17.031466722488403,116.63581,16.82082
17.532355785369873,116.52777599999999,16.841138
18.03331971168518,116.65900400000001,16.82489
18.534038066864014,116.60810000000001,16.819442000000002
19.03500199317932,116.59577200000001,16.79573
19.53594970703125,116.66779,16.827582
20.036818981170654,116.582344,16.811792
20.537782430648804,116.467108,17.041356
21.038469791412354,116.678046,17.712258000000002
21.539628744125366,116.70221599999999,16.878224
22.040599584579468,116.528268,16.870822
22.541451930999756,116.56684,16.8662
23.042349576950073,116.59162,16.827032
23.543190956115723,116.69318200000001,16.890006
24.044074058532715,116.565132,16.85197
24.54491090774536,116.499092,16.833978
25.045787572860718,116.62531,16.860509999999998
25.546656608581543,116.73713000000001,16.806714
26.047512531280518,116.495552,16.866168
26.548386096954346,116.595282,16.87945
27.049233436584473,116.582098,16.857570000000003
27.550092697143555,116.632636,16.865526
28.050962686538696,116.623236,16.863568
28.551827430725098,116.564278,16.878104
29.052703380584717,116.518378,16.882266
29.553547620773315,116.74848,16.873572
30.054417848587036,116.382758,16.808062
30.555278062820435,116.740426,16.797748000000002
31.05613350868225,116.50617,16.943126
31.557010889053345,116.715278,17.724408
32.05787777900696,116.473334,16.855796
32.5587694644928,116.70844199999999,16.901358000000002
33.059613943099976,116.545234,16.74842
33.560468673706055,116.60932,16.82027
34.06134271621704,116.60529199999999,16.832938
34.562187910079956,116.613836,16.852766000000003
35.063069581985474,116.657052,16.842486
35.563902139663696,116.547188,16.85604
36.06477355957031,116.610538,16.84429
36.56563687324524,116.431588,16.787129999999998
37.066484212875366,116.764228,16.856406
37.5673508644104,116.523382,16.805766
38.06820011138916,116.547432,16.837926
38.569051027297974,116.638984,16.889364
39.06991529464722,116.64130399999999,16.824061999999998
39.57076549530029,116.601628,16.807142
40.07164740562439,116.666574,16.822046
40.5724892616272,116.570622,16.82547
41.07335686683655,116.591498,16.765892
41.57422709465027,116.544138,16.780338
42.075079679489136,116.52533600000001,17.91581
42.575945138931274,116.628242,16.858152
43.0767936706543,116.663152,16.882172
43.57766318321228,116.564032,16.732602
44.07851767539978,116.5738,16.761854
44.57938051223755,116.661078,16.800316000000002
45.08025097846985,116.587836,16.737558
45.58108949661255,116.657538,16.768464
46.08196783065796,116.539132,16.82847
46.58282685279846,116.50031200000001,16.821768
47.08368968963623,116.67047600000001,16.842638
47.5845422744751,116.594796,16.775776
48.08539533615112,116.644964,16.858612
48.5862774848938,116.51825600000001,16.804328
49.0871307849884,116.676338,16.859740000000002
49.58798813819885,116.593084,16.852492
50.08885717391968,116.480538,16.789762
50.589701414108276,116.532782,16.822472
51.09045696258545,116.67377400000001,16.791262
51.591190576553345,116.62860599999999,16.854632000000002
52.09208273887634,116.60455999999999,16.807845999999998
52.59293174743652,116.557198,17.671682
53.09378123283386,116.642158,16.99322
53.594669342041016,116.477728,16.858
54.09552812576294,116.72431,16.81008
54.59641933441162,116.486276,16.675776
