Time (s),GPU 0 Power (W)
0.10018110275268555,36.24
0.2512485980987549,36.14
0.41900134086608887,40.49
0.5903358459472656,40.58
0.7634260654449463,36.24
0.8952958583831787,36.24
1.0285615921020508,36.24
1.1571571826934814,36.14
1.3561139106750488,40.48
1.530956745147705,40.48
1.662914752960205,36.14
1.7951085567474365,36.14
1.9266886711120605,36.73
2.0774998664855957,36.34
2.233452320098877,40.38
2.367121458053589,40.48
2.51591157913208,36.14
2.6595401763916016,36.14
2.7912206649780273,36.03
2.9183638095855713,36.24
3.076324224472046,40.48
3.209225654602051,40.48
3.376878023147583,36.14
3.5093343257904053,36.13
3.659541606903076,36.14
3.79089617729187,37.32
3.933744192123413,40.48
4.071655511856079,37.71
4.219700336456299,36.14
4.34832501411438,36.34
4.479397773742676,36.14
4.611443519592285,36.24
4.780282020568848,40.38
4.931805610656738,40.38
5.058619976043701,36.63
5.188687562942505,36.14
5.331251859664917,36.13
5.4630231857299805,37.71
5.595244884490967,40.38
5.732389211654663,40.38
5.860898017883301,36.14
6.003251075744629,36.24
6.137118339538574,36.24
6.2674782276153564,36.14
6.4109954833984375,40.09
6.567473888397217,40.38
6.7059314250946045,36.24
6.835058689117432,36.24
6.967020034790039,37.22
7.114347696304321,95.17
7.2521655559539795,47.68
7.399691343307495,40.48
7.546200275421143,40.38
7.675774812698364,36.53
7.807011604309082,36.14
7.933444023132324,36.13
8.065133094787598,40.38
8.236954689025879,40.38
8.380728483200073,36.14
8.513539552688599,36.13
8.643498182296753,36.13
8.775830745697021,36.24
8.907151460647583,39.98
9.044652223587036,40.38
9.177570819854736,36.83
9.307722806930542,36.13
9.455847024917603,36.24
9.587165355682373,36.14
9.733391761779785,37.52
9.886304140090942,40.38
10.018102169036865,36.83
10.147866249084473,36.14
10.279787540435791,36.34
10.411717176437378,36.14
10.555491924285889,36.24
10.6964750289917,40.38
10.825299978256226,40.38
10.976639747619629,36.34
11.109249591827393,36.14
11.239006519317627,36.03
11.370758533477783,39.69
11.532367944717407,40.48
11.688603639602661,36.44
11.835157871246338,36.14
11.966885805130005,36.13
12.10113000869751,36.14
12.233638286590576,37.71
12.388219356536865,40.38
12.536264657974243,40.38
12.682845830917358,36.24
12.816903591156006,36.24
12.961457014083862,36.14
13.113453149795532,40.19
13.254052877426147,40.38
13.384556293487549,40.48
13.515775918960571,36.03
13.646490335464478,36.14
13.775829792022705,36.04
13.907049179077148,39.2
14.085349559783936,40.38
14.215853929519653,36.44
14.347359895706177,36.44
14.4811429977417,37.31
14.636599779129028,39.3
14.77149772644043,38.6
14.927923917770386,40.38
15.059524774551392,40.48
15.208503007888794,36.14
15.353591918945312,36.14
15.483025074005127,36.24
15.614896774291992,39.59
15.760091543197632,40.38
15.911691665649414,36.53
16.056903839111328,36.24
16.186690092086792,36.03
16.357083797454834,36.24
16.507541179656982,40.38
16.646512269973755,40.38
16.782226085662842,40.38
16.931655168533325,36.13
17.07785964012146,36.03
17.207777738571167,36.14
17.339275360107422,40.28
17.509979724884033,40.38
17.64333200454712,36.13
17.77448582649231,36.13
17.905158042907715,36.24
18.037270069122314,36.13
18.167085886001587,38.01
18.308664083480835,40.38
18.439653158187866,39.78
18.570822954177856,36.24
18.71922516822815,36.24
18.85137391090393,36.24
18.983124494552612,36.14
19.140581130981445,40.38
19.275498628616333,40.38
