Time (s),IPS,Memory Throughput (MB/s)
0.00040721893310546875,4817268822,3309.3604232000002
1.2307894229888916,6274523612,816.7284762
2.421099901199341,6389226107,554.7093058
3.634793996810913,6150122698,551.0078184
4.811306476593018,6260092299,532.7520406000001
6.014801263809204,6140549912,531.9131766
7.200589656829834,7047829472,502.29079160000003
8.398841619491577,6387504876,2963.8952564
9.584644556045532,6332787093,1563.5061806000003
10.786725521087646,6055653034,575.2405021999999
11.97477674484253,6203649987,528.9666668
13.198836088180542,6333366119,523.4406502
14.401865482330322,6188669714,515.37707
15.602775573730469,6879958478,531.4098582
16.79472064971924,6191560678,533.8740212
17.991763830184937,6130763600,2142.5005992000006
19.183058738708496,6208342126,2196.0515798
20.368730545043945,6302249253,758.0289678
21.562739849090576,6204876787,503.54908760000006
22.750543355941772,6357421659,523.1470478
23.95671820640564,6910170737,544.6219661999999
25.166707277297974,6206458814,538.4248584000001
26.364872694015503,6269005617,534.8177432
27.562692880630493,6334931631,1857.3392682
28.75669574737549,6191297538,2415.4250016
29.939720392227173,6189741890,722.6184212000002
31.124611854553223,6487239829,538.8442904000002
32.318756103515625,6660671114,539.3685804
33.504578590393066,6193357698,533.8530496
34.706769704818726,6234504990,534.2200525999999
35.91876983642578,6140230758,517.9041478
37.10670208930969,6132627539,940.6916037999999
38.31079697608948,6311198307,3035.2616112
39.50280284881592,6691787275,1069.9290888
40.690611124038696,6590260582,548.4702548
