Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005893707275391,1245.0,0,0.0,0.0,0.0
1.3719453811645508,1245.0,0,0.0,0.0,0.0
2.2231061458587646,1245.0,0,0.0,0.0,0.0
3.0531580448150635,1245.0,0,0.0,0.0,0.0
3.8670449256896973,1245.0,0,0.0,0.0,0.0
4.698630094528198,1245.0,0,0.0,0.0,0.0
5.528438091278076,1245.0,0,0.0,0.0,0.0
6.3673319816589355,1245.0,0,0.0,0.0,0.0
7.1986517906188965,1245.0,0,0.0,0.0,0.0
8.010658740997314,1245.0,0,0.0,0.0,0.0
8.835716962814331,1245.0,0,0.0,0.0,0.0
9.662385940551758,1245.0,0,0.0,0.0,0.0
10.51077127456665,1245.0,0,0.0,0.0,0.0
11.326251983642578,1245.0,0,0.0,0.0,0.0
12.13978886604309,1245.0,0,0.0,0.0,0.0
12.951053380966187,1245.0,0,0.0,0.0,0.0
13.773180484771729,1245.0,0,0.0,0.0,0.0
14.589842319488525,1245.0,0,0.0,0.0,0.0
15.409664392471313,1245.0,0,0.0,0.0,0.0
16.23326349258423,1245.0,0,0.0,0.0,0.0
17.066465854644775,1245.0,0,0.0,0.0,0.0
17.89081883430481,1245.0,0,0.0,0.0,0.0
18.713876485824585,1245.0,0,0.0,0.0,0.0
19.53934907913208,1245.0,0,0.0,0.0,0.0
20.35348081588745,1245.0,0,0.0,0.0,0.0
21.176698207855225,1245.0,0,0.0,0.0,0.0
22.02731943130493,1245.0,0,0.0,0.0,0.0
22.874068021774292,1245.0,0,0.0,0.0,0.0
23.687986850738525,1245.0,0,0.0,0.0,0.0
24.52928614616394,1245.0,0,0.0,0.0,0.0
25.34640407562256,1245.0,0,0.0,0.0,0.0
26.181922435760498,1245.0,0,0.0,0.0,0.0
27.01488947868347,1245.0,0,0.0,0.0,0.0
27.866732120513916,1245.0,0,0.0,0.0,0.0
28.69485902786255,1245.0,0,0.0,0.0,0.0
29.525660276412964,1245.0,0,0.0,0.0,0.0
30.376447677612305,1245.0,0,0.0,0.0,0.0
31.191940307617188,1245.0,0,0.0,0.0,0.0
32.0177047252655,1245.0,0,0.0,0.0,0.0
32.83967614173889,1245.0,0,0.0,0.0,0.0
33.67251896858215,1245.0,0,0.0,0.0,0.0
34.48720908164978,1245.0,0,0.0,0.0,0.0
35.3110613822937,1245.0,0,0.0,0.0,0.0
36.13254499435425,1245.0,0,0.0,0.0,0.0
36.95379853248596,1245.0,0,0.0,0.0,0.0
37.801870346069336,1245.0,0,0.0,0.0,0.0
38.62493872642517,1200.0,0,0.0,0.0,0.0
