Time (s),GPU 0 Power (W)
0.10019850730895996,46.69
0.24747204780578613,54.74
0.4487738609313965,48.84
0.578655481338501,46.19
0.7092571258544922,46.29
0.8592538833618164,46.58
0.9922282695770264,46.19
1.1488773822784424,55.23
1.2822556495666504,55.23
1.4274663925170898,46.39
1.5573265552520752,46.19
1.6851508617401123,46.58
1.8149189949035645,46.79
1.9627084732055664,54.64
2.1070010662078857,54.64
2.2364859580993652,46.59
2.3683152198791504,46.58
2.5175037384033203,46.78
2.660768747329712,52.97
2.794581890106201,54.54
2.923954725265503,54.74
3.050168037414551,46.98
3.175952911376953,46.09
3.3046343326568604,46.19
3.4331977367401123,46.88
3.562993288040161,54.56
3.72711181640625,54.74
3.8588485717773438,46.87
3.9855759143829346,46.19
4.1141157150268555,46.19
4.244337320327759,46.88
4.373319864273071,54.46
4.506058931350708,54.54
4.672513008117676,46.58
4.822840452194214,46.19
4.952625274658203,46.58
5.081040859222412,46.69
5.225976228713989,53.75
5.360152959823608,55.23
5.492015600204468,46.79
5.622116565704346,46.09
5.770757436752319,46.67
5.900508880615234,46.48
6.0500264167785645,54.54
6.194233417510986,55.33
6.328678607940674,46.98
6.456406831741333,46.38
6.585096120834351,46.58
6.713145971298218,46.58
6.845141172409058,47.87
6.9955809116363525,55.33
7.1380393505096436,49.34
7.2857725620269775,46.1
7.415822982788086,46.09
7.546741485595703,46.38
7.676371097564697,54.54
7.805704116821289,54.65
7.937766790390015,54.74
8.06978702545166,47.85
8.201120376586914,176.51
8.33391809463501,48.45
8.481557369232178,54.74
8.6158607006073,55.33
8.749948740005493,55.33
8.877832174301147,47.56
9.008316040039062,46.19
9.157333135604858,46.39
9.289427757263184,46.78
9.447791337966919,55.33
9.62110424041748,48.16
9.749360799789429,46.19
9.88118314743042,47.08
10.009084463119507,46.19
10.1380774974823,46.29
10.288458108901978,55.33
10.42195439338684,55.23
10.565607070922852,46.77
10.693525314331055,46.19
10.8403480052948,46.69
10.989221811294556,53.96
11.127696990966797,54.64
11.281720399856567,55.33
11.410829067230225,46.29
11.540705442428589,46.09
11.66982364654541,46.67
11.801373958587646,47.55
11.976656675338745,54.65
12.109175443649292,47.08
12.23756718635559,46.28
12.368077278137207,46.38
12.49888563156128,47.08
12.628935098648071,46.89
12.772177696228027,54.54
12.906492471694946,49.03
13.036804676055908,46.28
13.18513560295105,46.29
13.33329176902771,46.67
13.469174861907959,48.94
13.605326414108276,55.22
13.739930391311646,55.03
13.867967128753662,46.58
13.996529579162598,46.38
14.125706911087036,46.69
14.258585453033447,46.79
14.401362180709839,54.65
14.551384449005127,55.23
14.697025537490845,46.88
14.825699090957642,46.29
14.954239845275879,46.78
15.100811004638672,51.59
15.264111757278442,54.54
15.39801812171936,55.33
15.540757179260254,46.19
15.66926884651184,46.38
15.800144910812378,46.88
15.928995609283447,47.76
16.059680938720703,54.64
16.190852880477905,55.22
16.322511196136475,46.88
16.45313000679016,46.09
16.586960554122925,48.16
16.72996687889099,55.62
16.859260320663452,56.61
16.988406896591187,54.75
17.119708776474,55.33
17.24843668937683,46.19
17.376919269561768,46.19
17.505669116973877,46.89
17.63571286201477,54.33
17.812098026275635,54.56
17.961050271987915,46.58
18.095603227615356,46.29
18.236261129379272,47.08
18.364840269088745,46.77
18.494238138198853,53.96
18.63955593109131,54.65
18.77107048034668,46.38
18.89995241165161,46.67
19.065294981002808,46.29
19.194447994232178,46.09
19.32449769973755,55.23
19.477744102478027,54.65
19.611743211746216,47.08
19.740458488464355,46.58
19.869643449783325,46.78
20.012866973876953,46.19
20.143787622451782,55.22
20.315069675445557,55.33
20.446577072143555,46.58
20.588681936264038,46.28
20.717021942138672,46.29
20.847596645355225,48.16
20.979464054107666,54.54
21.12565517425537,54.64
21.272775411605835,46.68
21.436465740203857,46.48
21.56477427482605,46.77
21.693947792053223,46.79
21.857832193374634,54.64
21.98931312561035,55.12
22.134907960891724,46.98
22.264083862304688,46.19
22.392964839935303,46.78
22.537986993789673,52.28
22.702242851257324,55.22
22.83535075187683,55.33
22.963844776153564,46.69
23.092549562454224,46.28
23.221791744232178,46.77
23.351691484451294,46.88
23.478370904922485,54.64
23.6087007522583,55.22
23.745830535888672,48.07
23.88846468925476,46.38
24.01679253578186,46.78
24.166385889053345,46.88
24.29649591445923,54.54
24.429463863372803,54.54
24.55982208251953,55.23
24.686083555221558,46.39
