Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017633438110352,1140.0,0.0,0.0,0.0,0.0,47
0.9925391674041748,1140.0,0.0,0.0,0.0,0.0,47
1.8188235759735107,765.0,0.0,0.0,0.0,0.0,39
2.6222219467163086,765.0,0.0,0.0,0.0,0.0,39
3.4495882987976074,765.0,0.0,0.0,0.0,0.0,39
4.272610187530518,765.0,0.0,0.0,0.0,0.0,39
5.095014333724976,765.0,0.0,0.0,0.0,0.0,39
5.9124743938446045,765.0,0.0,0.0,0.0,0.0,39
6.738154888153076,765.0,0.0,0.0,0.0,0.0,39
7.556007385253906,765.0,0.001,0.0,0.0,0.0,40
8.378903150558472,1410.0,0.0,0.0,0.0,0.0,66
9.162920951843262,1410.0,0.0,0.0,0.0,0.0,66
9.954701900482178,765.0,0.0,0.0,0.0,0.0,39
10.744042158126831,765.0,0.0,0.0,0.0,0.0,39
11.55512261390686,765.0,0.0,0.0,0.0,0.0,39
12.372015953063965,765.0,0.0,0.0,0.0,0.0,39
13.192641973495483,765.0,0.0,0.0,0.0,0.0,39
14.014640808105469,765.0,0.0,0.0,0.0,0.0,39
14.83413553237915,765.0,0.0,0.0,0.0,0.0,39
15.655274391174316,765.0,0.0,0.0,0.0,0.0,40
16.475250482559204,1410.0,0.0,0.0,0.0,0.0,66
17.246734857559204,1410.0,0.0,0.0,0.0,0.0,66
18.039597511291504,810.0,0.0,0.0,0.0,0.0,39
18.832860469818115,765.0,0.0,0.0,0.0,0.0,39
19.658652305603027,765.0,0.0,0.0,0.0,0.0,39
20.483664751052856,765.0,0.0,0.0,0.0,0.0,39
21.309619903564453,765.0,0.0,0.0,0.0,0.0,39
22.12700319290161,765.0,0.0,0.0,0.0,0.0,39
22.95368194580078,765.0,0.0,0.0,0.0,0.0,39
23.776676177978516,1215.0,0.001,0.0,0.0,0.0,40
24.602545022964478,1410.0,0.0,0.0,0.0,0.0,66
25.39639687538147,1410.0,0.0,0.0,0.0,0.0,66
26.188818216323853,765.0,0.0,0.0,0.0,0.0,39
26.980952739715576,765.0,0.0,0.0,0.0,0.0,39
27.810685396194458,765.0,0.0,0.0,0.0,0.0,39
28.635107278823853,765.0,0.0,0.0,0.0,0.0,39
29.457679748535156,765.0,0.0,0.0,0.0,0.0,39
30.282447338104248,765.0,0.0,0.0,0.0,0.0,39
31.107041835784912,765.0,0.0,0.0,0.0,0.0,39
31.926950931549072,765.0,0.002,0.0,0.0,0.0,40
32.745281457901,1410.0,0.0,0.0,0.0,0.0,66
33.52633190155029,1410.0,0.0,0.0,0.0,0.0,66
34.30429530143738,765.0,0.0,0.0,0.0,0.0,39
35.09572768211365,765.0,0.0,0.0,0.0,0.0,39
35.924254179000854,765.0,0.0,0.0,0.0,0.0,39
36.74029564857483,765.0,0.0,0.0,0.0,0.0,39
37.56105947494507,765.0,0.0,0.0,0.0,0.0,39
38.385252952575684,765.0,0.0,0.0,0.0,0.0,39
39.193727254867554,765.0,0.0,0.0,0.0,0.0,39
40.01660871505737,765.0,0.002,0.0,0.0,0.0,40
40.83818697929382,1410.0,0.0,0.0,0.0,0.0,66
41.62747669219971,1410.0,0.004,0.0,0.0,0.0,66
