Time (s),IPS,Memory Throughput (MB/s)
0.0003807544708251953,5385732358,3357.4168446
1.1904361248016357,6734946477,856.847147
2.3945634365081787,6833826423,586.8168254000001
3.570566415786743,6795425705,596.9670798
4.758466958999634,6818379666,585.3278418000001
5.938505172729492,6750738537,582.8427072
7.1264612674713135,7728938015,563.61175
8.322556972503662,6718433986,3708.8169742
9.514519453048706,6781370165,904.1695624
10.738288402557373,6761079057,564.0626394000001
11.926595211029053,6731657549,574.7057264
13.114416360855103,6862657493,573.5627742
14.314472436904907,7763166985,571.0252105999999
15.50645399093628,6809168310,562.7099712
16.710367679595947,6726180095,3469.5519898000002
17.898489236831665,6772518793,1176.6955044000001
19.080241441726685,6745021479,535.0274592000001
20.256324529647827,6819049668,581.2383798
21.4424569606781,7559593666,571.7067876000001
22.62025213241577,7034057510,559.3964584
23.822469234466553,6787821914,578.5330434000001
25.014424085617065,6736385830,1057.7026460000002
26.203600883483887,6739435583,3285.7149442
27.394431114196777,6727491597,851.8768778000001
28.59039568901062,7045797454,570.5323780000001
29.782464742660522,7153971911,506.2229666
30.96825909614563,6750642587,571.6019296
32.16169786453247,6719120749,573.1118848
33.340322971343994,6859026864,577.5473782
34.530476570129395,6759718725,3248.8573572000005
35.70313596725464,6805205689,1323.6854488000001
36.89156436920166,7709805224,610.640563
38.082430601119995,2717549676,562.0808232
