Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018110275268555,1260.0,0.0,0.0,0.0,0.0,53
0.9952073097229004,1260.0,0.0,0.0,0.0,0.0,53
1.796910047531128,765.0,0.0,0.0,0.0,0.0,39
2.594672918319702,765.0,0.0,0.0,0.0,0.0,39
3.425485372543335,765.0,0.0,0.0,0.0,0.0,39
4.257897615432739,765.0,0.0,0.0,0.0,0.0,39
5.082529783248901,765.0,0.0,0.0,0.0,0.0,39
5.908354043960571,765.0,0.0,0.0,0.0,0.0,39
6.726028680801392,765.0,0.0,0.0,0.0,0.0,39
7.557941913604736,765.0,0.0,0.0,0.0,0.0,39
8.387037992477417,825.0,0.003,0.0,0.0,0.0,117
9.205446243286133,1410.0,0.0,0.0,0.0,0.0,66
9.993746280670166,1410.0,0.0,0.0,0.0,0.0,66
10.78721570968628,765.0,0.0,0.0,0.0,0.0,39
11.56754446029663,765.0,0.0,0.0,0.0,0.0,39
12.39335012435913,765.0,0.0,0.0,0.0,0.0,39
13.210203409194946,765.0,0.0,0.0,0.0,0.0,39
14.028521537780762,765.0,0.0,0.0,0.0,0.0,39
14.849134683609009,765.0,0.0,0.0,0.0,0.0,39
15.67270278930664,765.0,0.0,0.0,0.0,0.0,39
16.499378442764282,765.0,0.0,0.0,0.0,0.0,39
17.32729697227478,1410.0,0.002,0.0,0.0,0.0,40
18.153209686279297,1410.0,0.0,0.0,0.0,0.0,66
18.939178466796875,1410.0,0.0,0.0,0.0,0.0,66
19.732799291610718,765.0,0.0,0.0,0.0,0.0,39
20.530069828033447,765.0,0.0,0.0,0.0,0.0,39
21.344778776168823,765.0,0.0,0.0,0.0,0.0,39
22.16663908958435,765.0,0.0,0.0,0.0,0.0,39
22.993104457855225,765.0,0.0,0.0,0.0,0.0,39
23.807907581329346,765.0,0.0,0.0,0.0,0.0,39
24.630605220794678,765.0,0.0,0.0,0.0,0.0,39
25.45775866508484,765.0,0.0,0.0,0.0,0.0,39
26.281663417816162,765.0,0.003,0.0,0.0,0.0,110
27.106710195541382,1410.0,0.0,0.0,0.0,0.0,66
27.89233899116516,1410.0,0.0,0.0,0.0,0.0,66
28.68349313735962,810.0,0.0,0.0,0.0,0.0,39
29.47947382926941,765.0,0.0,0.0,0.0,0.0,39
30.313396453857422,765.0,0.0,0.0,0.0,0.0,39
31.138468265533447,765.0,0.0,0.0,0.0,0.0,39
31.963828086853027,765.0,0.0,0.0,0.0,0.0,39
32.78670835494995,765.0,0.0,0.0,0.0,0.0,39
33.604944705963135,765.0,0.0,0.0,0.0,0.0,39
34.42832946777344,765.0,0.0,0.0,0.0,0.0,39
35.24897384643555,1395.0,0.003,0.0,0.0,0.0,40
36.076236724853516,1410.0,0.0,0.0,0.0,0.0,66
36.85658669471741,1410.0,0.0,0.0,0.0,0.0,66
37.64715576171875,765.0,0.0,0.0,0.0,0.0,39
38.43778872489929,765.0,0.0,0.0,0.0,0.0,39
39.265225887298584,765.0,0.0,0.0,0.0,0.0,39
40.08545637130737,765.0,0.0,0.0,0.0,0.0,39
40.91070365905762,765.0,0.0,0.0,0.0,0.0,39
41.72742056846619,765.0,0.0,0.0,0.0,0.0,39
42.552857875823975,765.0,0.0,0.0,0.0,0.0,39
43.36021542549133,765.0,0.0,0.0,0.0,0.0,39
44.173290729522705,765.0,0.002,0.0,0.0,0.0,112
44.99374341964722,1410.0,0.0,0.0,0.0,0.0,66
45.78030037879944,1410.0,0.007,0.0,0.0,0.0,67
