Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016512870788574,1410.0,0.0,0.0,0.0,0.0,66
0.9075703620910645,1410.0,0.0,0.0,0.0,0.0,66
1.6986894607543945,765.0,0.0,0.0,0.0,0.0,39
2.4914724826812744,765.0,0.0,0.0,0.0,0.0,39
3.3032374382019043,765.0,0.0,0.0,0.0,0.0,39
4.125494956970215,765.0,0.0,0.0,0.0,0.0,39
4.946661710739136,765.0,0.0,0.0,0.0,0.0,39
5.773017644882202,765.0,0.0,0.0,0.0,0.0,39
6.597999095916748,765.0,0.0,0.0,0.0,0.0,39
7.42055606842041,1410.0,0.0,0.0,0.0,0.0,66
8.270545721054077,1410.0,0.0,0.0,0.0,0.0,66
9.063957691192627,765.0,0.0,0.0,0.0,0.0,47
9.858513832092285,765.0,0.0,0.0,0.0,0.0,39
10.686870098114014,765.0,0.0,0.0,0.0,0.0,39
11.501187562942505,765.0,0.0,0.0,0.0,0.0,39
12.321614027023315,765.0,0.0,0.0,0.0,0.0,39
13.148153305053711,765.0,0.0,0.0,0.0,0.0,39
13.97685170173645,765.0,0.0,0.0,0.0,0.0,39
14.801462173461914,1395.0,0.262,0.0,0.0,0.0,60
15.624678373336792,1410.0,0.0,0.0,0.0,0.0,66
16.416272401809692,1410.0,0.0,0.0,0.0,0.0,66
17.207191467285156,765.0,0.0,0.0,0.0,0.0,39
18.02864956855774,765.0,0.0,0.0,0.0,0.0,39
18.848447561264038,765.0,0.0,0.0,0.0,0.0,39
19.669827699661255,765.0,0.0,0.0,0.0,0.0,39
20.49250626564026,765.0,0.0,0.0,0.0,0.0,39
21.319921731948853,765.0,0.0,0.0,0.0,0.0,39
22.144038915634155,765.0,0.0,0.0,0.0,0.0,39
22.966676950454712,1410.0,0.0,0.0,0.0,0.0,66
23.76241683959961,1410.0,0.0,0.0,0.0,0.0,66
24.554808139801025,765.0,0.0,0.0,0.0,0.0,39
25.344817638397217,765.0,0.0,0.0,0.0,0.0,39
26.170650720596313,765.0,0.0,0.0,0.0,0.0,39
26.99390935897827,765.0,0.0,0.0,0.0,0.0,39
27.819682359695435,765.0,0.0,0.0,0.0,0.0,39
28.644700288772583,765.0,0.0,0.0,0.0,0.0,39
29.46530795097351,765.0,0.0,0.0,0.0,0.0,39
30.287028074264526,1410.0,0.114,0.0,0.0,0.0,66
31.126541137695312,1410.0,0.0,0.0,0.0,0.0,66
31.91690683364868,1410.0,0.0,0.0,0.0,0.0,66
32.71070384979248,765.0,0.0,0.0,0.0,0.0,39
33.53844118118286,765.0,0.0,0.0,0.0,0.0,39
34.36162543296814,765.0,0.0,0.0,0.0,0.0,39
35.1833713054657,765.0,0.0,0.0,0.0,0.0,39
36.00858974456787,765.0,0.0,0.0,0.0,0.0,39
36.82614803314209,765.0,0.0,0.0,0.0,0.0,39
37.648874044418335,1380.0,0.005,0.0,0.0,0.0,85
38.47452998161316,1410.0,0.0,0.0,0.0,0.0,66
39.26630401611328,1410.0,0.0,0.0,0.0,0.0,66
