Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016274452209473,1410.0,0.0,0.0,0.0,0.0,66
0.9088962078094482,1410.0,0.0,0.0,0.0,0.0,66
1.6978442668914795,765.0,0.0,0.0,0.0,0.0,39
2.4905903339385986,765.0,0.0,0.0,0.0,0.0,39
3.3103573322296143,765.0,0.0,0.0,0.0,0.0,39
4.130396604537964,765.0,0.0,0.0,0.0,0.0,39
4.954389810562134,765.0,0.0,0.0,0.0,0.0,39
5.776541233062744,765.0,0.0,0.0,0.0,0.0,39
6.601320505142212,765.0,0.0,0.0,0.0,0.0,40
7.421608209609985,1410.0,0.0,0.0,0.0,0.0,66
8.211089849472046,1410.0,0.0,0.0,0.0,0.0,66
9.002775192260742,765.0,0.0,0.0,0.0,0.0,39
9.796738624572754,765.0,0.0,0.0,0.0,0.0,39
10.622686386108398,765.0,0.0,0.0,0.0,0.0,39
11.448012113571167,765.0,0.0,0.0,0.0,0.0,39
12.268657207489014,765.0,0.0,0.0,0.0,0.0,39
13.090085983276367,765.0,0.0,0.0,0.0,0.0,39
13.896063566207886,765.0,0.0,0.0,0.0,0.0,39
14.700438976287842,1410.0,0.002,0.0,0.0,0.0,66
15.500797986984253,1410.0,0.0,0.0,0.0,0.0,66
16.29525136947632,765.0,0.0,0.0,0.0,0.0,39
17.08594584465027,765.0,0.0,0.0,0.0,0.0,39
17.912597179412842,765.0,0.0,0.0,0.0,0.0,39
18.73544216156006,765.0,0.0,0.0,0.0,0.0,39
19.555466651916504,765.0,0.0,0.0,0.0,0.0,39
20.38004970550537,765.0,0.0,0.0,0.0,0.0,39
21.205302238464355,765.0,0.0,0.0,0.0,0.0,39
22.029587984085083,1410.0,0.003,0.0,0.0,0.0,66
22.867982864379883,1410.0,0.0,0.0,0.0,0.0,66
23.66204023361206,765.0,0.0,0.0,0.0,0.0,39
24.455090761184692,765.0,0.0,0.0,0.0,0.0,39
25.28324270248413,765.0,0.0,0.0,0.0,0.0,39
26.10799765586853,765.0,0.0,0.0,0.0,0.0,39
26.933499574661255,765.0,0.0,0.0,0.0,0.0,39
27.7464120388031,765.0,0.0,0.0,0.0,0.0,39
28.565475702285767,765.0,0.0,0.0,0.0,0.0,39
29.39321756362915,1410.0,0.0,0.0,0.0,0.0,66
30.24043583869934,1410.0,0.0,0.0,0.0,0.0,66
31.032905340194702,765.0,0.0,0.0,0.0,0.0,66
31.8177592754364,765.0,0.0,0.0,0.0,0.0,39
32.64071702957153,765.0,0.0,0.0,0.0,0.0,39
33.46184515953064,765.0,0.0,0.0,0.0,0.0,39
34.28871154785156,765.0,0.0,0.0,0.0,0.0,39
35.11264491081238,765.0,0.0,0.0,0.0,0.0,39
35.936641454696655,765.0,0.0,0.0,0.0,0.0,39
36.7554566860199,1410.0,0.138,0.0,0.0,0.0,66
37.5828742980957,1410.0,0.007,0.0,0.0,0.0,66
