Time (s),Package Power (W),DRAM Power (W)
0.5007059574127197,170.424734,17.351698
1.001549482345581,170.363824,17.342736000000002
1.502443790435791,170.60112600000002,16.780763999999998
2.003544330596924,170.414724,16.759374
2.504495620727539,170.664602,16.78762
3.0054972171783447,170.50518,16.771248
3.506430149078369,170.35723000000002,16.750594
4.007354736328125,170.568288,16.82039
4.508274078369141,170.40386,16.789426
5.00919508934021,170.361746,16.869626
5.510120391845703,170.567192,16.80096
6.011024713516235,170.523976,16.804938
6.511948347091675,170.444754,16.814762
7.012879848480225,170.54387400000002,16.811761999999998
7.51380467414856,170.31951199999997,17.85501
8.014731407165527,170.586354,16.804968
8.515619039535522,170.618338,16.833152
9.016550302505493,170.27227,16.785936
9.517054796218872,170.327078,16.801754000000003
10.017998933792114,170.388236,16.78756
10.51892614364624,170.69866000000002,16.8438
11.019819498062134,170.373464,16.835446
11.520751953125,170.58001000000002,16.843463999999997
12.021713495254517,170.500906,16.831713999999998
12.522659540176392,170.41020600000002,16.84885
13.023583889007568,170.523124,16.820757999999998
13.524494409561157,170.588432,16.83098
14.025425910949707,170.44780400000002,16.811242
14.526345014572144,170.465628,17.083828
15.027266263961792,170.605276,17.548426
15.528180122375488,170.541922,16.770546
16.029119729995728,170.256158,16.800316
16.530049324035645,170.64104,16.804236000000003
17.03096580505371,170.55705999999998,16.832906
17.53189730644226,170.374564,16.797748
18.03281021118164,170.57488,16.808428
18.533748626708984,170.542044,16.78061
19.03464388847351,170.406058,16.804602000000003
19.53559422492981,170.328422,16.764668
20.036521673202515,170.641164,16.78251
20.537444829940796,170.481376,16.805856000000002
21.038373947143555,170.450368,16.847718
21.53926396369934,170.65434800000003,16.836058
22.040226936340332,170.434258,17.26336
22.54115056991577,170.35478799999999,17.353196
23.042073011398315,170.64067599999998,16.814242
23.542999744415283,170.429128,16.865312
24.043885707855225,170.415458,16.85552
24.544813632965088,170.776296,16.889334
25.045735120773315,170.579398,16.858642
25.546645164489746,170.328666,16.846676
26.047577142715454,170.480276,16.850564
26.548489570617676,170.51409,16.827582
27.049416065216064,170.25823,16.803103999999998
27.55033779144287,170.64018800000002,16.806345999999998
28.05126643180847,170.687064,16.803988
28.55217957496643,170.277518,16.816966
29.053137063980103,170.597708,16.854174
29.554068326950073,170.51567799999998,17.377921999999998
30.055006742477417,170.494436,17.212868
30.55591630935669,170.17388,16.762344
31.0568265914917,170.428396,16.801175999999998
31.557812929153442,170.816946,16.766352
32.058727741241455,170.509694,16.761271999999998
32.55965709686279,170.367974,16.776572
33.06058144569397,170.462576,16.814914
33.561487436294556,170.586234,16.76418
34.06241774559021,170.429128,16.747072
34.56332731246948,170.576712,16.739088000000002
35.064265966415405,170.323416,16.712864
35.56518292427063,170.41557999999998,16.734742
36.06610608100891,170.347464,16.813842
36.56703424453735,170.58721,16.745207999999998
37.06792855262756,170.447928,17.759966
37.568864822387695,170.533498,16.746554
38.06978726387024,170.510062,16.73061
38.57071089744568,170.376396,16.637556
