Time (s),Package Power (W),DRAM Power (W)
0.5007610321044922,134.43153999999998,17.066568
1.0017311573028564,134.67202,17.733648
1.5024678707122803,134.605488,17.110174
2.0033822059631348,134.62014,16.901512
2.5042076110839844,134.34792199999998,16.835202
3.005152940750122,134.77394800000002,16.904296
3.506110668182373,134.54469799999998,16.846892
4.006847858428955,134.492212,16.86516
4.507813453674316,134.749652,16.879022
5.008785963058472,134.521996,16.877582
5.509730100631714,134.41323,16.83361
6.010677337646484,134.752098,16.886488
6.511680841445923,134.723164,16.890406
7.012592077255249,134.52639,16.845788
7.5135498046875,134.492696,16.853012
8.014280319213867,134.62111800000002,16.8311
8.51500153541565,134.477924,16.831746000000003
9.015962839126587,134.69899800000002,17.72973
9.516867876052856,134.51979599999999,16.987560000000002
10.0178062915802,134.670188,16.90344
10.518545866012573,134.59951,16.881408
11.01943039894104,134.493308,16.890312
11.52041220664978,134.643454,16.86317
12.021315574645996,134.603902,16.87324
12.5222647190094,134.58315199999998,16.858304
13.023292064666748,134.46047,16.815312
13.524186849594116,134.698144,16.875564
14.025152683258057,134.486472,16.831682
14.525811672210693,134.53871800000002,16.883244
15.026563167572021,134.665548,16.91724
15.527294397354126,134.507346,16.870944
16.028177976608276,134.540672,16.890038
16.529213905334473,134.66921,16.894503999999998
17.0298068523407,134.570944,16.883948
17.530548334121704,134.452904,17.006256
18.031321048736572,134.47987999999998,17.695428
18.532103061676025,134.578392,16.880828
19.032862663269043,134.64968,16.744502
19.53359842300415,134.463276,16.757172
20.034433841705322,134.58315399999998,16.798514
20.53514575958252,134.61489,16.792912
21.03623056411743,134.499654,16.815772000000003
21.537219524383545,134.56813799999998,16.799276
22.038167476654053,134.714254,16.776114
22.539096355438232,134.67580199999998,16.849339999999998
23.040070056915283,134.463036,16.81568
23.541042804718018,134.582662,16.839088
24.041934967041016,134.592186,16.845451999999998
24.542723417282104,134.701682,16.848482
25.043684482574463,134.518698,16.793309999999998
25.544607162475586,134.55947,16.777522
26.045350313186646,134.438498,16.778624
26.5458242893219,134.66420599999998,17.267366000000003
27.046881914138794,134.68446999999998,17.428686
27.54778552055359,134.418478,16.81314
28.048642873764038,134.77114,16.804848
28.54953360557556,134.414696,16.773542
29.050400733947754,134.566428,16.814118
29.55129647254944,134.65395,16.784468
30.05217981338501,134.473778,16.769688
30.553203105926514,134.675924,16.787741999999998
31.053999662399292,134.560204,16.773022
31.554893493652344,134.465476,16.814702
32.0559184551239,134.736592,16.785964
32.55687952041626,134.706078,16.730062
33.057785511016846,134.57826799999998,16.798054
33.5588104724884,134.54189200000002,16.770144000000002
34.05974459648132,134.623802,16.808428
34.56075310707092,134.52541000000002,16.743188
35.061487913131714,134.45913000000002,16.766444
35.562482833862305,134.776388,17.759352
36.06338167190552,134.625022,16.829664
36.56444072723389,134.64870200000001,16.86828
37.065269231796265,134.532982,16.788752
37.56616997718811,134.4103,16.829418
38.06692409515381,134.605368,16.817852000000002
38.5678505897522,134.702292,16.83303
39.0688898563385,134.641258,16.839088
39.56978392601013,134.55251199999998,16.799552
40.070661544799805,134.595114,16.853624
40.5715446472168,134.394796,16.813476
41.07239770889282,134.71926000000002,16.875225999999998
41.57314157485962,134.57546000000002,16.825074
42.07411289215088,134.462792,16.752000000000002
42.57516145706177,134.79555399999998,16.866354
43.076151609420776,134.552268,16.843676000000002
43.5771005153656,134.66371800000002,16.853136
44.07804346084595,134.545796,17.141876
44.578941106796265,134.628074,17.477036000000002
45.07988905906677,134.523706,16.888598
45.580819606781006,134.62758200000002,16.81822
46.08175611495972,134.700828,16.630366
