Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500654935836792,1290.0,0,0.0,0.0,0.0
1.3522796630859375,1290.0,0,0.0,0.0,0.0
2.2034521102905273,1290.0,0,0.0,0.0,0.0
3.0482187271118164,1290.0,0,0.0,0.0,0.0
3.892587900161743,1290.0,0,0.0,0.0,0.0
4.764810085296631,1290.0,0,0.0,0.0,0.0
5.5882813930511475,1290.0,0,0.0,0.0,0.0
6.431431770324707,1290.0,0,0.0,0.0,0.0
7.260413408279419,1290.0,0,0.0,0.0,0.0
8.107295513153076,1290.0,0,0.0,0.0,0.0
8.94737195968628,1290.0,0,0.0,0.0,0.0
9.774328470230103,1290.0,0,0.0,0.0,0.0
10.60973572731018,1290.0,0,0.0,0.0,0.0
11.426329135894775,1290.0,0,0.0,0.0,0.0
12.24604320526123,1290.0,0,0.0,0.0,0.0
13.064606428146362,1290.0,0,0.0,0.0,0.0
13.887127876281738,1290.0,0,0.0,0.0,0.0
14.711166620254517,1290.0,0,0.0,0.0,0.0
15.531055212020874,1290.0,0,0.0,0.0,0.0
16.369770765304565,1290.0,0,0.0,0.0,0.0
17.190099239349365,1290.0,0,0.0,0.0,0.0
18.027050971984863,1290.0,0,0.0,0.0,0.0
18.880748510360718,1290.0,0,0.0,0.0,0.0
19.70177435874939,1290.0,0,0.0,0.0,0.0
20.548336505889893,1290.0,0,0.0,0.0,0.0
21.367369174957275,1290.0,0,0.0,0.0,0.0
22.186671018600464,1290.0,0,0.0,0.0,0.0
23.021751165390015,1290.0,0,0.0,0.0,0.0
23.859285593032837,1290.0,0,0.0,0.0,0.0
24.680371046066284,1290.0,0,0.0,0.0,0.0
25.50008797645569,1290.0,0,0.0,0.0,0.0
26.335450172424316,1290.0,0,0.0,0.0,0.0
27.182028770446777,1290.0,0,0.0,0.0,0.0
28.028557538986206,1290.0,0,0.0,0.0,0.0
28.856977939605713,1290.0,0,0.0,0.0,0.0
29.69978928565979,1290.0,0,0.0,0.0,0.0
30.520761251449585,1290.0,0,0.0,0.0,0.0
31.359720945358276,1290.0,0,0.0,0.0,0.0
32.17973852157593,1290.0,0,0.0,0.0,0.0
33.01191449165344,1290.0,0,0.0,0.0,0.0
33.83499550819397,1290.0,0,0.0,0.0,0.0
34.6623637676239,1290.0,0,0.0,0.0,0.0
35.48705792427063,1290.0,0,0.0,0.0,0.0
36.317482709884644,1290.0,0,0.0,0.0,0.0
37.14646935462952,1290.0,0,0.0,0.0,0.0
37.96907663345337,1290.0,0,0.0,0.0,0.0
38.78978872299194,1290.0,0,0.0,0.0,0.0
39.61155033111572,1290.0,0,0.0,0.0,0.0
40.44481110572815,1290.0,0,0.0,0.0,0.0
41.28687000274658,1290.0,0,0.0,0.0,0.0
42.10903453826904,1290.0,0,0.0,0.0,0.0
42.95047330856323,1290.0,0,0.0,0.0,0.0
43.770851373672485,1290.0,0,0.0,0.0,0.0
44.628262758255005,1290.0,0,0.0,0.0,0.0
45.46797037124634,1290.0,0,0.0,0.0,0.0
46.30646753311157,1290.0,0,0.0,0.0,0.0
47.14024543762207,1290.0,0,0.0,0.0,0.0
47.96311402320862,1290.0,0,0.0,0.0,0.0
48.78220272064209,1290.0,0,0.0,0.0,0.0
49.616507053375244,1290.0,0,0.0,0.0,0.0
50.46321511268616,1290.0,0,0.0,0.0,0.0
51.29312610626221,1290.0,0,0.0,0.0,0.0
52.1457896232605,1290.0,0,0.0,0.0,0.0
52.989540576934814,1290.0,0,0.0,0.0,0.0
53.809576749801636,1290.0,0,0.0,0.0,0.0
54.64820671081543,1290.0,0,0.0,0.0,0.0
55.46965050697327,1290.0,0,0.0,0.0,0.0
56.3146436214447,1290.0,0,0.0,0.0,0.0
57.154505252838135,1290.0,0,0.0,0.0,0.0
57.988760471343994,1290.0,0,0.0,0.0,0.0
58.8192777633667,1290.0,0,0.0,0.0,0.0
59.663723945617676,1290.0,0,0.0,0.0,0.0
60.49124193191528,1290.0,0,0.0,0.0,0.0
61.315207719802856,1290.0,0,0.0,0.0,0.0
62.144765853881836,1290.0,0,0.0,0.0,0.0
63.0040557384491,1290.0,0,0.0,0.0,0.0
63.844703674316406,1290.0,0,0.0,0.0,0.0
64.67782855033875,1290.0,0,0.0,0.0,0.0
65.51461720466614,1290.0,0,0.0,0.0,0.0
66.33350396156311,1245.0,0,0.0,0.0,0.0
