Time (s),Package Power (W),DRAM Power (W)
0.5007221698760986,161.33552600000002,17.176208
1.001673698425293,161.681104,17.747999999999998
1.5024428367614746,161.313554,16.847839999999998
2.0031204223632812,161.46577200000002,16.875014
2.5040409564971924,161.79878,16.910936
3.004971504211426,161.602002,16.897748
3.5058717727661133,161.402664,16.904756
4.006824493408203,161.72908,16.895208
4.507750749588013,161.438916,16.8871
5.008661270141602,161.604568,16.910018
5.509581089019775,161.555372,16.873054
6.0104968547821045,161.593214,16.914184
6.511441707611084,161.50105200000002,16.889026
7.012354135513306,161.77070400000002,16.920268
7.513268232345581,161.525098,17.379272
8.014219284057617,161.469436,17.382146
8.515127658843994,161.380446,16.878042
9.016051530838013,161.73908799999998,16.886854
9.516937255859375,161.67512399999998,16.916292
10.017895698547363,161.415724,16.874706
10.518815279006958,161.518018,16.853502
11.019713401794434,161.593338,16.89374
11.52063798904419,161.532178,16.882998
12.02154278755188,161.40596,16.873086
12.522498369216919,161.860182,16.872228
13.023415088653564,161.38899,16.818832
13.524309635162354,161.67292600000002,16.903468
14.025238037109375,161.338942,16.872902
14.52614426612854,161.69148,16.879786000000003
15.027058601379395,161.57539200000002,17.595674
15.527985095977783,161.58454799999998,17.105064
16.02889657020569,161.517042,16.84478
16.529834985733032,161.593336,16.893832
17.03074836730957,161.388626,16.897441999999998
17.531673431396484,161.78315600000002,16.869564
18.032588481903076,161.50459,16.90136
18.533504962921143,161.39765799999998,16.893188000000002
19.034430027008057,161.78828199999998,16.891904
19.53535270690918,161.53779600000001,16.858246
20.036266565322876,161.447094,16.832018
20.537173748016357,161.46431,16.890924
21.038100242614746,161.62178,16.880002
21.539011478424072,161.58149400000002,16.895974
22.039931535720825,161.517044,16.89331
22.540831565856934,161.273878,17.800296
23.041746139526367,161.806836,16.877704
23.542670488357544,161.650588,16.86923
24.043580055236816,161.488722,16.891598000000002
24.54451060295105,161.477248,16.85907
25.045414447784424,161.64314000000002,16.904756
25.54635524749756,161.273148,16.871064
26.04727602005005,161.85188,16.91865
26.548166513442993,161.467848,16.875472000000002
27.04909586906433,161.679396,16.907694
27.550008535385132,161.457228,16.909284
28.050923824310303,161.625928,16.926634
28.551831245422363,161.58638000000002,16.923085999999998
29.05277442932129,161.37971399999998,16.911334
29.553695678710938,161.44074799999999,16.901146
30.05460262298584,161.537306,18.023032
30.555520057678223,161.68855000000002,16.873268
31.056434392929077,161.510208,16.892578
31.557366847991943,161.442946,16.90503
32.05831027030945,161.86042600000002,16.948728000000003
32.55923891067505,161.262282,16.8957
33.060155153274536,161.54585,16.90913
33.561065435409546,161.671706,16.931041999999998
34.06178522109985,161.276932,16.912956
34.5626904964447,161.86775,16.906654
35.063610315322876,161.366652,16.900807999999998
35.56452488899231,161.568312,16.88823
36.06543970108032,161.640088,16.911886000000003
36.56637215614319,161.472366,16.883338
37.0672709941864,161.556714,17.105552000000003
37.56823229789734,161.49812400000002,17.765412
38.06914019584656,161.791332,16.868707999999998
38.570048570632935,161.38606199999998,16.828318
