Time (s),Package Power (W),DRAM Power (W)
0.5007898807525635,125.42558199999999,16.910353999999998
1.0015735626220703,125.63359,16.862468
1.5024640560150146,125.58170799999999,16.855428
2.0032958984375,125.440842,16.838598
2.504229784011841,125.694502,16.8718
3.0052220821380615,125.70073,16.870454
3.5061395168304443,125.561078,16.844718
4.006883144378662,125.47966,16.84937
4.507850885391235,125.532882,16.930736
5.008881092071533,125.680588,17.280248
5.509871482849121,125.676312,16.656162000000002
6.010754346847534,-524160.988956,16.685904
6.511783599853516,125.614914,16.599338
7.012517690658569,125.399336,16.729632
7.5132529735565186,125.72697600000001,16.753346
8.013997316360474,125.33305,16.641016
8.514950037002563,125.75383,16.76577
9.015974998474121,125.732344,16.670788
9.516960859298706,125.477462,16.650071999999998
10.017904281616211,125.781172,16.697288
10.518934726715088,125.372116,16.590586
11.019847631454468,125.687544,16.629966
11.52086877822876,125.55802800000001,16.642698
12.021610975265503,125.670334,16.756192
12.522595405578613,125.506148,16.729602
13.023524522781372,125.691206,16.734866
13.5245041847229,125.55033800000001,16.732998000000002
14.025532722473145,125.84538,16.718402
14.526562929153442,125.501756,16.673448
15.027530908584595,125.624188,16.578898
15.528399467468262,125.524826,16.627488
16.029349088668823,125.676192,16.590404
16.530307054519653,125.65446399999999,16.605486
17.031331062316895,125.53654399999999,16.532936
17.532298803329468,125.733442,16.552122
18.033203840255737,125.494428,16.56944
18.534194946289062,125.54387,16.530702
19.035142421722412,125.651168,16.601204000000003
19.536159992218018,125.627728,16.600744
20.036943435668945,125.56279,16.589116
20.537949562072754,125.690108,16.537004
21.03879952430725,125.54716400000001,16.515924
21.539806604385376,125.558882,16.5628
22.040719747543335,125.750654,16.516994
22.541638612747192,125.588668,16.466962
23.042609930038452,125.457322,16.483024
23.543536901474,125.735518,16.62642
24.044299364089966,125.454512,16.584894
