Time (s),IPS,Memory Throughput (MB/s)
0.00044035911560058594,6259217577,1832.7815246000002
1.220656156539917,7352927716,1106.7447326000001
2.4104256629943848,4724310535,1220.075259
3.640768051147461,6887147063,2651.4813312
4.783087253570557,6863710322,215.58804800000001
5.9173407554626465,6868815480,48.685569400000006
7.052506923675537,6653728599,40.2969294
8.188239336013794,6868790571,29.307811000000004
9.322702169418335,6653203886,52.11442600000001
10.459205627441406,6993417272,48.6960552
11.593946933746338,6884819515,52.418514200000004
12.730721712112427,6904693688,44.9211672
13.878808498382568,6639786472,51.8313094
15.014782190322876,6901302390,44.354934
16.151411056518555,6762131231,44.74290860000001
17.302011966705322,7492117919,32.15994860000001
18.48865795135498,8545075316,29.601413400000002
19.692630767822266,8490683835,43.7048144
20.878390073776245,8446765956,54.2954724
22.080656051635742,4388981613,47.58456040000001
