Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017585754394531,1080.0,0.0,0.0,0.0,0.0,51
0.9145870208740234,825.0,0.0,0.0,0.0,0.0,45
1.7754802703857422,765.0,0.0,0.0,0.0,0.0,44
2.594374895095825,765.0,0.0,0.0,0.0,0.0,44
3.403184652328491,765.0,0.0,0.0,0.0,0.0,45
4.2294580936431885,1410.0,0.039,0.0,0.104,0.0,131
5.062737703323364,1410.0,0.039,0.0,0.104,0.0,151
5.856977701187134,1410.0,0.038,0.0,0.104,0.0,167
6.661528825759888,1410.0,0.039,0.0,0.111,0.0,156
7.464524507522583,1410.0,0.039,0.0,0.104,0.0,140
8.265654563903809,1410.0,0.04,0.0,0.112,0.0,150
9.057862758636475,1410.0,0.039,0.0,0.104,0.0,162
9.8596510887146,1410.0,0.038,0.0,0.104,0.0,174
10.643401145935059,1410.0,0.039,0.0,0.104,0.0,137
11.441534042358398,1410.0,0.039,0.0,0.104,0.0,147
12.244349956512451,1410.0,0.039,0.0,0.104,0.0,163
13.048202991485596,1410.0,0.04,0.0,0.113,0.0,140
13.849098205566406,1410.0,0.039,0.0,0.104,0.0,158
14.653198719024658,1410.0,0.039,0.0,0.113,0.0,140
15.455167770385742,1410.0,0.04,0.0,0.104,0.0,144
16.257214307785034,1410.0,0.039,0.0,0.104,0.0,154
17.05885148048401,1410.0,0.039,0.0,0.107,0.0,164
17.862133264541626,1410.0,0.039,0.0,0.104,0.0,174
18.66172742843628,1410.0,0.039,0.0,0.104,0.0,176
19.450804471969604,1410.0,0.039,0.0,0.104,0.0,141
20.25653648376465,1410.0,0.039,0.0,0.104,0.0,148
21.059746980667114,1410.0,0.039,0.0,0.104,0.0,156
21.84917378425598,1410.0,0.038,0.0,0.104,0.0,171
22.6566379070282,1410.0,0.034,0.0,0.104,0.0,84
