Time (s),Package Power (W),DRAM Power (W)
0.5008800029754639,107.53354,16.89576
1.0017354488372803,107.62289200000001,16.846738
1.5026543140411377,107.44454999999999,16.874308
2.0035557746887207,107.713346,16.85032
2.504389762878418,107.450288,16.829326
3.0051190853118896,107.733732,16.873392
3.5060243606567383,107.734346,16.84077
4.00676965713501,107.27694600000001,16.822686
4.507699728012085,107.866788,16.820972
5.008442640304565,107.507294,16.904084
5.509278774261475,107.554046,17.056164
6.01019287109375,107.60678,16.859468
6.510952711105347,107.563812,16.58064
7.011848449707031,107.617888,16.494044000000002
7.5125977993011475,107.659636,16.531954
8.013392448425293,107.462128,16.539578
8.514123439788818,107.60494800000001,16.529476000000003
9.014882326126099,107.65683,16.453988
9.515592575073242,107.598846,16.409066
10.01645827293396,107.541472,16.508547999999998
10.517387628555298,107.581024,16.459034
11.018250226974487,107.602996,16.491106000000002
11.519173622131348,107.74826,16.456312
12.020045280456543,107.577972,16.58003
12.520909309387207,107.498868,16.601786
13.021735906600952,107.618988,16.564146
13.522471189498901,107.67721399999999,16.573604
14.023410558700562,107.584808,16.503558
14.524143695831299,107.629486,16.576448
15.025063514709473,107.467742,16.458364
15.525908946990967,107.58968999999999,16.521796
16.02663278579712,107.66989000000001,16.570482
16.527551651000977,107.7612,16.510994
17.028382062911987,107.33419599999999,16.544134
17.52913737297058,107.531586,16.532386
18.029955863952637,107.864958,16.554172
18.53092384338379,107.615082,16.508914
19.031813383102417,107.47018399999999,16.499704
19.532630443572998,107.550994,16.45732
20.03342342376709,107.667694,16.475438
20.53425121307373,107.50253000000001,16.462648
21.035229444503784,107.697846,16.272316
21.535959720611572,107.579802,16.357993999999998
22.036900281906128,107.636444,16.51378
22.537678956985474,107.48422199999999,16.36534
23.038589000701904,107.689054,16.433882
23.539541721343994,107.723724,16.466472
24.040258169174194,107.605192,16.484556
24.54114842414856,107.46847600000001,16.402916
25.04180145263672,107.720184,16.611548
