Time (s),GPU 0 Power (W)
0.10018229484558105,47.57
0.22932219505310059,53.38
0.3843405246734619,53.47
0.5119445323944092,53.38
0.6592934131622314,47.67
0.7920219898223877,47.47
0.922583818435669,47.47
1.0530037879943848,52.78
1.1869535446166992,53.28
1.3370485305786133,47.76
1.487532615661621,47.47
1.6320087909698486,47.57
1.7632741928100586,47.47
1.8955249786376953,47.86
2.0347442626953125,53.18
2.1718578338623047,49.55
2.3028688430786133,47.37
2.468945026397705,47.28
2.6127583980560303,47.28
2.7422924041748047,53.09
2.898833990097046,53.18
3.0313329696655273,53.19
3.1613614559173584,47.56
3.2895944118499756,83.27
3.422818660736084,84.83
3.5534157752990723,76.82
3.734802007675171,85.87
3.891256332397461,88.33
4.036606311798096,81.7
4.169889450073242,75.25
4.3005688190460205,99.67
4.434703588485718,90.02
4.595682621002197,79.56
4.763216257095337,76.42
4.895415306091309,88.24
5.02827525138855,82.09
5.160442113876343,77.71
5.292917728424072,94.61
5.441961050033569,87.56
5.574052095413208,77.22
5.724880695343018,91.12
5.8730316162109375,93.96
6.00477147102356,79.46
6.1374266147613525,75.94
6.3037896156311035,92.37
6.432742118835449,84.76
6.565049648284912,78.37
6.696678161621094,97.93
6.8284265995025635,88.53
6.961879253387451,82.19
7.111795902252197,86.22
7.243482828140259,95.77
7.373813629150391,87.18
7.502883434295654,75.54
7.630850076675415,99.57
7.761467695236206,90.0
7.892213582992554,78.86
8.034903764724731,88.74
8.188234090805054,86.11
8.322203874588013,80.35
8.455481052398682,76.13
8.587480545043945,89.91
8.736676216125488,82.78
8.896721601486206,82.09
9.029440879821777,96.51
9.160549879074097,86.8
9.306570291519165,76.42
9.441531896591187,97.07
9.572482585906982,92.19
9.712894439697266,80.03
9.85108995437622,76.52
9.980354070663452,87.75
10.129191398620605,81.82
10.261824607849121,77.11
10.392627716064453,93.93
10.56699800491333,86.61
10.695539236068726,80.61
10.826906204223633,100.16
10.972695350646973,89.81
11.106205940246582,77.78
11.236719369888306,82.66
11.405611753463745,88.17
11.558946132659912,81.79
11.689561128616333,76.23
11.820963382720947,90.41
11.952628135681152,83.67
12.084532022476196,77.46
12.26204538345337,98.72
12.393904685974121,80.81
12.544600248336792,76.63
12.696251153945923,94.05
12.825632810592651,83.97
12.957131147384644,78.89
13.111425638198853,100.26
13.246435403823853,90.02
13.381316184997559,81.69
13.513026475906372,88.22
13.648618698120117,94.41
13.798258781433105,80.42
13.976584672927856,77.11
14.125226020812988,90.11
14.271007776260376,82.49
14.405935287475586,77.81
14.536552667617798,96.06
14.683239221572876,86.42
14.824381351470947,77.51
14.995742321014404,101.13
15.128655195236206,84.07
15.260804176330566,78.5
15.394351243972778,77.26
15.525351524353027,88.33
15.685759544372559,77.9
15.858314752578735,95.14
16.029435396194458,84.67
16.18094301223755,79.17
16.315669775009155,75.54
16.448257446289062,90.31
16.597877740859985,83.27
16.729994773864746,83.8
16.861658811569214,95.5
16.99328303337097,80.54
17.16463589668274,76.23
17.29916000366211,99.66
17.451497077941895,85.12
17.582536935806274,78.39
17.713040113449097,75.05
17.84731411933899,88.24
17.982264518737793,81.5
18.113375425338745,77.02
18.264978647232056,95.46
18.416884422302246,86.6
18.546338081359863,76.04
18.69699454307556,101.0
18.828521728515625,83.77
18.980464220046997,79.96
19.12798500061035,76.7
19.25879979133606,88.33
19.430872678756714,82.0
19.559831142425537,79.52
19.694307327270508,95.11
19.84737801551819,82.19
19.99024200439453,78.17
20.14859890937805,92.44
20.27992820739746,84.96
20.41527533531189,79.65
20.564858198165894,99.5
20.699973106384277,92.47
20.867765426635742,80.13
21.018529891967773,75.63
21.14924120903015,89.52
21.295315742492676,82.78
21.44461417198181,78.39
21.58561897277832,98.78
21.73513627052307,89.92
21.883567810058594,77.51
22.012765169143677,79.82
22.161473989486694,88.33
22.292975664138794,82.09
22.433555364608765,79.06
22.571564197540283,96.46
22.716665983200073,87.94
22.865646362304688,77.32
23.017295598983765,81.47
23.15015959739685,96.26
23.294440746307373,82.19
23.432213306427002,78.39
23.56408190727234,96.16
23.696994304656982,87.56
23.828834772109985,77.1
23.997943878173828,83.81
24.158936738967896,97.01
24.28947687149048,81.1
24.42064619064331,77.22
24.572713136672974,96.54
24.70466423034668,87.78
24.836580991744995,81.9
24.970088243484497,80.61
25.143283128738403,98.61
25.293065547943115,82.69
25.46611499786377,74.86
25.616894483566284,99.57
25.799684047698975,84.36
25.933852910995483,79.96
26.06687068939209,75.65
26.196995973587036,91.56
26.348726511001587,84.56
26.49464178085327,76.42
26.64048933982849,96.42
26.77243185043335,85.9
26.921263456344604,80.61
27.053125381469727,76.62
27.184854745864868,52.2
27.32744598388672,48.46
