Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10009431838989258,1305.0,0.0,0.0,0.0,0.0,68
0.9065704345703125,1020.0,0.0,0.0,0.0,0.0,49
1.7083675861358643,825.0,0.0,0.0,0.0,0.0,45
2.546811819076538,765.0,0.0,0.0,0.0,0.0,44
3.372213125228882,1410.0,0.026,0.0,0.077,0.0,146
4.197087526321411,1410.0,0.039,0.0,0.104,0.0,168
4.9995551109313965,1410.0,0.038,0.0,0.104,0.0,134
5.803841829299927,1410.0,0.039,0.0,0.104,0.0,151
6.585627794265747,1410.0,0.039,0.0,0.108,0.0,134
7.3827173709869385,1410.0,0.038,0.0,0.104,0.0,157
8.183618068695068,1410.0,0.039,0.0,0.104,0.0,135
8.969072580337524,1410.0,0.039,0.0,0.104,0.0,155
9.770132064819336,1410.0,0.038,0.0,0.104,0.0,135
10.573474884033203,1410.0,0.039,0.0,0.109,0.0,158
11.379114151000977,1410.0,0.039,0.0,0.104,0.0,137
12.184285402297974,1410.0,0.039,0.0,0.109,0.0,158
12.988908052444458,1410.0,0.04,0.0,0.104,0.0,143
13.795246362686157,1410.0,0.04,0.0,0.109,0.0,146
14.598402500152588,1410.0,0.039,0.0,0.104,0.0,163
15.400540113449097,1410.0,0.039,0.0,0.104,0.0,182
16.20508861541748,1410.0,0.039,0.0,0.104,0.0,139
17.009658336639404,1410.0,0.04,0.0,0.114,0.0,148
17.813597440719604,1410.0,0.038,0.0,0.104,0.0,159
18.616782903671265,1410.0,0.039,0.0,0.104,0.0,178
19.398245811462402,1410.0,0.039,0.0,0.108,0.0,144
20.180977821350098,1410.0,0.039,0.0,0.104,0.0,146
20.98560643196106,1410.0,0.039,0.0,0.109,0.0,159
21.790118932724,1410.0,0.039,0.0,0.104,0.0,181
22.594528436660767,1410.0,0.0,0.0,0.0,0.0,83
