Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019373893737793,1050.0,0.0,0.0,0.0,0.0,50
0.9201555252075195,825.0,0.0,0.0,0.0,0.0,46
1.7378520965576172,765.0,0.0,0.0,0.0,0.0,44
2.5912046432495117,765.0,0.0,0.0,0.0,0.0,44
3.4182381629943848,765.0,0.0,0.0,0.0,0.0,44
4.249290466308594,765.0,0.0,0.0,0.0,0.0,44
5.079916477203369,1410.0,0.037,0.0,0.091,0.0,158
5.899008512496948,1395.0,0.039,0.0,0.105,0.0,155
6.704803943634033,1365.0,0.038,0.0,0.104,0.0,127
7.510785818099976,1350.0,0.038,0.0,0.105,0.0,116
8.317463874816895,1335.0,0.038,0.0,0.108,0.0,124
9.114483118057251,1395.0,0.036,0.0,0.11,0.0,164
9.921639204025269,1365.0,0.038,0.0,0.105,0.0,118
10.731749296188354,1335.0,0.038,0.0,0.102,0.0,117
11.539657354354858,1410.0,0.037,0.0,0.109,0.0,158
12.344203472137451,1365.0,0.039,0.0,0.111,0.0,122
13.148888111114502,1335.0,0.038,0.0,0.107,0.0,122
13.94905161857605,1395.0,0.037,0.0,0.09,0.0,167
14.757744312286377,1350.0,0.038,0.0,0.103,0.0,123
15.564793109893799,1410.0,0.037,0.0,0.09,0.0,160
16.370282649993896,1365.0,0.038,0.0,0.104,0.0,125
17.1766517162323,1335.0,0.037,0.0,0.091,0.0,123
17.98293685913086,1395.0,0.038,0.0,0.11,0.0,174
18.789608001708984,1335.0,0.038,0.0,0.105,0.0,121
19.60271954536438,1380.0,0.038,0.0,0.103,0.0,166
20.408274173736572,1335.0,0.038,0.0,0.108,0.0,138
21.213669061660767,1350.0,0.038,0.0,0.106,0.0,124
22.020103931427002,1380.0,0.036,0.0,0.11,0.0,124
22.826346158981323,1350.0,0.038,0.0,0.106,0.0,156
23.63311791419983,1350.0,0.038,0.0,0.105,0.0,124
24.440685987472534,1410.0,0.0,0.0,0.0,0.0,82
