Time (s),Package Power (W),DRAM Power (W)
0.5007772445678711,125.520918,16.88606
1.0016148090362549,125.473434,16.76121
1.5025017261505127,125.803754,16.842454
2.003410816192627,125.476488,16.791444
2.504326820373535,125.667768,16.852491999999998
3.005300760269165,125.52458,16.766934
3.5062665939331055,125.67411799999999,16.796002
4.007012605667114,125.472212,16.91458
4.507985591888428,125.47978,17.450812
5.009004354476929,125.882126,16.664392
5.510077953338623,125.56437600000001,16.58107
6.010802268981934,125.522872,16.573174
6.511682748794556,125.459274,16.471062
7.012561082839966,125.71391,16.563352000000002
7.513422012329102,125.632612,16.588076
8.014342784881592,125.56669600000001,16.469776
8.515199184417725,125.635542,16.50004
9.016080379486084,125.629684,16.489332
9.516934156417847,125.582322,16.53223
10.01782512664795,125.563152,16.523878
10.518698930740356,125.58195599999999,16.570176
11.01955795288086,125.69853,16.615862
11.520449876785278,125.438278,16.620420000000003
12.021306037902832,125.642744,16.576082
12.52217960357666,125.634566,16.598112
13.023032903671265,125.552292,16.639422
13.523972272872925,125.514204,16.589608000000002
14.02484130859375,125.616012,16.578008
14.525704145431519,125.62834000000001,16.671338
15.02658200263977,125.54802000000001,16.600288
15.52743411064148,125.580122,16.65971
16.028313159942627,125.656172,16.62495
16.529194831848145,125.54276999999999,16.616718
17.030255794525146,125.616378,16.523694
17.53120446205139,125.66996599999999,16.597714
18.032267093658447,125.73539600000001,16.649062
18.533429861068726,125.58171,16.529784
19.034372091293335,125.64701600000001,16.540982
19.535132884979248,125.378096,16.367054
20.036134719848633,125.75798,16.417541999999997
20.53705406188965,125.52751,16.541718
21.037840366363525,125.64128199999999,16.520542
21.53878402709961,125.55595199999999,16.484008
22.039662837982178,125.671798,16.554016
22.540831327438354,125.57243199999999,16.511118
23.041813373565674,125.653242,16.446796
23.542600393295288,125.59196399999999,16.539635999999998
24.043386459350586,125.47673,16.736916
