Time (s),Package Power (W),DRAM Power (W)
0.500802755355835,116.52545599999999,16.897596
1.0017755031585693,116.61982,16.859436
1.5026171207427979,116.60297399999999,16.864702
2.003477096557617,116.53021799999999,16.833274
2.5043399333953857,116.635444,16.831744
3.0052366256713867,116.56940399999999,16.852552
3.5061280727386475,116.560248,16.841749999999998
4.006983041763306,116.62189599999999,16.840436
4.5078654289245605,116.580022,16.892852
5.008729696273804,116.709908,17.48233
5.509603977203369,116.59528,16.576998
6.01048731803894,116.468332,16.46531
6.5113513469696045,116.738226,16.571094
7.0122740268707275,116.477728,16.421612
7.5130486488342285,116.692574,16.573084
8.013773918151855,116.37323599999999,16.505334
8.514655590057373,116.72663,16.651204
9.015629768371582,116.633002,16.601172000000002
9.516353368759155,116.59125399999999,16.555214
10.017094135284424,116.491646,16.632872
10.517916679382324,116.65265600000001,16.571337999999997
11.018790483474731,116.489814,16.556283999999998
11.519768714904785,116.80341200000001,16.530946
12.020766735076904,116.541938,16.54233
12.52167272567749,116.580512,16.50466
13.022552728652954,116.58747,16.526418
13.523448705673218,116.649236,16.516534
14.024343490600586,116.578438,16.45821
14.525205612182617,116.508612,16.452548
15.026093244552612,116.68622400000001,16.454448
15.52695631980896,116.555122,16.506098
16.027825117111206,116.684028,16.505302
16.52871870994568,116.62226000000001,16.494106000000002
17.02958607673645,116.54731000000001,16.529752000000002
17.530487775802612,116.60529199999999,16.465462
18.03135347366333,116.590888,16.533058
18.532259225845337,116.42914400000001,16.437004
19.033114671707153,116.769844,16.571308
19.534000873565674,116.629462,16.565094000000002
20.03486657142639,116.571112,16.518524
20.535724401474,116.602364,16.576878
21.03660559654236,116.51068599999999,16.550714
21.537457704544067,116.691596,16.63774
22.03836417198181,116.615182,16.494072
22.539223670959473,116.543646,16.510628
23.04013752937317,116.536078,16.543186
23.541026830673218,116.74359799999999,16.479998
24.04188632965088,116.651556,16.552214
24.542769193649292,116.539742,16.658486
