Time (s),IPS,Memory Throughput (MB/s)
0.0005390644073486328,5682367524,1730.7546906000002
1.2335803508758545,6837833683,1053.2042377999999
2.429426670074463,4866405501,1061.1524742000004
3.619384765625,5647730624,2946.0798822
4.778653621673584,6376215296,239.59004420000002
5.9232563972473145,6278605001,55.70056960000001
7.0683753490448,6338892419,43.8621014
8.211894035339355,6335753326,25.574866200000002
9.356059312820435,6245923726,51.0973034
10.498676776885986,6309342229,48.234680000000004
11.651175260543823,6324860112,49.702692000000006
12.795745372772217,6351413754,46.6303526
13.939300298690796,6254603783,50.0382376
15.081892728805542,6345465709,42.94983680000001
16.23126721382141,6368172728,40.2445004
17.37854790687561,6799577964,28.982751200000003
18.569327354431152,7695572162,49.0525724
19.77748465538025,7713874827,47.710390000000004
20.96945810317993,7768963936,46.714239000000006
22.16325092315674,6208442597,54.83024820000001
