Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021281242370605,1410.0,0.0,0.0,0.0,0.0,82
0.9304606914520264,1410.0,0.0,0.0,0.0,0.0,82
1.725395917892456,765.0,0.0,0.0,0.0,0.0,45
2.5197246074676514,765.0,0.0,0.0,0.0,0.0,45
3.3537349700927734,765.0,0.0,0.0,0.0,0.0,44
4.184098243713379,765.0,0.0,0.0,0.0,0.0,44
5.009327173233032,1395.0,0.013,0.0,0.038,0.0,161
5.832968711853027,1410.0,0.039,0.0,0.104,0.0,142
6.639192342758179,1410.0,0.039,0.0,0.104,0.0,177
7.450357913970947,1410.0,0.039,0.0,0.104,0.0,142
8.255728006362915,1410.0,0.038,0.0,0.104,0.0,166
9.060357570648193,1395.0,0.039,0.0,0.106,0.0,136
9.864742994308472,1410.0,0.038,0.0,0.104,0.0,158
10.671096086502075,1395.0,0.038,0.0,0.105,0.0,131
11.475729942321777,1410.0,0.039,0.0,0.104,0.0,150
12.281602382659912,1410.0,0.039,0.0,0.104,0.0,175
13.085604906082153,1395.0,0.039,0.0,0.105,0.0,153
13.89386796951294,1410.0,0.038,0.0,0.104,0.0,156
14.702991962432861,1410.0,0.039,0.0,0.104,0.0,174
15.505959749221802,1395.0,0.039,0.0,0.105,0.0,138
16.310752391815186,1395.0,0.04,0.0,0.11,0.0,170
17.09782123565674,1410.0,0.039,0.0,0.113,0.0,134
17.90286636352539,1395.0,0.038,0.0,0.105,0.0,155
18.702619791030884,1410.0,0.039,0.0,0.104,0.0,180
19.508403539657593,1410.0,0.039,0.0,0.104,0.0,135
20.31327509880066,1395.0,0.039,0.0,0.105,0.0,159
21.10977840423584,1410.0,0.038,0.0,0.104,0.0,180
21.91948437690735,1410.0,0.039,0.0,0.104,0.0,134
22.729525327682495,1395.0,0.039,0.0,0.105,0.0,153
23.536197423934937,1410.0,0.038,0.0,0.104,0.0,168
24.34902000427246,1410.0,0.0,0.0,0.0,0.0,83
