Time (s),IPS,Memory Throughput (MB/s)
0.00041961669921875,6896962518,1952.5922754
1.2040796279907227,8111307640,1234.7868364000003
2.376183032989502,5276963983,1689.8181274000003
3.523935079574585,7422586411,2055.3845728
4.65134334564209,7441829602,168.21320359999999
5.777032375335693,7486896527,42.8764362
6.913284540176392,7441833484,49.0316008
8.040261268615723,7495385496,41.7754272
9.170115947723389,7437338997,32.9358978
10.296253204345703,7433898704,41.05190700000001
11.423231601715088,7476102421,47.448245
12.563552618026733,7404079283,40.2445004
13.690932989120483,7503118931,49.5558908
14.816438674926758,7435409475,41.3245378
15.943857192993164,7465551089,41.5971686
17.069504737854004,8604249431,38.566772400000005
18.247987508773804,9285675779,38.168312
19.43605875968933,9282245240,31.310598800000005
20.632001638412476,9239349865,42.9183794
21.820014715194702,4715128880,41.114821799999994
