Time (s),IPS,Memory Throughput (MB/s)
0.00041413307189941406,5264115247,1669.9370506000002
1.2310547828674316,6250096529,981.0199906
2.4349493980407715,4992759089,928.6539054000001
3.646991729736328,4518037093,1602.597243
4.812603712081909,5693998331,1746.40999
5.975573778152466,5898435082,138.7481056
7.1274590492248535,5918812482,48.7170268
8.278225898742676,5658848540,30.272504599999998
9.432308673858643,5866990721,52.974261600000006
10.584258556365967,5927269140,48.06690720000001
11.734233617782593,5835900746,54.704418600000004
12.883778095245361,5989048820,49.545405
14.033318519592285,5938480674,47.815248000000004
15.182611227035522,5890020285,44.575135800000005
16.332120656967163,5896447155,29.475583800000003
17.483864068984985,6011038426,31.300113
18.6869113445282,7296355566,45.93828980000001
19.906967878341675,7224042991,44.9631104
21.114968299865723,7168542631,45.5817726
22.326942205429077,6519735477,44.77436600000001
