Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017704963684082,1080.0,0.0,0.0,0.0,0.0,79
0.9136569499969482,885.0,0.0,0.0,0.0,0.0,46
1.7130496501922607,765.0,0.0,0.0,0.0,0.0,45
2.540982246398926,765.0,0.0,0.0,0.0,0.0,44
3.3570573329925537,765.0,0.005,0.0,0.0,0.0,65
4.1668267250061035,1410.0,0.038,0.0,0.104,0.0,166
4.959378480911255,1410.0,0.039,0.0,0.104,0.0,135
5.764654874801636,1410.0,0.039,0.0,0.104,0.0,150
6.5679261684417725,1410.0,0.038,0.0,0.104,0.0,172
7.371765375137329,1410.0,0.04,0.0,0.113,0.0,136
8.172868728637695,1410.0,0.038,0.0,0.104,0.0,155
8.974791765213013,1410.0,0.039,0.0,0.104,0.0,135
9.776353597640991,1410.0,0.038,0.0,0.103,0.0,166
10.583959341049194,1410.0,0.038,0.0,0.104,0.0,148
11.389061689376831,1410.0,0.039,0.0,0.104,0.0,139
12.191641569137573,1410.0,0.039,0.0,0.104,0.0,160
12.99341082572937,1410.0,0.039,0.0,0.104,0.0,167
13.795636653900146,1410.0,0.038,0.0,0.104,0.0,150
14.642551898956299,1410.0,0.038,0.0,0.104,0.0,143
15.439963102340698,1410.0,0.038,0.0,0.104,0.0,139
16.242707014083862,1410.0,0.039,0.0,0.104,0.0,175
17.048598766326904,1410.0,0.038,0.0,0.104,0.0,154
17.864712953567505,1410.0,0.038,0.0,0.104,0.0,141
18.669621467590332,1410.0,0.039,0.0,0.104,0.0,183
19.474765062332153,1410.0,0.038,0.0,0.104,0.0,160
20.277257442474365,1410.0,0.038,0.0,0.104,0.0,142
21.081194639205933,1410.0,0.039,0.0,0.104,0.0,176
21.88451075553894,1410.0,0.039,0.0,0.104,0.0,145
22.687618255615234,1410.0,0.0,0.0,0.0,0.0,83
