Time (s),Package Power (W),DRAM Power (W)
0.5007414817810059,143.427124,16.859866
1.0017056465148926,143.735958,16.82342
1.5024781227111816,143.477538,16.844444
2.003300189971924,143.561766,16.830916000000002
2.504154682159424,143.416016,16.828134
3.005037307739258,143.751828,16.86825
3.5060696601867676,143.593994,17.05127
4.0068395137786865,143.437498,17.292212
4.5077126026153564,143.515868,16.523571999999998
5.008647680282593,143.69628799999998,16.63321
5.50939154624939,143.552246,16.622014
6.010342836380005,143.648312,16.622592
6.511359930038452,143.56494,16.533914
7.012234210968018,143.43396,16.51329
7.513397693634033,143.781248,16.57801
8.01419997215271,143.44628799999998,16.619135999999997
8.515166521072388,143.69873,16.6531
9.016024112701416,143.46435400000001,16.654786
9.517245054244995,143.717162,16.637678
10.01820182800293,143.581052,16.589728
10.518995523452759,143.588256,16.558702
11.020012855529785,143.549558,16.571704
11.520905256271362,143.459838,16.621002
12.021667242050171,143.62622,16.66724
12.522597551345825,143.581664,16.635628
13.023443222045898,143.469358,16.71427
13.524416208267212,143.75305200000003,16.587954
14.025294303894043,143.562864,16.614178000000003
14.526238441467285,143.46765,16.599246
15.027064323425293,143.713134,16.631652
15.527769565582275,143.484372,16.67599
16.028528690338135,143.59277400000002,16.602426
16.529587507247925,143.624754,16.603898
17.030367612838745,143.522214,16.579356
17.531536102294922,143.651978,16.620328
18.032599210739136,143.44396799999998,16.52657
18.53342080116272,143.746702,16.654816
19.03452444076538,143.631346,16.526172
19.535529375076294,143.32849199999998,16.46736
20.03632092475891,143.791378,16.551356
20.537256956100464,143.564696,16.545572
21.03817653656006,143.6427,16.628836
21.53917121887207,143.438964,16.543186
22.040051698684692,143.64074399999998,16.503652
22.540770769119263,143.60583400000002,16.50469
23.041698932647705,143.538086,16.527549999999998
