Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017633438110352,1035.0,0.0,0.0,0.0,0.0,49
0.9029479026794434,825.0,0.0,0.0,0.0,0.0,45
1.702061414718628,765.0,0.0,0.0,0.0,0.0,44
2.527897596359253,765.0,0.0,0.0,0.0,0.0,44
3.352928638458252,1395.0,0.033,0.0,0.105,0.0,72
4.191882133483887,1350.0,0.038,0.0,0.097,0.0,137
4.990238904953003,1410.0,0.036,0.0,0.109,0.0,154
5.791425943374634,1365.0,0.038,0.0,0.105,0.0,112
6.574482679367065,1395.0,0.038,0.0,0.109,0.0,154
7.378851413726807,1365.0,0.038,0.0,0.105,0.0,136
8.185120582580566,1335.0,0.038,0.0,0.106,0.0,133
8.991280555725098,1380.0,0.039,0.0,0.109,0.0,158
9.797462940216064,1350.0,0.038,0.0,0.105,0.0,112
10.60315227508545,1335.0,0.039,0.0,0.106,0.0,119
11.417189598083496,1395.0,0.039,0.0,0.106,0.0,154
12.220254182815552,1365.0,0.036,0.0,0.104,0.0,115
13.02904462814331,1335.0,0.038,0.0,0.106,0.0,115
13.83827805519104,1380.0,0.038,0.0,0.11,0.0,165
14.64184308052063,1350.0,0.037,0.0,0.104,0.0,115
15.445351839065552,1410.0,0.038,0.0,0.109,0.0,149
16.248550176620483,1350.0,0.039,0.0,0.112,0.0,115
17.051727056503296,1410.0,0.036,0.0,0.108,0.0,146
17.857621908187866,1365.0,0.039,0.0,0.109,0.0,128
18.660560846328735,1335.0,0.038,0.0,0.106,0.0,116
19.465372323989868,1395.0,0.036,0.0,0.11,0.0,168
20.2671537399292,1335.0,0.039,0.0,0.11,0.0,117
21.071462869644165,1410.0,0.038,0.0,0.109,0.0,157
21.87442660331726,1350.0,0.038,0.0,0.105,0.0,120
22.678218126296997,1410.0,0.009,0.0,0.0,0.0,83
