Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500579833984375,1245.0,0,0.0,0.0,0.0
1.3341243267059326,1245.0,0,0.0,0.0,0.0
2.1495072841644287,1245.0,0,0.0,0.0,0.0
2.9932374954223633,1245.0,0,0.0,0.0,0.0
3.810189723968506,1245.0,0.992,2.50975936512,0.0,0.0
4.645797967910767,1245.0,1.0,2.52999936,0.0,0.0
5.495177268981934,1245.0,0.999,2.52746936064,0.0,0.0
6.347254514694214,1245.0,0.996,2.51987936256,0.0,0.0
7.171111106872559,1245.0,0,0.0,0.0,0.0
8.046254396438599,1245.0,1.0,0.13768704,0.0,0.0
8.879112958908081,1245.0,0,0.0,0.0,0.0
9.716726303100586,1245.0,1.0,2.20299264,0.0,0.0
10.545687675476074,1245.0,1.0,2.52999936,0.0,0.0
11.379290103912354,1245.0,0,0.0,0.0,0.0
12.220314264297485,1245.0,0.993,2.51228936448,0.0,0.0
13.06462574005127,1245.0,1.0,2.52999936,0.0,0.0
13.908962726593018,1245.0,1.0,1.290816,0.0,0.0
14.755748510360718,1245.0,0.993,2.51228936448,0.0,0.0
15.597820520401001,1245.0,0.992,2.50975936512,0.0,0.0
16.433429479599,1245.0,0.996,0.20570443776,0.0,0.0
17.286062955856323,1245.0,0,0.0,0.0,0.0
18.1197030544281,1245.0,0.995,2.5173493632,0.0,0.0
18.94098997116089,1245.0,0,0.0,0.0,0.0
19.77444863319397,1245.0,1.0,1.92761856,0.0,0.0
20.59570813179016,1245.0,0.997,0.70352914176,0.0,0.0
21.418344497680664,1245.0,0.994,2.51481936384,0.0,0.0
22.25521159172058,1245.0,0.993,2.51228936448,0.0,0.0
23.089070558547974,1245.0,1.0,1.35965952,0.0,0.0
23.916481494903564,1245.0,1.0,1.5489792,0.0,0.0
24.738415002822876,1245.0,0.997,2.52240936192,0.0,0.0
25.564692974090576,1200.0,0,0.0,0.0,0.0
