Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016369819641113,1410.0,0.0,0.0,0.0,0.0,82
0.9052205085754395,1410.0,0.0,0.0,0.0,0.0,82
1.7028486728668213,765.0,0.0,0.0,0.0,0.0,45
2.495465040206909,765.0,0.0,0.0,0.0,0.0,45
3.307065963745117,1395.0,0.014,0.0,0.038,0.0,62
4.1185219287872314,1410.0,0.039,0.0,0.105,0.0,135
4.907469034194946,1410.0,0.038,0.0,0.104,0.0,159
5.707848072052002,1410.0,0.038,0.0,0.104,0.0,155
6.499550819396973,1395.0,0.039,0.0,0.105,0.0,136
7.298997163772583,1410.0,0.038,0.0,0.104,0.0,157
8.105016231536865,1410.0,0.038,0.0,0.104,0.0,174
8.891414165496826,1395.0,0.039,0.0,0.105,0.0,136
9.695022583007812,1410.0,0.039,0.0,0.104,0.0,158
10.501823663711548,1410.0,0.038,0.0,0.105,0.0,153
11.2931649684906,1395.0,0.039,0.0,0.105,0.0,136
12.09793734550476,1410.0,0.038,0.0,0.101,0.0,178
12.905215978622437,1410.0,0.039,0.0,0.105,0.0,138
13.708779335021973,1395.0,0.039,0.0,0.105,0.0,163
14.513938188552856,1410.0,0.038,0.0,0.104,0.0,134
15.320357084274292,1395.0,0.039,0.0,0.105,0.0,153
16.12521243095398,1410.0,0.038,0.0,0.104,0.0,175
16.93073034286499,1395.0,0.038,0.0,0.105,0.0,144
17.733285427093506,1410.0,0.038,0.0,0.104,0.0,177
18.536808252334595,1410.0,0.038,0.0,0.104,0.0,141
19.340487480163574,1410.0,0.04,0.0,0.111,0.0,179
20.14435386657715,1410.0,0.038,0.0,0.104,0.0,140
20.948353052139282,1410.0,0.038,0.0,0.104,0.0,179
21.749619007110596,1410.0,0.039,0.0,0.104,0.0,141
22.55394983291626,1410.0,0.0,0.0,0.0,0.0,83
