Time (s),IPS,Memory Throughput (MB/s)
0.0005123615264892578,4482319446,1439.5640246000003
1.263913869857788,5303547565,943.092852
2.5078532695770264,5067127091,789.4339388000001
3.748068332672119,3221433519,930.1638606000001
4.979907035827637,4253560248,2132.0567424000005
6.171923637390137,4913115214,1221.1133532000001
7.346467018127441,4925387823,95.4941806
8.535465002059937,4900097799,46.766668
9.710294723510742,4959731041,55.1657938
10.885359525680542,4932463190,44.512221
12.059471130371094,4973630469,46.06411940000001
13.234182834625244,4915441264,48.486339199999996
14.407938718795776,4997715768,23.781794400000003
15.586780309677124,4901175208,42.226316600000004
16.761388540267944,4981017204,44.9631104
17.951300621032715,4911446711,47.2699864
19.125016927719116,5854505084,52.135397600000005
20.339009284973145,6048496429,45.6342016
21.572001218795776,6158290149,35.4629756
22.815781116485596,6067236325,24.3585134
24.037909507751465,1449658275,49.849493200000005
