Time (s),IPS
5.435943603515625e-05,7494941619
1.1828651428222656,7702820078
2.3324265480041504,5484502830
3.467557430267334,7823897310
4.604491949081421,7754233617
5.729767799377441,7745496497
6.862483024597168,7840952410
8.00559139251709,7812877962
9.136535882949829,7854639434
10.276941061019897,7838306873
11.40303111076355,7719725915
12.526737689971924,7891160303
13.648030757904053,7749111505
14.770047187805176,7780629893
15.891662836074829,7918760769
17.018433332443237,8347382203
18.160396814346313,9612363887
19.328041553497314,9787625435
20.49114727973938,9603349155
21.640558004379272,9763908562
22.80042576789856,1071016902
