Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017037391662598,1410.0,0.0,0.0,0.0,0.0,82
0.9048991203308105,1410.0,0.0,0.0,0.0,0.0,82
1.699512004852295,765.0,0.0,0.0,0.0,0.0,45
2.492166519165039,765.0,0.0,0.0,0.0,0.0,44
3.3160452842712402,1395.0,0.032,0.0,0.119,0.0,165
4.1500208377838135,1410.0,0.039,0.0,0.111,0.0,150
4.950212001800537,1365.0,0.038,0.0,0.106,0.0,122
5.754004955291748,1395.0,0.038,0.0,0.104,0.0,166
6.561275243759155,1410.0,0.039,0.0,0.105,0.0,148
7.365173578262329,1365.0,0.039,0.0,0.098,0.0,122
8.169517993927002,1395.0,0.038,0.0,0.104,0.0,156
8.980883836746216,1410.0,0.038,0.0,0.105,0.0,143
9.784161567687988,1380.0,0.039,0.0,0.105,0.0,148
10.587141990661621,1410.0,0.039,0.0,0.104,0.0,160
11.391490459442139,1395.0,0.038,0.0,0.099,0.0,133
12.195262908935547,1380.0,0.038,0.0,0.101,0.0,126
12.99927830696106,1395.0,0.038,0.0,0.104,0.0,126
13.803743600845337,1410.0,0.037,0.0,0.104,0.0,141
14.608733415603638,1410.0,0.037,0.0,0.106,0.0,168
15.411542654037476,1380.0,0.038,0.0,0.107,0.0,155
16.21440863609314,1395.0,0.038,0.0,0.105,0.0,130
17.022350311279297,1410.0,0.039,0.0,0.105,0.0,169
17.826946020126343,1410.0,0.038,0.0,0.093,0.0,158
18.630069971084595,1365.0,0.038,0.0,0.106,0.0,143
19.43398356437683,1395.0,0.038,0.0,0.105,0.0,124
20.216183185577393,1410.0,0.038,0.0,0.104,0.0,175
21.019990921020508,1380.0,0.038,0.0,0.108,0.0,159
21.82292628288269,1380.0,0.039,0.0,0.106,0.0,133
22.62694811820984,1410.0,0.0,0.0,0.0,0.0,83
