Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017037391662598,1245.0,0.0,0.0,0.0,0.0,61
0.9066886901855469,960.0,0.0,0.0,0.0,0.0,47
1.7165472507476807,780.0,0.0,0.0,0.0,0.0,45
2.5581953525543213,765.0,0.0,0.0,0.0,0.0,44
3.3832740783691406,1395.0,0.038,0.0,0.105,0.0,122
4.22353196144104,1410.0,0.038,0.0,0.104,0.0,124
5.0266077518463135,1410.0,0.038,0.0,0.104,0.0,164
5.83069109916687,1395.0,0.038,0.0,0.106,0.0,146
6.632844686508179,1410.0,0.039,0.0,0.104,0.0,125
7.4363319873809814,1380.0,0.039,0.0,0.107,0.0,155
8.239943265914917,1410.0,0.038,0.0,0.105,0.0,130
9.041033267974854,1410.0,0.038,0.0,0.104,0.0,164
9.84165906906128,1365.0,0.038,0.0,0.105,0.0,129
10.64072036743164,1410.0,0.038,0.0,0.104,0.0,166
11.445749044418335,1365.0,0.038,0.0,0.095,0.0,149
12.2484130859375,1395.0,0.038,0.0,0.107,0.0,130
13.029645442962646,1410.0,0.038,0.0,0.105,0.0,153
13.83059310913086,1380.0,0.038,0.0,0.105,0.0,131
14.638206005096436,1410.0,0.04,0.0,0.114,0.0,173
15.448023319244385,1380.0,0.038,0.0,0.107,0.0,140
16.250083923339844,1410.0,0.038,0.0,0.104,0.0,174
17.054608583450317,1365.0,0.038,0.0,0.106,0.0,146
17.844229221343994,1395.0,0.038,0.0,0.105,0.0,130
18.649327993392944,1410.0,0.039,0.0,0.107,0.0,173
19.454862594604492,1365.0,0.039,0.0,0.107,0.0,152
20.259862661361694,1380.0,0.038,0.0,0.106,0.0,129
21.06460666656494,1410.0,0.038,0.0,0.104,0.0,164
21.8698468208313,1365.0,0.04,0.0,0.107,0.0,134
22.67508840560913,1410.0,0.0,0.0,0.0,0.0,82
