Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018515586853027,1215.0,0.0,0.0,0.0,0.0,60
0.9119365215301514,945.0,0.0,0.0,0.0,0.0,47
1.7191200256347656,780.0,0.0,0.0,0.0,0.0,45
2.551372766494751,765.0,0.0,0.0,0.0,0.0,44
3.3837578296661377,765.0,0.0,0.0,0.0,0.0,44
4.209447145462036,1410.0,0.025,0.0,0.084,0.0,133
5.038613319396973,1410.0,0.04,0.0,0.115,0.0,152
5.844933032989502,1410.0,0.039,0.0,0.104,0.0,172
6.64973783493042,1410.0,0.038,0.0,0.104,0.0,138
7.456714868545532,1410.0,0.039,0.0,0.104,0.0,150
8.259032249450684,1410.0,0.038,0.0,0.104,0.0,170
9.058682441711426,1410.0,0.038,0.0,0.104,0.0,135
9.863198041915894,1410.0,0.039,0.0,0.111,0.0,150
10.66730809211731,1410.0,0.038,0.0,0.104,0.0,172
11.472593784332275,1410.0,0.039,0.0,0.104,0.0,145
12.275641202926636,1410.0,0.039,0.0,0.104,0.0,170
13.079311847686768,1410.0,0.038,0.0,0.104,0.0,138
13.886459827423096,1410.0,0.039,0.0,0.112,0.0,153
14.691209554672241,1410.0,0.039,0.0,0.104,0.0,174
15.498836040496826,1410.0,0.038,0.0,0.103,0.0,137
16.306017875671387,1410.0,0.039,0.0,0.104,0.0,147
17.111485242843628,1410.0,0.039,0.0,0.104,0.0,161
17.916513442993164,1410.0,0.039,0.0,0.104,0.0,178
18.720385313034058,1410.0,0.038,0.0,0.104,0.0,143
19.526506185531616,1410.0,0.038,0.0,0.104,0.0,154
20.331692218780518,1410.0,0.039,0.0,0.104,0.0,176
21.136095762252808,1410.0,0.039,0.0,0.104,0.0,139
21.926596641540527,1410.0,0.039,0.0,0.104,0.0,151
22.732152938842773,1410.0,0.039,0.0,0.112,0.0,177
23.537292003631592,1410.0,0.0,0.0,0.0,0.0,83
