Time (s),IPS,Memory Throughput (MB/s)
0.00044727325439453125,5677202823,2799.5198556000005
1.186220645904541,6878119847,2056.5484966
2.3511250019073486,5231879152,1777.447958
3.533470869064331,5990622383,3054.985401
4.691309690475464,6731025817,276.143543
5.832987308502197,6667634914,64.9175878
6.974106073379517,6661997590,56.68623480000001
8.11481499671936,6809869202,41.0309354
9.253958463668823,6683993325,35.98726560000001
10.394144535064697,6706338862,53.4461226
11.54314661026001,6664618731,50.143095599999995
12.686362504959106,6678933836,46.5359804
13.826260089874268,6688581107,45.61323
14.975399494171143,6736572011,50.25843939999999
16.114364862442017,6727727906,46.1794632
17.253819942474365,6715540647,42.6981776
18.393040657043457,8121694085,33.4182446
19.571352005004883,8120324803,47.1546426
20.753010749816895,8068250058,44.155703800000005
21.953096628189087,8057891417,48.758970000000005
23.12094807624817,1885660421,53.6138954
