Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021710395812988,1215.0,0.0,0.0,0.0,0.0,59
0.9235162734985352,960.0,0.0,0.0,0.0,0.0,47
1.7364590167999268,780.0,0.0,0.0,0.0,0.0,45
2.551638126373291,765.0,0.0,0.0,0.0,0.0,44
3.3672609329223633,765.0,0.0,0.0,0.0,0.0,44
4.1928870677948,765.0,0.0,0.0,0.0,0.0,44
5.0189595222473145,1395.0,0.013,0.0,0.038,0.0,61
5.848551988601685,1350.0,0.039,0.0,0.109,0.0,139
6.656758785247803,1410.0,0.036,0.0,0.107,0.0,161
7.461957931518555,1395.0,0.039,0.0,0.118,0.0,126
8.273002862930298,1350.0,0.039,0.0,0.105,0.0,126
9.080772876739502,1410.0,0.038,0.0,0.109,0.0,140
9.889054298400879,1380.0,0.039,0.0,0.112,0.0,122
10.69254446029663,1365.0,0.038,0.0,0.105,0.0,126
11.49919056892395,1350.0,0.038,0.0,0.107,0.0,123
12.304794549942017,1350.0,0.037,0.0,0.108,0.0,144
13.112210035324097,1350.0,0.039,0.0,0.106,0.0,131
13.924559593200684,1335.0,0.038,0.0,0.108,0.0,142
14.734298944473267,1350.0,0.037,0.0,0.093,0.0,139
15.53958535194397,1350.0,0.038,0.0,0.108,0.0,147
16.346630096435547,1350.0,0.038,0.0,0.108,0.0,148
17.152246475219727,1350.0,0.037,0.0,0.108,0.0,140
17.956611156463623,1335.0,0.037,0.0,0.108,0.0,134
18.769787073135376,1335.0,0.037,0.0,0.094,0.0,136
19.576462984085083,1335.0,0.038,0.0,0.108,0.0,141
20.379574060440063,1350.0,0.037,0.0,0.108,0.0,133
21.187905311584473,1350.0,0.038,0.0,0.108,0.0,138
22.00290012359619,1350.0,0.037,0.0,0.108,0.0,137
22.805397748947144,1410.0,0.038,0.0,0.103,0.0,150
23.611626625061035,1335.0,0.038,0.0,0.096,0.0,132
24.41862726211548,1410.0,0.023,0.0,0.108,0.0,83
