Time (s),Package Power (W),DRAM Power (W)
0.5008947849273682,107.92001400000001,17.714188
1.0025851726531982,107.59799,17.027492000000002
1.5036797523498535,107.57491999999999,16.805886
2.004854440689087,107.594086,16.75298
2.505910873413086,107.588468,16.622011999999998
3.006831169128418,107.85885400000001,16.820084
3.5079193115234375,107.60898,16.599522
4.008920907974243,108.2131,17.047322
4.514594793319702,108.207,17.030397999999998
5.015906572341919,107.553312,16.729908000000002
5.5169758796691895,107.72482400000001,16.80558
6.017984867095947,107.614834,16.666506
6.518894672393799,107.539276,16.729998
7.019923210144043,107.67331,16.655704
7.520862102508545,107.534392,16.686148
8.021847009658813,107.742276,16.641688000000002
8.52276873588562,107.538056,16.684987999999997
9.023684024810791,107.59200799999999,16.809804
9.524740934371948,107.714448,16.780244000000003
10.025678634643555,107.58554000000001,16.749826
10.526710271835327,107.510956,16.607356000000003
11.027644872665405,107.643522,16.560384
11.528570413589478,107.66207800000001,16.678438
12.029603481292725,107.707,16.728592
12.53079891204834,108.865078,16.975472
13.039400100708008,108.160978,16.910448
13.540224552154541,107.712492,16.7949
14.041211128234863,107.606292,16.85754
14.542267084121704,107.619354,16.746034
15.043246030807495,107.683318,16.793004
15.544333457946777,107.585174,16.761702
16.045549154281616,107.781952,17.123912
16.546749353408813,107.436002,17.064273999999997
17.04776954650879,107.808808,16.838598
17.548710107803345,107.629238,16.75451
18.049662113189697,107.56711,16.774982
18.5505793094635,107.58346399999999,16.701662
19.05149507522583,107.63803,16.866232
19.552423238754272,107.603852,16.650592
20.053309202194214,107.69247,16.76932
20.554217100143433,107.529268,16.617606
21.055073738098145,107.69588999999999,16.69077
21.556004524230957,107.49521,16.720116
22.0569167137146,107.81063800000001,16.620266
22.557820081710815,107.604338,16.90029
23.058753490447998,107.49117799999999,16.654690000000002
23.559645414352417,107.724578,16.637282
24.060561418533325,107.645354,16.764242000000003
24.561453580856323,107.55526599999999,16.754784
25.06221079826355,107.54709,16.996464000000003
25.563223123550415,107.66769199999999,16.680734
26.064156532287598,107.64206,16.617666
26.565107822418213,107.47946,16.621186
27.066038608551025,107.762174,16.525254
27.566900491714478,107.679048,16.666044
28.067843437194824,107.48031399999999,16.510752
28.568699836730957,107.515596,16.58211
29.069620370864868,107.67940999999999,16.783488
29.570616245269775,107.687104,16.583914
30.071503162384033,107.62386799999999,16.622194
30.572436571121216,107.57956,16.488566
31.073288917541504,107.62338,16.537036
31.57416009902954,107.542328,16.465034
32.074978828430176,107.620332,16.612618
32.57608699798584,107.710782,16.652826
33.077154874801636,107.58554,16.767696
33.57811999320984,107.709686,16.7427
34.079180002212524,107.526824,16.74784
34.5801215171814,107.64669599999999,16.822654
35.081134557724,107.703462,16.71112
35.58215546607971,107.643034,16.617544000000002
36.08305597305298,107.459198,16.600408
36.584081411361694,107.857756,16.656346
37.08500647544861,107.58322,16.649764
37.58591032028198,107.52536,16.652825999999997
38.086968421936035,107.603972,16.686548000000002
38.587892293930054,107.753264,16.698146
39.088892459869385,107.711516,16.703438
39.58980464935303,107.497282,16.760413999999997
40.090847969055176,107.534762,16.778897999999998
40.591859579086304,107.67391799999999,16.947290000000002
41.092841148376465,107.847746,16.80604
41.593841314315796,107.471648,16.634466000000003
42.09473991394043,107.68588199999999,16.631315999999998
42.59566903114319,107.426604,17.069016
43.09674572944641,107.765472,16.884619999999998
43.597726821899414,107.66635,17.143314
44.09883236885071,107.65683,17.040376000000002
44.59980273246765,107.576506,17.163508
45.10081148147583,107.60263,16.948852000000002
45.60179829597473,107.667204,17.036853999999998
46.1028208732605,107.580658,17.18839
46.6038920879364,107.67941200000001,16.863536
47.10485863685608,107.834074,16.692546
47.605870962142944,107.468352,16.675836
48.10682272911072,107.63669,16.703162
48.60773158073425,107.803922,16.778838
49.10876250267029,107.55538999999999,16.667758
49.609707832336426,107.652188,16.793342
50.11076903343201,107.58187799999999,16.744686
50.61171793937683,107.35604799999999,16.730826
51.11268496513367,107.895232,17.152158
51.613874435424805,107.62887599999999,17.041812
52.114930868148804,107.764982,17.177708000000003
52.61601758003235,107.514862,16.956348
53.117037773132324,107.635954,16.992545999999997
53.61786937713623,107.688812,16.811886
54.11903190612793,107.518768,16.884008
54.62001442909241,107.667082,16.716901999999997
55.12096357345581,107.63192599999999,16.804327999999998
55.621999979019165,107.66866999999999,16.705794
56.1229190826416,107.697356,16.834283999999997
56.62391686439514,107.31246999999999,16.655214
57.12487053871155,107.954924,17.07333
57.6259126663208,107.57296600000001,16.94472
58.12688636779785,107.635468,16.910662000000002
58.62781286239624,107.680388,17.024586
59.12883400917053,107.643034,16.979694000000002
59.62978553771973,107.53805600000001,16.738996
60.13075613975525,107.726042,16.955
60.63171195983887,107.53366,16.738812
61.13260817527771,107.634978,16.721584
61.63356924057007,107.577362,17.299771999999997
62.13452172279358,107.650848,17.392947999999997
62.63548970222473,107.675626,17.362134
63.13641285896301,107.47091800000001,17.353352
63.637327909469604,107.777556,17.475568
64.13831567764282,107.593474,17.649132
64.63921928405762,107.66085799999999,17.7271
65.14019465446472,107.614226,17.39509
65.64116191864014,107.664642,17.103442
66.14211630821228,107.429778,17.358308
66.64311575889587,107.693572,17.343040000000002
67.14407563209534,107.79965,17.228778
67.64504790306091,107.568206,16.553193999999998
68.14593243598938,107.58493,16.664606
68.64683389663696,107.65207000000001,16.577489999999997
69.14775919914246,107.556974,16.989182
69.64876770973206,107.60971,16.788902
70.14975500106812,107.67685,16.960356
70.65075278282166,107.583342,16.719198
71.1517493724823,107.628996,16.600929999999998
71.65271162986755,107.58554000000001,16.653958
72.153639793396,107.849944,16.772838
72.65482640266418,107.530974,16.804693999999998
73.15587377548218,107.368866,17.076054
73.6568751335144,107.72799599999999,16.951942000000003
74.15784049034119,107.870694,16.648174
74.65881323814392,107.52804599999999,16.68713
75.15979480743408,107.631316,16.564084
75.66071653366089,107.49813800000001,16.669198
76.16170859336853,107.784516,16.999492
76.6627128124237,107.510832,17.22517
77.16368126869202,107.778288,16.954204
77.66469478607178,107.559662,16.808062
78.16564774513245,107.623992,16.642452
78.66659235954285,107.670624,16.559587999999998
79.16749787330627,107.42489599999999,16.657048
79.66841769218445,107.746792,16.550224
80.16932940483093,107.75778,16.544534
80.67023134231567,107.44028,16.496214000000002
81.17119550704956,107.622038,16.511422000000003
81.67206764221191,107.62753000000001,16.516750000000002
82.17299270629883,107.628998,16.578284
82.67391467094421,107.542816,16.531129999999997
83.17475533485413,107.70455799999999,16.632568
83.6756591796875,107.501556,16.481344
84.17653799057007,107.622038,16.560566
84.67749214172363,107.693574,16.51323
85.17844843864441,107.68734599999999,16.494653999999997
85.6793372631073,107.3403,16.488626
86.18023347854614,107.83737199999999,16.542698
86.68108582496643,107.56564,16.55466
87.18198823928833,107.807344,16.600898
87.68285989761353,107.29318,16.633028000000003
88.18377137184143,107.838472,17.298578
88.68483114242554,107.59213,16.962497999999997
89.18578314781189,107.68161,16.989272
89.68679690361023,107.65682799999999,17.140162
90.1877830028534,107.478606,17.114764
90.68874669075012,107.73116999999999,16.942332
91.18969869613647,107.56601,16.958734
91.69065070152283,107.634612,16.947932
92.19164204597473,107.50924599999999,17.287318
92.69261050224304,107.721648,17.037988
93.19356155395508,107.63815,17.193346
93.6945447921753,107.71261799999999,16.833242
94.19546318054199,107.48348999999999,16.787466000000002
94.6964499950409,107.629606,16.692882
95.19740176200867,107.63266,17.257054
95.69851565361023,107.573576,17.743042000000003
96.19951558113098,107.824432,17.756354
96.70044660568237,107.653652,17.533922
97.20147275924683,107.624604,17.448458000000002
97.70244312286377,107.532074,17.65773
98.20344614982605,107.71542199999999,17.323791999999997
98.7044050693512,107.695648,17.34215
99.20541477203369,107.561492,17.40519
99.70649695396423,107.56051400000001,17.32116
100.20747184753418,107.710662,17.351852
100.70846915245056,107.60434000000001,17.30528
101.20945858955383,107.779022,17.355586
101.71046733856201,107.435638,17.330064
102.21145820617676,107.697476,17.290132
102.71237754821777,107.52645799999999,17.242
103.21336674690247,107.603362,16.897106
103.71426320075989,107.748748,16.95243
104.21520352363586,107.600068,17.042578
104.71621513366699,107.412322,16.960418
105.21718335151672,107.910856,17.497078000000002
105.71821713447571,107.688934,17.394478
106.21916317939758,107.510954,17.11908
106.72015690803528,107.593964,16.96669
107.22112679481506,107.68478400000001,16.965712
107.72204327583313,107.665616,16.966872000000002
108.22302460670471,107.535126,16.91614
108.72392773628235,107.60494800000001,16.905763999999998
109.22490978240967,107.788664,16.959562
109.72585368156433,107.53512599999999,16.891750000000002
110.22685885429382,107.587126,16.987836
110.72787618637085,107.718964,16.962128
111.22883796691895,107.59200799999999,16.969383999999998
111.72985768318176,107.51828,16.792361999999997
112.23082518577576,107.610444,16.931072
112.7317943572998,107.74593999999999,16.931562
113.23280382156372,107.499234,16.994598
113.7337589263916,107.65158199999999,16.992576
114.23473882675171,107.6174,16.884622
114.73569893836975,107.52096399999999,16.950012
115.2366828918457,107.83407600000001,16.682662
115.73764085769653,107.60214199999999,16.682264
116.2385036945343,107.654874,16.737588
116.73942232131958,107.623748,16.631528
117.24029469490051,107.542572,16.726084
117.74122786521912,107.686126,16.619684
118.24210405349731,107.554046,16.585752
118.74298119544983,107.580658,16.837434000000002
119.2439935207367,107.634122,16.712496
119.74486708641052,107.625702,16.82281
120.24578642845154,107.672942,16.932631999999998
120.74668383598328,107.47531000000001,16.90754
121.24766707420349,107.632416,16.986794
121.7486481666565,107.69332600000001,16.851116
122.24955296516418,107.669404,16.95702
122.75061345100403,107.553436,16.90497
123.25169444084167,107.646942,16.903655999999998
123.75265288352966,107.535976,16.948084
124.25362634658813,107.601534,16.864486
124.75458550453186,107.703092,16.767974
125.25556945800781,107.756682,16.709588
125.75657153129578,107.56247,16.889364
126.2575912475586,107.79318,17.2763
126.7586076259613,107.358978,17.287992
127.25955247879028,107.755706,17.1039
127.7605893611908,107.70053,17.053350000000002
128.26149368286133,107.64279,17.811312
128.76242208480835,107.325532,17.674132
129.26332020759583,107.839812,17.198912
129.76419758796692,107.620452,17.155768000000002
130.2651228904724,107.615814,17.022536
130.7660686969757,107.537566,17.051328
131.26703667640686,107.58028999999999,16.945486000000002
131.76796555519104,107.752898,16.906744
132.2688443660736,107.57016,16.951512
132.76979732513428,107.665984,16.890006
133.27068543434143,107.592986,16.983736
133.77163767814636,107.556854,16.930245999999997
134.27250123023987,107.569914,17.041966
134.77341032028198,107.64584199999999,16.990589999999997
135.27436566352844,107.55233799999999,16.927582
135.77526688575745,107.798918,16.98655
136.27620196342468,107.49496400000001,17.034958
136.777174949646,107.726776,17.093466
137.27820324897766,107.62558,17.14322
137.77918887138367,107.632292,17.107758
138.28014612197876,107.657806,17.028686
138.78113508224487,107.655606,17.045118000000002
139.28208231925964,107.608124,16.917085999999998
139.78304266929626,107.46371400000001,16.801665999999997
140.2839550971985,107.812712,16.732294
140.7848448753357,107.503754,16.780368
141.28580474853516,107.462736,16.702612000000002
141.78669381141663,107.788788,16.742635999999997
142.2876431941986,107.683562,16.783948000000002
142.78854489326477,107.619598,16.782020000000003
143.28948831558228,107.50595,16.953470000000003
143.79051065444946,107.63510199999999,16.873452
144.2914593219757,107.662564,17.050014
144.79247045516968,107.62448,17.105888
145.2933919429779,107.60019,17.054942
145.7943594455719,107.59079,16.741228
146.29528903961182,107.66232199999999,16.773788
146.79620742797852,107.762052,16.804358
147.29714822769165,107.51071,16.7423
147.7980170249939,107.696868,16.753194
148.29895448684692,107.53512599999999,16.763078
148.79987931251526,107.653654,16.668432
149.3007309436798,107.493988,16.759436
149.80167436599731,107.66915800000001,16.669534
150.30256915092468,107.76241999999999,16.765496
150.80355405807495,107.558562,16.665954
151.30446243286133,107.55746400000001,16.65417
151.805410861969,107.674286,16.75898
152.30633687973022,107.679656,16.60154
152.8072328567505,107.564054,16.681283999999998
153.30819296836853,107.56551999999999,16.773204
153.80911946296692,107.56064,16.687466
154.31007409095764,107.703214,16.709192
154.81100606918335,107.54574600000001,16.668982
155.31186771392822,107.639252,16.840496
155.81286644935608,107.55172400000001,16.650624
156.31376934051514,107.683074,16.719136
156.81476068496704,107.756196,16.680518
157.31567931175232,107.505094,16.69894
157.81653904914856,107.623626,16.676907999999997
158.3174684047699,107.515594,16.703194
158.81832361221313,107.708344,16.679907999999998
159.31926846504211,107.599456,16.764851999999998
159.82019090652466,107.537564,16.726419999999997
160.3210473060608,107.79171600000001,16.78823
160.8219757080078,107.54184000000001,16.666444
161.32286500930786,107.49179000000001,16.72088
161.82380890846252,107.599458,16.628958
162.32465887069702,107.73373000000001,16.719256
162.8256025314331,107.673188,16.660814
163.3265826702118,107.562836,16.681742
163.8277349472046,107.682828,16.800718
164.3286633491516,107.59384,16.735568
164.82953119277954,107.62558,16.701569999999997
165.3304727077484,107.77426,16.740403999999998
165.83138728141785,107.476654,16.616962
166.33224940299988,107.551118,16.794933999999998
166.83316802978516,107.639982,16.794137999999997
167.33405184745789,107.57223400000001,17.090618
167.83505964279175,107.72067200000001,16.771768
168.33596229553223,107.649262,16.709896
168.83685779571533,107.63351,16.81819
169.3379464149475,107.598236,16.924462
169.83887934684753,107.53671399999999,16.790737999999997
170.33982682228088,107.74032399999999,16.777614
170.84073448181152,107.56527600000001,16.73826
171.3416633605957,107.540986,16.653378
171.84261012077332,107.67843400000001,16.634037999999997
172.3435206413269,107.604218,16.765924
172.84446740150452,107.690518,16.673878000000002
173.34537053108215,107.675508,16.727764
173.8463168144226,107.450772,16.732294
174.3472385406494,107.80368200000001,16.744014
174.84812545776367,107.5621,16.73046
175.34906363487244,107.51400799999999,16.701050000000002
175.84993696212769,107.637786,16.701174
176.35087323188782,107.525236,16.685846
176.85177206993103,107.728118,16.772164
177.35269951820374,107.604462,16.79123
177.85367274284363,107.5737,16.745911999999997
178.35455560684204,107.69406000000001,16.819076000000003
178.8554825782776,107.566374,16.95341
