Time (s),IPS,Memory Throughput (MB/s)
0.0004181861877441406,6132198513,1819.9154480000002
1.2055237293243408,5473276215,420.55398060000005
2.3437306880950928,5143465215,510.8996334
3.488287925720215,6700838581,836.1691494
4.643655061721802,6166327057,214.7701556
5.818539381027222,5682216650,278.8383936
6.986547231674194,9294758326,221.70126940000003
8.144261121749878,4826477105,276.3952022
9.330953121185303,3998240526,571.6438728000002
10.550947427749634,5929927423,681.5560284000001
11.689640045166016,3507448112,1281.7422488000002
12.861956596374512,4994508546,310.23287880000004
14.025935649871826,5526299773,122.84114700000002
15.2291898727417,3199275975,247.8633404
16.40056848526001,3655589299,147.48277700000003
17.566402673721313,3513370112,290.3203446
18.72445774078369,3612238971,165.4973814
19.884469747543335,3567708658,343.0114896
21.040428161621094,3441670666,159.22687300000004
22.18668818473816,3545184072,150.06228380000002
23.325913190841675,3447296727,490.9346702
24.48058843612671,4201768959,195.68599960000003
25.624573230743408,5920555504,136.47268699999998
26.776237726211548,6208802521,153.00879360000002
27.9382963180542,4452202083,573.1118848
29.09246516227722,4102031089,676.7849894000001
30.230889558792114,4268787934,1671.5833212
31.38895297050476,4810393854,1295.2689308000001
32.521886348724365,5477972907,661.0143462
33.657700061798096,5580991780,200.7191836
34.79810166358948,5785471420,745.7186386
35.95238518714905,5616932846,1317.907773
37.11744165420532,4218466783,1279.4039154000002
38.254101276397705,2913441368,820.9018245999999
39.38990020751953,5124584738,1164.0496296
40.526020765304565,6442539769,1474.1147356000004
41.691967248916626,4672981362,850.7758688000001
42.83486986160278,7262590693,2717.9822748
44.00794076919556,4726882050,4927.8331674
45.16837787628174,5491332042,4199.6363006
46.31445264816284,6634470166,3012.4759678
47.49455666542053,7908902614,803.8728854000002
48.63487410545349,8031376693,616.2819234000001
49.816710233688354,8182053401,689.7349524000001
50.96469974517822,8306075752,713.0239142
52.10478973388672,8389737895,780.3008070000001
53.2766900062561,5950179476,1153.8993752000001
54.43313503265381,5083523859,308.020375
55.57695007324219,4974894287,89.9262208
56.71705365180969,3752466778,87.7871176
57.867592334747314,5461890507,79.12584680000002
59.011736154556274,5619502027,90.10447940000002
60.14956974983215,4440657746,77.62637740000001
61.327988147735596,4022827319,1393.2167886000002
62.482367277145386,6126048915,1639.0039406
63.66876482963562,3647518036,1458.941783
64.81451845169067,3538745744,1224.5002666
65.98235893249512,3645867550,2007.7161260000003
67.1451621055603,3463775194,5392.9308264
68.29704451560974,3491083849,4913.5095646
69.47255992889404,3242520819,3818.5823286000004
70.61697316169739,2750512118,3458.1014962000004
71.75736284255981,6821527377,1787.3780106000004
72.9051833152771,4475311908,1676.8367070000002
74.04448890686035,4253015577,1758.7937198
75.20535802841187,4648791222,969.2654087999999
76.36013746261597,4574513949,777.0187516000001
77.50612163543701,4681289217,769.9408366
78.66337251663208,6372810576,812.0413236
79.84028434753418,4651474945,746.4211872
81.01045274734497,4718275571,249.929043
82.15513896942139,4902642844,78.63301420000002
83.33456921577454,4504260642,245.60889340000003
84.47028660774231,7208396749,606.6140158000001
85.62916469573975,6918208427,585.6424158
86.81384754180908,5861184698,335.0842248
87.95420837402344,5132756830,1440.74892
89.09395623207092,5984063001,3277.1375598
90.24824333190918,5583614296,4286.5006678
91.39029145240784,6087059264,2154.4334396
92.54300165176392,6819135740,403.35726860000005
93.7262442111969,6309572987,105.21451720000002
94.88011479377747,6563523482,141.9882178
96.04650235176086,7019878186,459.487756
97.23660898208618,7382807461,721.7690714000001
98.37001872062683,7500611531,360.14528680000006
99.51751565933228,6527528388,174.273996
100.66683268547058,6772864728,693.63567
101.83705830574036,6815215108,936.2980536000001
103.00991606712341,7325762672,440.7915746
104.17489886283875,6789670973,139.408711
105.33302974700928,6581666623,144.59918199999998
106.48867630958557,6409077291,403.2733822
107.66307306289673,6379113022,549.560778
108.82673454284668,5107513985,590.8643442
109.99622011184692,4967178208,520.515112
111.14239144325256,6271403267,459.6345572
112.31427025794983,6084184196,437.2054310000001
113.48422956466675,6722586980,453.64716539999995
114.65408539772034,6173223271,457.1494226
115.81984782218933,6598326886,481.8644532
117.01794505119324,7377228138,761.8562848000001
118.19843196868896,6505488187,607.7779396000001
119.38979649543762,5733204230,252.7916664
120.55116367340088,3327190812,124.6971336
121.69332194328308,3723424680,133.8197796
122.8449285030365,3602722966,129.6988602
123.98905420303345,3550230803,131.806506
125.16977858543396,3569499174,405.695602
126.3343563079834,2795156683,463.3884736
127.46945214271545,2706532517,302.7879608
128.6362829208374,9251225490,390.648479
129.77482676506042,3439244585,238.31077660000003
130.938490152359,4852395731,122.95649080000001
132.0881462097168,4650945887,114.1169614
133.22642588615417,4521566720,408.58968280000005
134.39217138290405,4688338850,553.0315778
135.5441837310791,4792109987,358.4046440000001
136.7082221508026,4543198772,200.17392200000003
137.85637521743774,6882444640,192.21519980000002
138.9984269142151,6946007526,972.8515524000001
140.15018796920776,5819675970,1099.7192466000001
141.29041600227356,5141457910,831.261795
142.46648168563843,6008239167,845.4385966
143.63419771194458,5674663956,770.6433852000001
144.7923445701599,5944901479,722.628907
145.9563286304474,6425314480,363.1127682
147.1163046360016,5790107989,107.427021
148.25838351249695,6176526862,164.0083978
149.39353942871094,6695786402,531.7978328
150.55772829055786,7049132335,616.7013554
151.69779443740845,7139403001,519.0471
152.86039924621582,6225791290,424.8636444000001
154.00583910942078,6433477106,195.8328008
155.1546049118042,6877494306,109.5870958
156.36519026756287,7188825680,114.1274472
157.53509616851807,6739257393,417.9115590000001
158.68190264701843,6554631984,785.0508743999999
159.84438467025757,6266644742,460.40002059999995
161.00063014030457,6378906782,172.57529639999998
162.1726837158203,4348643093,479.08571620000004
163.32431030273438,4653299034,1024.0537138000002
164.4669382572174,6098668154,553.0840068
165.60977387428284,6172119283,161.4918058
166.7663128376007,6667581029,129.6674028
167.92736554145813,6674222220,134.847388
169.0912971496582,6655978619,171.9776058
170.2731728553772,7774825600,208.25847380000002
171.45240569114685,6320484761,121.740138
172.58993124961853,6636680307,90.0415646
173.76846027374268,5865778265,102.8866696
174.9061779975891,6622709659,119.8422082
176.07595777511597,6625243620,116.86424099999999
177.20809054374695,6604839301,113.34101220000001
178.34165835380554,6582629597,417.0307518
179.50142884254456,6624279504,547.0441860000001
180.6397364139557,6565685480,316.99621980000006
181.772367477417,6713756731,182.2222324
182.9299783706665,6706351371,187.7692206
184.0708384513855,6486536425,211.23644100000004
185.20877170562744,6634526688,227.81449080000004
186.34459447860718,6559197854,541.1092232
187.4806945323944,6553867980,700.8499004000001
188.6116123199463,6710514131,366.2899656000001
189.76983070373535,6588340105,370.2745696
190.90192294120789,6685911375,392.43106500000005
192.03368735313416,6583649976,193.3371804
193.1895911693573,6506921428,108.108598
194.35669136047363,6586148034,318.7788058
195.49806666374207,6636455933,540.6268764000001
196.6330807209015,6569490978,356.42282780000005
197.7656979560852,6459523027,214.37169520000003
198.8981635570526,6624339766,220.84143380000003
200.03115963935852,6554914702,366.9505710000001
201.16475772857666,6536934620,270.5546116
202.29641461372375,6634323266,113.76044420000002
203.45628833770752,6623811201,112.96352340000001
204.5977644920349,6402562464,108.632888
205.73993563652039,6694698067,104.8475142
206.88442754745483,6558773766,110.24770120000001
208.02090692520142,6546014686,115.3438
209.151291847229,6601867987,104.10302240000001
210.28420448303223,6689100850,103.2956158
211.4146876335144,6597741374,115.0501976
212.54892659187317,6704803305,126.6894356
213.7016134262085,6609974554,122.67337420000001
214.8390486240387,6529726500,98.7028354
215.97088527679443,6705847001,100.9887398
217.11977553367615,6527563677,111.40113920000002
218.25320386886597,6727654559,110.34207340000002
219.38345384597778,6626777021,127.02498120000003
220.5282907485962,6648379130,125.75619940000001
221.65968322753906,6450343648,112.774779
222.7935860157013,6685429224,109.27252180000002
223.94517016410828,6679767901,98.3358324
225.08021068572998,6625312831,99.2376112
226.2129726409912,6755849192,116.8222978
227.37041234970093,6651808752,120.9327314
228.5188410282135,6568868701,120.8803024
229.65233826637268,6672558440,118.88800040000001
230.80737614631653,6601361217,107.3011914
231.95697665214539,6595597091,116.4657806
233.08854961395264,6695158401,115.20748460000002
234.24428033828735,6629595726,112.38680440000002
235.38139533996582,6514019316,116.90618420000001
236.51202774047852,6771838951,134.99418920000002
237.67026734352112,6419229565,126.79429359999999
238.80165338516235,6595538535,114.40007800000001
239.93550658226013,6777773566,120.86981660000001
241.09843349456787,6672816822,121.39410660000001
242.2418236732483,6659515397,124.30915900000001
243.37365436553955,6624478999,108.73774600000002
244.5205638408661,6631405318,107.374592
