Time (s),IPS,Memory Throughput (MB/s)
0.0006153583526611328,4454114139,983.1381222
1.287520408630371,5325733057,312.1517802
2.4837894439697266,5732266992,441.10614860000004
3.6956818103790283,5252932259,803.7680274
4.885478496551514,5783297343,234.66171820000002
6.071989059448242,4802100316,196.66117900000003
7.220215797424316,5737874387,260.01638260000004
8.371224403381348,20315172577,199.18825680000006
9.550068616867065,20152541812,459.29901160000003
10.72429084777832,4187993857,523.0421898000001
11.918171405792236,4563329155,847.5672140000001
13.142013549804688,2948377377,1208.2367908000003
14.373965501785278,3983586359,256.4407248
15.524759292602539,5865753056,232.1870694
16.748499393463135,2771486310,152.2223586
17.99488878250122,3016930897,371.7950106
19.169238567352295,3328300679,295.7624748
20.33899712562561,3360020035,262.8580344
21.514803647994995,3537909436,174.52565520000002
22.682679414749146,3191618879,523.1785052
23.83661985397339,3312156119,254.490366
24.98887014389038,3451526298,137.38495160000002
26.148380279541016,3322292990,128.55590800000002
27.314724445343018,4078762167,450.7740562
28.477041006088257,5055291387,146.59148399999998
29.646857500076294,5597264276,173.435132
30.835959434509277,4838544376,113.41441280000001
32.007983922958374,3835440656,519.5294468000001
33.179826736450195,3682202209,760.2519574000002
34.355711698532104,3999539083,1622.4678340000003
35.52382755279541,4961370979,1249.0999534
36.69190239906311,5140516520,742.8874726
37.85025143623352,5085018749,232.3338706
39.02921199798584,4972600130,99.63607160000002
40.189632415771484,4905227569,1356.4955169999998
41.34584140777588,3634803282,1098.8384394000002
42.52391219139099,2610327182,774.114185
43.68164253234863,4501964083,660.9828888000001
44.8534517288208,5004440800,1312.0986398
46.015188455581665,5016567569,1231.9556704000001
47.183942556381226,5628120630,746.4526446000001
48.36374855041504,4205713740,2391.7690368000003
49.51767945289612,6499024207,3949.3612261999997
50.68391180038452,4073845162,4571.903172200001
51.87401056289673,6373978658,3265.0054892
53.06198048591614,7323457624,1200.7499296000003
54.241647481918335,7292633862,764.991539
55.399409532547,7558842908,350.0264898
56.5778694152832,7577926297,675.1701761999999
57.74358415603638,7911470107,701.4371052000001
58.91151475906372,5444975649,496.4606868000001
60.088106870651245,4580655034,1244.0143404
61.29202222824097,5125867016,469.7323826
62.45492768287659,3370522739,109.8806982
63.62697505950928,4366494919,63.6068628
64.79542875289917,5751758312,82.52324600000001
65.97564888000488,3958976868,103.83039160000001
67.12964844703674,3917198062,80.950376
68.29395747184753,3504458103,247.7479966
69.47694849967957,5693450028,1292.0917333999998
70.63097262382507,3360919701,1489.8329498
71.80995607376099,3457967651,1273.6891544000002
72.98895859718323,3496211428,1153.0919686000002
74.1567771434784,3558161233,1210.1766638000001
75.32494282722473,3290702815,4682.9268225999995
76.47510266304016,3340417661,4989.416270799999
77.6711208820343,2623839958,3638.2370544
78.84274339675903,4959538899,3071.2803341999997
80.01096677780151,6314822803,2839.5860974
81.18483877182007,3791752678,1242.1583538
