Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021328926086426,210.0,0.0,0.0,0.0,0.0,40
0.9713151454925537,210.0,0.0,0.0,0.0,0.0,40
1.8263471126556396,210.0,0.0,0.0,0.0,0.0,40
2.6828415393829346,210.0,0.0,0.0,0.0,0.0,40
3.536233901977539,210.0,0.0,0.0,0.0,0.0,40
4.390402793884277,210.0,0.0,0.0,0.0,0.0,40
5.240972280502319,210.0,0.0,0.0,0.0,0.0,40
6.089215993881226,750.0,0.0,0.0,0.0,0.0,44
6.938898324966431,750.0,0.0,0.0,0.0,0.0,44
7.7725677490234375,210.0,0.0,0.0,0.0,0.0,40
8.603180885314941,210.0,0.0,0.0,0.0,0.0,40
9.45512056350708,210.0,0.0,0.0,0.0,0.0,40
10.306118726730347,750.0,0.0,0.0,0.0,0.0,44
11.15500807762146,750.0,0.0,0.0,0.0,0.0,44
11.987477779388428,210.0,0.0,0.0,0.0,0.0,40
12.823873281478882,210.0,0.0,0.0,0.0,0.0,40
13.67721700668335,210.0,0.0,0.0,0.0,0.0,40
14.538783550262451,1110.0,0.0,0.0,0.0,0.0,52
15.345796823501587,1110.0,0.0,0.0,0.0,0.0,52
16.14652156829834,765.0,0.0,0.0,0.0,0.0,44
16.945809364318848,765.0,0.0,0.0,0.0,0.0,44
17.767884969711304,765.0,0.0,0.0,0.0,0.0,44
18.5940260887146,765.0,0.0,0.0,0.0,0.0,44
19.417927503585815,765.0,0.0,0.0,0.0,0.0,44
20.239842176437378,765.0,0.0,0.0,0.0,0.0,44
21.066648960113525,765.0,0.0,0.0,0.0,0.0,44
21.89443278312683,765.0,0.0,0.0,0.0,0.0,44
22.71917986869812,765.0,0.0,0.0,0.0,0.0,44
23.546188354492188,765.0,0.0,0.0,0.0,0.0,44
24.374213457107544,765.0,0.0,0.0,0.0,0.0,44
25.199774503707886,765.0,0.0,0.0,0.0,0.0,44
26.025043964385986,765.0,0.0,0.0,0.0,0.0,44
26.851715326309204,765.0,0.0,0.0,0.0,0.0,43
27.67947745323181,765.0,0.0,0.0,0.0,0.0,44
28.50757122039795,765.0,0.0,0.0,0.0,0.0,43
29.33678388595581,765.0,0.0,0.0,0.0,0.0,43
30.16102647781372,765.0,0.0,0.0,0.0,0.0,43
30.980552673339844,765.0,0.0,0.0,0.0,0.0,43
31.80555009841919,765.0,0.0,0.0,0.0,0.0,43
32.632203578948975,765.0,0.0,0.0,0.0,0.0,43
33.46545958518982,765.0,0.0,0.0,0.0,0.0,43
34.29958724975586,765.0,0.0,0.0,0.0,0.0,43
35.12846255302429,765.0,0.0,0.0,0.0,0.0,43
