Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022330284118652,210.0,0.0,0.0,0.0,0.0,41
0.9942059516906738,210.0,0.0,0.0,0.0,0.0,41
1.8534882068634033,210.0,0.0,0.0,0.0,0.0,41
2.7097270488739014,210.0,0.0,0.0,0.0,0.0,40
3.616323709487915,210.0,0.0,0.0,0.0,0.0,40
4.464545488357544,210.0,0.0,0.0,0.0,0.0,40
5.315686464309692,210.0,0.0,0.0,0.0,0.0,40
6.165046691894531,210.0,0.0,0.0,0.0,0.0,40
7.026689529418945,210.0,0.0,0.0,0.0,0.0,40
7.882730007171631,210.0,0.0,0.0,0.0,0.0,40
8.735793113708496,210.0,0.0,0.0,0.0,0.0,40
9.588513374328613,210.0,0.0,0.0,0.0,0.0,40
10.440502166748047,210.0,0.0,0.0,0.0,0.0,40
11.29567265510559,210.0,0.0,0.0,0.0,0.0,40
12.146352529525757,210.0,0.0,0.0,0.0,0.0,40
13.016486406326294,690.0,0.0,0.0,0.0,0.0,43
13.874127388000488,690.0,0.0,0.0,0.0,0.0,43
14.71412706375122,210.0,0.0,0.0,0.0,0.0,40
15.553902626037598,960.0,0.0,0.0,0.0,0.0,46
16.458788633346558,960.0,0.0,0.0,0.0,0.0,46
17.27289581298828,765.0,0.0,0.0,0.0,0.0,44
18.084646701812744,765.0,0.0,0.0,0.0,0.0,44
18.910818815231323,765.0,0.0,0.0,0.0,0.0,44
19.74104118347168,765.0,0.0,0.0,0.0,0.0,44
20.568304538726807,765.0,0.0,0.0,0.0,0.0,44
21.39525532722473,765.0,0.0,0.0,0.0,0.0,44
22.223377227783203,765.0,0.0,0.0,0.0,0.0,44
23.05308699607849,765.0,0.0,0.0,0.0,0.0,44
23.874770641326904,765.0,0.0,0.0,0.0,0.0,44
24.703044176101685,765.0,0.0,0.0,0.0,0.0,44
25.53389000892639,765.0,0.0,0.0,0.0,0.0,44
26.361473083496094,765.0,0.0,0.0,0.0,0.0,44
27.189467906951904,765.0,0.0,0.0,0.0,0.0,44
28.01719903945923,765.0,0.0,0.0,0.0,0.0,44
28.84169292449951,765.0,0.0,0.0,0.0,0.0,44
29.669530391693115,765.0,0.0,0.0,0.0,0.0,44
30.49898099899292,765.0,0.0,0.0,0.0,0.0,44
31.32721710205078,765.0,0.0,0.0,0.0,0.0,43
32.15602254867554,765.0,0.0,0.0,0.0,0.0,43
