Time (s),Package Power (W),DRAM Power (W)
0.5008385181427002,125.600144,17.640932
1.0019667148590088,125.712934,16.69227
1.5030763149261475,125.57768,16.697348
2.0040576457977295,125.60173,16.487034
2.5050015449523926,125.514938,16.61975
3.005920648574829,125.63859400000001,16.475712
3.506833553314209,125.70536799999999,16.731313999999998
4.007717132568359,125.59953,16.603562
4.508628606796265,125.569016,16.505946
5.009647607803345,125.709272,16.989396
5.510721445083618,125.612594,16.543002
6.011746168136597,125.628342,16.583362
6.512682199478149,125.52152799999999,16.546584
7.013605117797852,125.62358,16.519441999999998
7.514583110809326,125.640914,16.619472000000002
8.015545845031738,125.676434,16.644378
8.516536474227905,125.553148,16.623726
9.017505884170532,125.50566,16.550254000000002
9.51847529411316,125.618574,16.564454
10.019465208053589,125.649336,16.687008
10.520402193069458,125.825362,16.654448000000002
11.02156662940979,125.46794,16.817514
11.522503137588501,125.671188,16.722318
12.023402214050293,125.689496,16.80145
12.524322509765625,125.501022,16.639944
13.02523922920227,125.652022,16.702674000000002
13.526131391525269,125.554,17.1804
14.027041912078857,125.59489400000001,16.597592
14.52792501449585,125.60978399999999,16.573114
15.028833150863647,125.622118,16.48838
15.52974009513855,125.537274,16.482018
16.030619859695435,125.625168,16.619197999999997
16.5315420627594,125.622602,16.453404
17.032424926757812,125.54448,16.492482
17.533342599868774,125.560346,16.51482
18.034252405166626,125.606246,16.475866
18.53514814376831,125.688034,16.697532
19.036256790161133,125.708418,16.509252
19.537193298339844,125.376998,16.47354
20.038147687911987,125.664718,16.472532
20.539087772369385,125.668868,16.694838
21.03999972343445,125.581954,16.5188
21.540929317474365,125.60880800000001,16.51895
22.04184341430664,125.564988,16.588168
22.542787075042725,125.692792,16.604447999999998
23.04368495941162,125.669234,16.657291999999998
23.544597864151,125.474898,16.76363
24.045507192611694,125.728316,16.50971
24.54638648033142,125.55265800000001,16.534494000000002
25.047311544418335,125.514572,16.517026
25.54817771911621,125.525312,16.555916
26.049084186553955,125.509812,16.536972
26.54998254776001,125.825238,16.530182
27.050867080688477,125.60588,16.561515999999997
27.55176877975464,125.58232000000001,16.46644
28.052639722824097,125.43021999999999,16.780124
28.553542137145996,125.529342,16.742145999999998
29.054404497146606,125.744186,16.561087999999998
29.555346250534058,125.66520600000001,16.515952
30.05623960494995,125.503218,16.52715
30.557079792022705,125.63944799999999,16.702032
31.05797791481018,125.649582,16.605794000000003
31.558783531188965,125.596356,16.601418
32.05970549583435,125.548386,16.565218
32.56058311462402,125.531174,16.561638000000002
33.06145739555359,125.627606,16.916232
33.562373876571655,125.47673,16.547652
34.06325364112854,125.788008,16.584466
34.56414866447449,125.370042,16.864364000000002
35.06502294540405,125.804854,16.850258
35.5659339427948,125.60709800000001,17.14117
36.06682777404785,125.518844,17.179636000000002
36.56767272949219,125.51750200000001,16.899462
37.06857895851135,125.655806,17.043344
37.56943678855896,125.636762,17.170212
38.070377826690674,125.57060200000001,16.656804
38.57123517990112,125.568892,16.481464000000003
39.0720899105072,125.70268200000001,16.578438
39.57299017906189,125.54594399999999,16.487648
40.0738570690155,125.66203,16.562432
40.574756145477295,125.51762400000001,16.499246
41.07560205459595,125.63835,16.647286
41.576499700546265,125.56193400000001,17.044598
42.07739567756653,125.529952,17.264856
42.578272104263306,125.596116,17.278565999999998
43.07917356491089,125.611738,16.789424
43.58004307746887,125.610274,16.926452
44.08094906806946,125.632856,16.82752
44.58178400993347,125.551316,16.664792
45.08264636993408,125.647992,17.00237
45.583574056625366,125.52446,16.653928
46.08446192741394,125.606612,16.668216
46.58540225028992,125.57389599999999,16.879358
47.086259603500366,125.61698799999999,16.862192
47.5871787071228,125.543136,16.863754
48.08807611465454,125.675216,16.880826
48.588948488235474,125.581222,16.79732
49.089852809906006,125.56584000000001,16.946614
49.59073543548584,125.55900600000001,16.6923
50.091641902923584,125.639692,17.11455
50.592522621154785,125.637372,17.409564
51.09342837333679,125.39946,17.432727999999997
51.59432864189148,125.856124,17.409472
52.09520363807678,125.495652,17.760883999999997
52.59610915184021,125.388592,17.81541
53.09698963165283,125.85173,17.52254
53.59789681434631,125.48503199999999,17.036244
54.09878635406494,125.67497,17.442214
54.59965133666992,125.58586,17.364216
55.100558042526245,125.50919999999999,16.551938
55.60143494606018,125.681442,16.610903999999998
56.10233473777771,125.478802,16.726664
56.60278105735779,125.540696,16.759068
57.10368800163269,125.68790999999999,16.944598
57.604583740234375,125.425828,16.552764
58.105425119400024,125.682538,16.661822
58.60629749298096,125.712692,16.62813
59.10715174674988,125.48918,17.046802
59.608052015304565,125.64482,17.0819
60.10894513130188,125.45024000000001,16.563257999999998
60.609824419021606,125.701218,16.616014
61.11072373390198,125.675214,16.674278
61.61162805557251,125.55375599999999,16.975656
62.11252236366272,125.53422599999999,17.226332
62.613369941711426,125.508466,16.941782
63.114261627197266,125.68669,16.837802
63.615150928497314,125.68803199999999,16.503804000000002
64.1160180568695,125.549972,16.56632
64.6169114112854,125.53263799999999,16.526020000000003
65.11778259277344,125.67302000000001,16.582996
65.61868190765381,125.578168,16.55252
66.11961078643799,125.572676,16.55925
66.62049794197083,125.59587,16.644441999999998
67.12141036987305,125.57585,16.578622
67.62228918075562,125.507982,16.59132
68.12318325042725,125.642622,16.527916
68.62405610084534,125.60661,16.55509
69.12495446205139,125.58000200000001,16.555272000000002
69.62584161758423,125.506148,16.544106
70.12671160697937,125.502852,16.537646000000002
70.62762069702148,125.694626,16.59132
71.12846374511719,125.76652200000001,16.615188
71.62936496734619,125.44218599999999,17.179636000000002
72.13020849227905,125.78642,17.081898000000002
72.63115382194519,125.48027,17.084592
73.13206124305725,125.50407200000001,17.395885999999997
73.63289999961853,125.55058199999999,17.02067
74.13380408287048,125.616134,16.993342
74.63467526435852,125.576704,17.083674000000002
75.13561153411865,125.803634,17.325506
75.63651466369629,125.55729600000001,17.180002
76.13739037513733,125.516402,17.035908
76.6382851600647,125.662886,16.71121
77.13915038108826,125.48088200000001,16.835783999999997
77.6400396823883,125.70793,17.639738
78.14091539382935,125.625898,17.783250000000002
78.6417989730835,125.50456,17.924042
79.14269590377808,125.571946,17.63928
79.64362931251526,125.6154,17.553536
80.144522190094,125.551072,17.347597999999998
80.64538908004761,125.618086,17.426274
81.14630722999573,125.685834,17.40479
81.64720106124878,125.50273,17.350076
82.14807486534119,125.572312,17.357974
82.64897561073303,125.64543,17.313662
83.14985632896423,125.62077199999999,17.366236
83.6507523059845,125.587692,17.084376
84.15161967277527,125.562298,16.803074000000002
84.65253925323486,125.544846,17.008948
85.15343022346497,125.60881,16.912926
85.65429902076721,125.57072199999999,17.584258
86.15525531768799,125.70781,17.187226
86.6561393737793,125.526534,17.217088
87.157062292099,125.62773,17.07217
87.65794825553894,125.590498,16.914212
88.1588237285614,125.53312600000001,16.963782000000002
88.65974831581116,125.455734,17.03903
89.16062211990356,125.73258799999999,16.964578
89.66152358055115,125.528488,16.95598
90.16239905357361,125.548018,17.154788000000003
90.66334104537964,125.821698,16.862742
91.16426420211792,125.35344,17.024586
91.6651964187622,125.827192,16.970302
92.1660988330841,125.561812,16.918218
92.66700983047485,125.68888799999999,16.928412
93.16791272163391,125.620896,16.850836
93.66878581047058,125.564862,16.469228
94.16966557502747,125.461716,16.52556
94.67059636116028,125.642744,16.450498
95.17149090766907,125.637618,16.459742
95.67240762710571,125.521896,16.438136
96.17330741882324,125.54631,16.637340000000002
96.67426133155823,125.80827,16.534344
97.17514133453369,125.51445,16.626082
97.6760265827179,125.602582,16.953196
98.1769289970398,125.644212,16.915862
98.67780613899231,125.36943,16.774616
99.17872166633606,125.73698200000001,16.800164000000002
99.67962551116943,125.69426,16.745818
100.18048691749573,125.54289,16.82942
100.68138194084167,125.633468,16.616104
101.18225336074829,125.46220199999999,16.713812
101.68314480781555,125.629074,16.723544
102.18398070335388,125.538252,17.34307
102.68488001823425,125.724654,17.302036
103.18577241897583,125.594772,17.092272
103.68664598464966,125.57914600000001,18.105622
104.18756246566772,125.51396,17.746716
104.68845582008362,125.715132,17.264122
105.18935585021973,125.402878,17.062438
105.69018864631653,125.79692,17.129388
106.19107103347778,125.472944,16.84729
106.69197916984558,125.57402,16.848482
107.19285583496094,125.614424,16.875014
107.69374775886536,125.599166,16.85188
108.19460964202881,125.423872,16.898358
108.69552898406982,125.687546,16.879972000000002
109.19642925262451,125.75724600000001,16.944596
109.69726300239563,125.505906,16.920056000000002
110.19819474220276,125.53251399999999,16.975748
110.69906377792358,125.500778,17.056652
111.1999523639679,125.860274,17.17878
111.7008409500122,125.54032799999999,17.067182000000003
112.20173239707947,125.543256,17.004510000000003
112.70263934135437,125.467452,16.77688
113.20351481437683,125.69511399999999,16.733396
113.70444917678833,125.54753,16.574672
114.20531558990479,125.685834,16.62495
114.7062177658081,125.64811800000001,16.521796000000002
115.20678782463074,125.411664,16.528562
115.70766568183899,125.49125799999999,16.649520000000003
116.20856547355652,125.731612,16.95439
116.70945405960083,125.563642,16.97743
117.21035695075989,125.560958,17.218496000000002
117.71121716499329,125.604416,17.082238
118.21212553977966,125.63847200000001,16.608117999999997
118.71301889419556,125.42375,16.586821999999998
119.21386551856995,125.82548399999999,16.806254000000003
119.71477723121643,125.377364,16.651328
120.21564102172852,125.674484,16.66993
120.71653985977173,125.652998,16.600714
121.21737098693848,125.4727,16.65298
121.71824336051941,125.731002,16.734588000000002
122.2191379070282,125.598678,16.68058
122.72001242637634,125.551436,16.748238
123.2209119796753,125.513596,16.637802
123.7217481136322,125.57878,16.724733999999998
124.2226550579071,125.73857000000001,16.725532
124.7235734462738,125.616622,16.574092
125.22443747520447,125.39604,16.684435999999998
125.72534799575806,125.670456,16.82786
126.22618675231934,125.54801599999999,16.708028
126.72709441184998,125.59831199999999,16.638902
127.22793579101562,125.712692,16.663474
127.72885346412659,125.56987000000001,16.686976
128.22976541519165,125.524944,16.572808000000002
128.73063945770264,125.737718,16.65356
129.2315649986267,125.34904399999999,16.584496
129.73244762420654,125.793744,16.68511
130.2333426475525,125.477462,16.578834
130.73423051834106,125.689742,16.597654
131.23510217666626,125.58769000000001,16.613168
131.73599576950073,125.399096,16.477336
132.23687434196472,125.774334,16.585752
132.73776960372925,125.63005000000001,16.596888
133.2386019229889,125.527878,16.566258
133.73952293395996,125.5623,16.58364
134.24042582511902,125.693038,16.577886
134.74130392074585,125.38261399999999,16.603192
135.24219679832458,125.617718,16.87431
135.7430398464203,125.756394,16.708550000000002
136.2439477443695,125.644086,16.636026
136.7448971271515,125.55803,16.679232
137.24581694602966,125.44731,16.687739999999998
137.7467212677002,125.70756399999999,16.496768000000003
138.24756836891174,125.52592200000001,16.52865
138.74848437309265,125.528122,16.470788
139.24934816360474,125.744552,16.439482
139.7502384185791,125.58109999999999,16.537678
140.2511420249939,125.477462,16.447164
140.75201749801636,125.789594,16.59438
141.2529170513153,125.466476,16.51176
141.75381588935852,125.52507,16.572808000000002
142.25472712516785,125.663862,16.567022
142.75563168525696,125.524092,16.475009999999997
143.25650024414062,125.659224,16.567024
143.7574167251587,125.680588,16.517818
144.25825786590576,125.399338,16.487372
144.7591688632965,125.735516,16.673512
145.2600543498993,125.61369400000001,16.92437
145.76096987724304,125.47355400000001,16.822014
146.26185655593872,125.718796,16.644992000000002
146.76274251937866,125.54191399999999,16.674858
147.26364278793335,125.350998,16.468064
147.76450181007385,125.790204,16.652732
148.26543831825256,125.64359999999999,16.716628
148.76631546020508,125.625654,16.83
149.26718592643738,125.547654,16.771859999999997
149.76808142662048,125.631146,16.499794
150.26891803741455,125.580246,16.607142
150.7698199748993,125.60881,16.539606
151.27069211006165,125.50810200000001,16.550224
151.77160501480103,125.645308,16.547746
152.27249336242676,125.640668,16.47412
152.77335381507874,125.50273,16.659529999999997
153.274240732193,125.66081199999999,16.523356
153.77507948875427,125.453292,16.493736
154.27597737312317,125.642744,16.792884
154.77688145637512,125.730636,16.650408
155.27775263786316,125.518478,16.67605
155.77867150306702,125.638104,16.741292
156.2796220779419,125.65031400000001,16.702858
156.78054523468018,125.430954,16.638718
157.281432390213,125.706466,16.646735999999997
157.78230595588684,125.511396,16.611822
158.28320264816284,125.65129,16.573266
158.78407168388367,125.61393799999999,16.672472
159.28497433662415,125.502486,16.494011999999998
159.78581070899963,125.73258799999999,16.648358
160.28670239448547,125.516156,16.979695999999997
160.7875919342041,125.5916,17.146466
161.28846669197083,125.593428,17.171588
161.78937697410583,125.659956,17.154052
162.29026246070862,125.515426,17.044354
162.79116797447205,125.558516,16.951604
163.2920355796814,125.67631399999999,16.98863
163.79340839385986,125.56998999999999,17.082206
