Time (s),IPS,Memory Throughput (MB/s)
0.0005166530609130859,4910796393,1125.2207122
1.2253789901733398,6513700454,345.1820502000001
2.399892568588257,5889747133,515.1254108
3.6160964965820312,6155612938,804.627863
4.787135124206543,5356275105,211.19449780000005
5.928330659866333,6375800025,303.60585319999996
7.095315456390381,24472838877,183.1974118
8.25999116897583,23940126351,351.74616100000003
9.39542531967163,3810424336,548.9526016
10.56800103187561,5363543655,1034.9379742
11.717409610748291,3283451087,826.5851282
12.928134679794312,4958435006,473.75892980000003
14.09414529800415,5295304721,187.9265076
15.302767038345337,3302697378,301.7918098
16.489929676055908,3721452742,180.17750139999998
17.727334022521973,3444272156,444.7447212
18.96057629585266,3528458896,166.32575960000003
20.09819769859314,3346873928,385.68869559999996
21.266945362091064,3270673386,147.43034800000004
22.43714666366577,3481458939,157.93711960000002
23.585160732269287,3426632174,242.6728694
24.769044160842896,4085718800,564.8700460000001
25.958158016204834,5173004095,198.35987860000003
27.101343631744385,6434413291,165.6546684
28.279017210006714,4848058315,606.1421548
29.43894100189209,4120995821,234.48345960000003
30.58057689666748,4008910143,1231.7459544
31.755020141601562,4473204361,1465.0445186000002
32.920334339141846,5612854616,1263.905903
34.06521487236023,5446666789,357.20926280000003
35.21770691871643,5859841894,242.41072440000002
36.362120151519775,5505937860,1141.0857276000002
37.53413653373718,4548444010,1327.3135356
38.69823145866394,3168038085,1067.8424146
39.864264726638794,4559333814,747.8577418
41.032524824142456,5504315707,1433.7968346
42.17888951301575,5105748584,1230.8546614
43.33431363105774,6873373237,1418.5819388000002
44.47694754600525,4508569929,3106.0407612
45.644376277923584,6975609740,5659.4903482
46.7878794670105,4820950061,3753.4340532
47.9622118473053,8038400853,1967.7337706
49.11543679237366,8072456022,857.8642696
50.29997158050537,8300672967,459.43532700000003
51.506272315979004,8263848752,955.1620078000002
52.65726828575134,8602994589,504.87029840000014
53.828105449676514,5892781462,972.4216346000002
54.996337890625,4599627907,987.919647
56.14904165267944,5641252447,242.65189779999997
57.297330141067505,3620688262,61.20561460000001
58.445175886154175,5303955557,82.85879160000002
59.579416036605835,5751045647,95.9240984
60.75085639953613,4326891580,89.99962140000002
