Time (s),Package Power (W),DRAM Power (W)
0.5007412433624268,161.71076799999997,17.81786
1.0018315315246582,161.58369399999998,16.886090000000003
1.5029590129852295,161.81538,16.778102
2.0039896965026855,161.541092,16.650101999999997
2.5049948692321777,161.457594,16.623604
3.0059990882873535,161.512648,16.86161
3.507097005844116,161.649122,16.672103999999997
4.008073091506958,161.67524600000002,16.984223999999998
4.509162902832031,161.61530800000003,16.669196
5.010208606719971,161.513014,16.734313999999998
5.511183500289917,161.391556,16.603286
6.012223958969116,161.85371,16.774245999999998
6.513203859329224,161.552078,16.672193999999998
7.014141798019409,161.36433399999999,16.557754
7.515118598937988,161.834788,16.739912
8.016094446182251,161.91035399999998,16.7397
8.517224311828613,160.85896400000001,16.89931
9.018234729766846,161.60896,16.851295999999998
9.519172668457031,161.37239,16.858276
10.020116329193115,161.674392,16.925227999999997
10.521406412124634,161.76582000000002,17.191812
11.022471904754639,161.63423,16.801114
11.523433685302734,161.407178,16.67287
12.024317502975464,161.535232,16.96773
12.525340557098389,161.55049,16.692176
13.026219367980957,161.48909,16.724829999999997
13.527220010757446,161.69135799999998,16.6602
14.02814531326294,161.419508,16.763016
14.52902626991272,161.74275,16.758734
15.030041694641113,161.56440400000002,16.661302
15.53093957901001,161.62532,16.976143999999998
16.031986951828003,161.45259,16.746738
16.532994985580444,161.68391200000002,16.660446
17.0339195728302,161.396926,16.67492
17.534875631332397,161.749708,16.642818
18.03573489189148,161.406204,16.856256000000002
18.536726713180542,161.64619199999999,16.618616
19.037715435028076,161.58979399999998,16.709220000000002
19.538649082183838,161.596878,16.635018000000002
20.039604902267456,161.663404,16.657354
20.540545225143433,161.49409400000002,16.840466
21.041541576385498,161.530958,16.822688
21.542518854141235,161.523148,17.017118
22.043530702590942,161.692456,16.754508
22.544517755508423,161.41767800000002,16.698756
23.045473098754883,161.767896,16.597808
23.54636001586914,161.47798,16.654816
24.047325611114502,161.674514,16.774982
24.5482816696167,161.37629600000002,16.70711
25.049251794815063,161.776684,16.713046
25.550230979919434,161.424026,16.88147
26.051156282424927,161.68501,16.753928000000002
26.552350759506226,161.59651,17.0263
27.05340313911438,161.62043599999998,17.178044
27.554524660110474,161.737014,17.444538
28.055601835250854,161.560376,17.110052
28.55660915374756,161.596876,17.269109999999998
29.05768632888794,161.70845,17.048668
29.558673858642578,161.35541999999998,16.711944000000003
30.05972647666931,161.690016,16.688446
30.56083345413208,161.661086,16.681068000000003
31.06178045272827,161.51020799999998,16.695238
31.562710523605347,161.456616,16.781806000000003
32.06369662284851,161.826246,17.485544
32.564791679382324,161.375442,17.256318
33.06594252586365,161.824294,16.959134
33.56698560714722,161.4958,16.677274
34.06770658493042,161.61421,16.864946000000003
34.56875801086426,161.51838600000002,16.938782
35.06981348991394,161.670364,16.701908
35.57083559036255,161.447582,16.990774000000002
36.07184648513794,161.68135,17.072474
36.572895526885986,161.656812,17.148055999999997
37.073869466781616,161.493362,16.79891
37.574833154678345,161.583326,16.975962
38.07586860656738,161.64887800000002,16.901542
38.576934814453125,161.72029,17.549928
39.07795810699463,161.412794,17.436706
39.57901883125305,161.586014,17.85051
40.08002328872681,161.684278,18.263488
40.581104040145874,161.62373,17.598548
41.08208966255188,161.568924,17.384474
41.58317708969116,161.670728,17.687379999999997
42.08424115180969,161.548538,16.62498
42.58519244194031,161.59358,16.576234
43.086180448532104,161.56843400000002,16.96972
43.587188959121704,161.545484,17.12581
44.088247537612915,161.640212,16.564024
44.58923387527466,161.50508000000002,16.623696
45.090269327163696,161.585524,17.032173999999998
45.591325759887695,161.614088,17.082694
46.09229922294617,161.552198,16.707264
46.59332227706909,161.741772,16.7632
47.094249963760376,161.6053,17.038263999999998
47.59545063972473,161.40364,17.169874
48.09655976295471,161.784376,16.983092
48.597580432891846,161.50740000000002,16.532232
49.09847664833069,161.45796,16.549306
49.59930181503296,161.67524400000002,16.554966
50.10009956359863,161.497512,16.526356
50.60089683532715,161.498976,16.580274000000003
51.10182738304138,161.534622,16.542023999999998
51.60271859169006,161.402174,16.624
52.1036901473999,161.765088,16.541626
52.60459518432617,161.418898,16.597134
53.105499505996704,161.74397199999999,16.565648000000003
53.60642695426941,161.278152,16.473171999999998
54.10733437538147,161.698558,16.709254
54.6084349155426,161.725906,17.422936
55.10933446884155,161.50422600000002,17.246404
55.610389709472656,161.55476199999998,17.447876
56.111332416534424,161.461256,17.132602
56.612311363220215,161.662794,17.261644
57.1134238243103,161.651074,17.314826
57.61439323425293,161.65071,17.454576000000003
58.115403175354004,161.604324,16.906928
58.6164665222168,161.362012,17.071588
59.11752247810364,161.70198,18.429462
59.61852478981018,161.72358400000002,18.363274
60.11941146850586,161.405106,18.081572
60.620360374450684,161.653638,17.64457
61.12139058113098,161.407424,17.565258
61.622358083724976,161.845412,17.58885
62.123417139053345,161.386548,17.551334
62.624499559402466,161.66181799999998,17.433034
63.1254780292511,161.557692,17.498426000000002
63.62653303146362,161.78547600000002,17.270088
64.1275007724762,161.472364,17.259472000000002
64.62844514846802,161.529738,17.341784
65.12949538230896,161.527296,17.70556
65.63043332099915,161.514234,17.335512
66.13154029846191,161.74140799999998,17.263142000000002
66.63260102272034,161.574782,17.195058
67.13359570503235,161.746044,17.035266
67.63457345962524,161.244218,17.099676000000002
68.13556671142578,162.027538,17.208061999999998
68.63669443130493,161.450028,17.123852
69.13771438598633,161.73823199999998,16.9375
69.6387505531311,161.41426,17.14472
70.13970041275024,161.540236,17.11455
70.64068365097046,161.54231199999998,17.075532
71.14171361923218,161.891918,16.891018000000003
71.64266610145569,161.400466,16.660842000000002
72.14361524581909,161.619948,16.53875
72.64456510543823,161.481154,16.609036
73.14549827575684,161.773144,16.695514
73.64649367332458,161.338576,16.680672
74.14753365516663,161.61677600000002,16.985726
74.64847445487976,161.539626,17.14022
75.14953303337097,161.779248,17.108736
75.65057277679443,161.48530399999999,16.976636
76.1516785621643,161.68147199999999,17.01871
76.65274715423584,161.659742,16.65047
77.15368700027466,161.585034,16.852766000000003
77.65477323532104,161.34699999999998,17.2819
78.1558198928833,161.649244,17.436124
78.6567907333374,161.537916,17.040652
79.15775537490845,161.748976,17.97747
79.65864753723145,161.508132,17.388786
80.15969514846802,161.493482,16.892364
80.66066479682922,161.551956,16.991076
81.16168093681335,161.650588,16.872014
81.66265797615051,161.64265,16.726053999999998
82.16363716125488,161.38093600000002,16.679782000000003
82.66456985473633,161.528884,16.656376
83.16552662849426,161.637402,16.70457
83.66646313667297,161.613966,16.53208
84.16743111610413,161.431716,16.947504000000002
84.66848230361938,161.681958,17.103166
85.16950106620789,161.72065800000001,17.010754
85.6705424785614,161.563794,16.966262
86.17150235176086,161.48262,16.664178
86.67251014709473,161.672314,16.730582
87.17346143722534,161.487502,16.568492
87.6743688583374,161.662184,16.821278
88.17535972595215,161.515944,16.865712000000002
88.67636489868164,161.649244,17.038998
89.17735576629639,161.589064,17.308582
89.67845511436462,161.67378200000002,17.029452
90.17944478988647,161.66450200000003,16.745421999999998
90.68053412437439,161.467238,16.633732000000002
91.18156099319458,161.523024,16.78468
91.68254208564758,161.68073800000002,16.691658
92.18353247642517,161.477982,16.803622
92.68447518348694,161.702344,16.896098
93.18545913696289,161.54609399999998,17.060386
93.68648672103882,161.374098,17.125412
94.18745875358582,161.6772,17.155064
94.68850708007812,161.649,17.057755999999998
95.18945288658142,161.61311,17.044843999999998
95.69045042991638,161.351762,17.172014
96.19145798683167,161.907178,17.017548
96.69239473342896,161.360916,16.866751999999998
97.19336080551147,161.645214,16.952522000000002
97.6943109035492,161.604324,16.944228000000003
98.1952075958252,161.440016,16.977126
98.69622898101807,161.57588,16.954112000000002
99.1971538066864,161.57917600000002,16.935602
99.6980836391449,161.406812,16.961579999999998
100.19898462295532,161.746048,16.995730000000002
100.69987082481384,161.42439,16.978806
101.20079016685486,161.65815800000001,16.902952
101.70169496536255,161.45393,16.992026
102.20259952545166,161.55195600000002,16.92633
102.70347023010254,161.556226,17.075198
103.20441222190857,161.633986,16.882722
103.7052960395813,161.470778,16.726143999999998
104.20615911483765,161.648146,16.729328000000002
104.70704793930054,161.57759,16.673204
105.20793581008911,161.65791,16.68563
105.70885109901428,161.443434,16.617145999999998
106.20969700813293,161.543532,16.790281999999998
106.71059966087341,161.607742,16.69689
107.21148610115051,161.47724799999997,16.643738
107.71237635612488,161.46247599999998,16.733792
108.21328806877136,161.61030399999999,16.640646
108.71413516998291,161.51094,16.684438
109.21503829956055,161.724804,16.586882
109.7158842086792,161.46492,16.85953
110.2168459892273,161.752514,16.946248
110.71780824661255,161.393144,17.050902
111.21880555152893,161.793652,16.889456
111.71975588798523,161.27680800000002,16.676664000000002
112.22064876556396,161.657912,16.861334
112.72160315513611,161.608962,16.885784
113.22251558303833,161.51801799999998,16.88551
113.72346568107605,161.45027199999998,16.616962
114.22439765930176,161.653514,16.604416
114.72528219223022,161.563066,16.614055999999998
115.2261893749237,161.431348,16.598204
115.7270724773407,161.64448399999998,16.665648
116.22798299789429,161.592602,16.582844
116.72883558273315,161.54548599999998,16.811729999999997
117.22977375984192,161.583936,16.72841
117.730703830719,161.555618,16.74946
118.23158359527588,161.53999199999998,17.070394
118.73252987861633,161.506668,16.766413999999997
119.23334836959839,161.549634,16.740524
119.73426723480225,161.59016200000002,16.726114000000003
120.23514580726624,161.48091,16.820636
120.7360508441925,161.548416,16.704234
121.2369487285614,161.56879800000002,16.684804
121.73786687850952,161.55806,17.27067
122.23885798454285,161.64131,17.319844
122.7397985458374,161.437084,17.247446
123.24077820777893,161.72151,17.142456
123.74172711372375,161.497024,17.148484
124.24268198013306,161.668044,17.075718000000002
124.74360084533691,161.51569999999998,17.13383
