Time (s),IPS,Memory Throughput (MB/s)
0.00042748451232910156,4788507977,1151.2674394
1.2158927917480469,6613799602,392.1269768000001
2.4649808406829834,4719432000,598.2358616
3.6649181842803955,7246576823,805.9281022000001
4.8842151165008545,5371338855,284.80481380000003
6.030471324920654,6107525668,295.647131
7.2059431076049805,26623368763,179.46446699999998
8.340841293334961,25461060171,327.78610800000007
9.474834203720093,3608035382,617.875765
10.653390884399414,5746171500,817.420539
11.825342655181885,3381887033,1246.9084212000002
13.010226249694824,4946767900,354.71364240000014
14.22911548614502,5415424820,175.2596612
15.442748785018921,3210588239,345.3917662
16.602625131607056,3707542092,240.34502179999998
17.77857804298401,3569824486,424.00380880000006
18.95940113067627,3735035419,187.5699904
20.147821187973022,3490636696,397.0343312
21.338406324386597,3452277215,156.290849
22.483293771743774,3550342778,108.43365780000002
23.62353014945984,3446748574,118.699256
24.771305084228516,4313687358,456.7195048000001
25.958617210388184,5830569762,180.52353280000003
27.09961438179016,6404886727,178.08034140000004
28.247530937194824,4402761290,627.05084
29.39144802093506,4044301744,640.3363486
30.54624342918396,4220437228,1349.0925422000003
31.704803943634033,4829391391,1323.5805908
32.880621910095215,5371839868,1037.360194
34.04453945159912,5600854663,313.1898744
35.19329571723938,5746494746,283.6199184
36.337416887283325,5701930981,1615.5472060000002
37.52577328681946,3968987679,1018.5381830000002
38.71256899833679,2754039560,968.4789738000001
39.88050627708435,5072597298,980.5691012000002
41.0521559715271,6353422857,1331.1932816
42.21628999710083,4554086519,1057.7026460000002
43.363622188568115,7071234174,2095.0523542
44.52975416183472,4369410563,4225.462826000001
45.67656087875366,6445947896,4758.8020714
46.838358879089355,6221291549,3728.4359060000006
47.979395151138306,8187388489,1097.024396
49.142409324645996,8127430309,868.22424
50.30637168884277,8612595264,309.6142166
51.522414207458496,8512041603,1076.0947392
52.66897201538086,8209415712,361.58184140000003
53.82621622085571,5951283186,1387.2398825999999
55.01066756248474,5724813772,588.410667
56.17463564872742,4428332244,143.2779712
57.31143069267273,4289637767,74.6274386
58.48007845878601,5410719545,86.0150174
59.634761333465576,4525927794,92.20163940000002
60.80825233459473,4358890073,89.0978426
61.984291076660156,4000389680,1179.6210426
63.16935205459595,6460888616,1622.4888056
64.33523893356323,3532347073,1080.1527438000003
65.49419617652893,3809472439,1469.4380688000003
66.6343355178833,3740243422,989.5764034000001
67.80141949653625,3592734291,5124.295116200001
68.94720649719238,3722778492,5422.521754
70.09401965141296,2993338120,4011.237932000001
71.25336837768555,2999214448,3520.1774322000006
72.39643812179565,8340476847,2317.0577118
73.53307151794434,3637712627,1279.7918900000002
74.69080018997192,5054577482,2045.6956936000001
75.85824966430664,4535512598,1291.2109262
76.99935722351074,5135525752,854.2571544000001
78.15710139274597,6037122881,828.3362568000001
79.34587264060974,4994395519,853.9006372000001
80.47989439964294,4745872266,747.2600512000001
