Time (s),Package Power (W),DRAM Power (W)
0.5009284019470215,107.76217399999999,17.64815
1.002363920211792,107.685516,16.790986
1.5034940242767334,107.43478400000001,16.735476
2.0044612884521484,107.902556,16.554326
2.505476713180542,107.372162,16.51947
3.006392478942871,107.67819,16.726664
3.5074143409729004,107.73788400000001,16.510872
4.00837779045105,107.64425399999999,16.783856
4.509412050247192,107.723602,17.160662000000002
5.010823965072632,107.576628,16.741628
5.511878728866577,107.769012,16.655611999999998
6.012930393218994,107.615082,16.510260000000002
6.513871908187866,107.560516,16.611026
7.014804363250732,107.612638,16.521582
7.515758037567139,107.532806,16.509712
8.016666889190674,107.75582800000001,16.494743999999997
8.51753854751587,107.498016,16.52746
9.01842212677002,107.712248,16.629662000000003
9.51939582824707,107.579802,16.541074000000002
10.02026104927063,107.673798,16.631833999999998
10.521211385726929,107.5018,16.562586
11.022109031677246,107.611542,16.488259999999997
11.522974967956543,107.79135,16.557996
12.023912191390991,107.53268399999999,16.541075999999997
12.52477216720581,107.686248,16.689300000000003
13.025699377059937,107.568326,16.730366
13.526674270629883,107.553682,16.86773
14.027630090713501,107.780606,16.854726
14.52856707572937,107.616912,16.74796
15.029555082321167,108.088956,16.86672
15.531890392303467,107.473114,16.678836
16.032854557037354,107.760588,16.790312
16.533915996551514,107.503998,17.144996
17.034929990768433,107.62387000000001,16.844014
17.536182165145874,107.705414,16.675502
18.037176609039307,107.61935199999999,16.505333999999998
18.538092613220215,107.60031000000001,16.659008
19.039139986038208,107.65048200000001,16.584618
19.54005765914917,107.710296,16.67351
20.04097318649292,107.408416,16.65047
20.541998624801636,107.88278,16.490340000000003
21.042914152145386,107.503022,16.590249999999997
21.54385995864868,107.71713199999999,16.551234
22.04478406906128,107.590298,16.540526
22.545660972595215,107.691986,16.623724
23.046602964401245,107.511322,16.670116
23.54729175567627,107.59030200000001,16.617054
24.048324584960938,107.715666,16.576018
24.549392700195312,107.561126,16.566382
25.05030655860901,107.605924,16.571216
25.55125093460083,107.568574,16.719534000000003
26.052144289016724,107.68759,16.701756
26.55307650566101,107.640592,16.740984
27.053961992263794,107.644746,16.740128
27.55485987663269,107.48568599999999,16.736394
28.05579376220703,107.661102,16.56733
28.556699752807617,107.58822599999999,16.607324
29.0577290058136,107.672208,16.570238
29.558714628219604,107.470186,16.823878
30.05965304374695,107.658414,16.674828
30.56063437461853,107.62790000000001,16.618002
31.06166982650757,107.70492200000001,16.690832
31.56267213821411,107.69809000000001,16.584128
32.06368446350098,107.52499399999999,16.592576
32.5646288394928,107.690764,16.685996000000003
33.06562924385071,107.855558,16.65561
33.5666024684906,107.44051999999999,16.634985999999998
34.06761860847473,107.730806,16.702982
34.568612813949585,107.595426,16.653986
35.06956243515015,107.687346,16.593524000000002
35.57058095932007,107.588104,16.793432000000003
