Time (s),IPS,Memory Throughput (MB/s)
0.0005545616149902344,5100987396,1369.1833350000002
1.2675995826721191,5567774613,374.94075059999994
2.439162492752075,4844905573,485.2199092
3.6150388717651367,5960404372,820.2936481999999
4.770625114440918,5540810035,242.01226400000002
5.920714855194092,4377700295,149.265363
7.072871446609497,5724084674,281.20818440000005
8.231828451156616,20217760651,126.50069120000002
9.41555118560791,19970857103,410.03672320000004
10.581903219223022,3296641458,434.5525236000001
11.731553792953491,5436571431,678.536118
12.918357133865356,2873182146,1251.1341986000002
14.110042333602905,3053215176,219.34196440000002
15.327167987823486,6591940906,252.28834800000004
16.54343056678772,2805477261,109.5136952
17.735796689987183,2866611756,346.3564598
18.88945960998535,3292733120,164.94163400000002
20.037656545639038,3181998998,389.52649840000004
21.2264461517334,3191370303,160.99897320000002
22.371809244155884,3225502152,389.95641620000004
23.546494245529175,2930919985,117.49338900000001
24.704320669174194,3104180313,113.24664000000001
25.84571599960327,3158062148,134.2077542
27.01243019104004,2926435973,456.77193380000006
28.155269861221313,4157108816,189.4154912
29.324331521987915,5438572558,207.65029740000006
30.474111795425415,5537846099,146.51808340000002
31.622735023498535,4347029031,464.2168518000001
32.78187680244446,3649776221,203.62375020000002
33.95495963096619,3663942493,1172.8577016000002
35.117345094680786,3846973242,1499.8154314
36.28751850128174,4809167431,1412.4477458000001
37.453922510147095,5000353767,374.6786056000001
38.60081076622009,4856529815,152.7151912
39.74529147148132,5075136699,140.9501236
40.888925075531006,4975670163,1454.2336588
42.0326611995697,3950388596,951.8065518000001
43.17532300949097,2990789096,896.9972752000001
44.345019817352295,4172953113,563.4020340000001
45.491295337677,4187328171,1321.7560616
46.63253664970398,5180728173,1195.3812
47.777183294296265,4076615458,797.182945
48.94096374511719,6527686053,2294.5237276000003
50.111183643341064,4102328619,3829.3827025999994
51.28309392929077,5887638305,4689.899879600001
52.4281542301178,4746422637,3306.4977998
53.5853328704834,6982023237,1151.707843
54.7494637966156,7016783487,783.236831
55.89514660835266,7025182969,371.31266380000005
57.05744028091431,7292610645,686.9876728
58.20310711860657,7413320022,636.8131198
59.35126042366028,7331240115,556.4918918000001
60.51257801055908,5096121755,1226.4820828
61.65553689002991,3977205061,473.748444
62.800260066986084,5280724044,126.12320240000001
63.94831919670105,2953151266,113.83384480000001
65.09169411659241,4309696132,124.48741760000001
66.25327324867249,5596827110,101.75420319999999
67.41740655899048,3838022784,82.58616080000002
68.58130645751953,3957258087,83.63474080000002
69.72754120826721,3551135464,1220.5785774
70.88533973693848,5538773899,1581.6571004
72.05348110198975,3670240413,887.4237398
73.19919681549072,3147892764,1418.5085382
74.35735154151917,3437412927,790.996323
75.50375080108643,3436970393,3251.8353244000004
76.67946171760559,3668810057,5065.354434400001
77.85895538330078,3620378716,4188.5108668
79.01362252235413,3098265803,3255.7150704000005
80.1875832080841,2885964930,3038.8162973999997
81.35732579231262,8943796929,2159.7287686000004
82.51112103462219,3661846336,1075.0881024
83.69127702713013,4234754413,1943.3962288000002
84.8492078781128,4493300402,1318.9248956000004
86.01323699951172,4071570516,743.7682798
87.16864490509033,4311262651,742.8455294000001
88.31916522979736,5740718168,1017.5210604000001
89.4629476070404,4477912860,1108.6426623999998
90.62516713142395,4346548684,1038.828206
91.77197241783142,4376135941,635.5653096000001
92.93718409538269,3977821253,420.84758300000004
94.09717512130737,6167515739,511.2246932
95.26122832298279,5561629128,837.5637608000001
96.42524695396423,6138385889,887.9165724
97.572110414505,5078952152,870.950548
98.74869799613953,4605592388,552.9267198
99.92851614952087,6233192191,1746.3785326
101.09676146507263,4929406610,4437.1816138
102.261234998703,5324954029,3749.4809066000003
103.43733263015747,5451341699,1346.7542088
104.60135412216187,5444111402,266.07717500000007
105.75312566757202,5069856390,111.6527984
106.89631032943726,5608423922,120.78593020000001
108.07128810882568,5945974619,433.1893696
109.24739623069763,6203250616,705.537053
110.41335105895996,6760296762,389.35872560000007
111.55491399765015,5396681678,155.11643940000002
112.71737718582153,5538398640,354.3046962000001
113.89559864997864,5791985542,824.8864286000002
115.05516481399536,6185035680,737.6340868
116.21972370147705,6021903750,425.12578940000003
117.40411853790283,5946626179,189.7300652
118.55527353286743,5900388650,115.07116919999999
119.7277295589447,5714403230,122.05471200000001
120.8955671787262,5767303100,163.84062500000002
122.04115033149719,4283457386,158.1363498
123.20536422729492,4465713630,182.25368980000002
124.35092878341675,5468024790,130.1497496
125.49133944511414,5501733081,93.7849952
126.65737247467041,5512624409,75.48727420000002
127.8344156742096,6323085850,95.8506978
129.00339365005493,5368640331,111.30676700000001
130.1484739780426,5851104925,104.69022720000001
131.35516452789307,6155665803,210.3032048
132.51258301734924,5493140001,415.9297428
133.66298174858093,5685017224,426.5204008
134.82879042625427,3966609773,222.0158434
135.9788851737976,3161283203,129.10116960000002
137.13691902160645,3395802691,141.8309308
138.31990694999695,3347288097,132.3727392
139.48549056053162,3189421764,123.35495120000002
140.64065170288086,3394535190,284.0498362
141.8414707183838,2469604618,485.8805146
142.9910707473755,2465029123,286.8705164
144.1439619064331,9016542815,307.75823
145.32534766197205,3163010552,378.38009300000004
146.4934253692627,4541558468,199.0833988
147.67558979988098,3904894532,110.58324680000001
148.82341980934143,4561534482,101.7017742
149.97630095481873,4254162619,356.7059444
151.16157293319702,4366985336,494.00700960000006
152.3415732383728,4016799173,328.16359680000005
153.50966548919678,5671558885,235.55301120000004
154.6521189212799,5498680789,264.189731
155.84155821800232,6115679616,371.9208402000001
156.99221539497375,5273492060,930.3840624000001
158.17539238929749,4484112413,988.8004542000001
159.3333284854889,5516909172,826.2810400000001
160.51164889335632,5003394751,845.4595682000001
161.6795494556427,5226155399,760.8601338
162.84760904312134,5341444600,783.5094618
164.01537084579468,5460661920,522.087982
165.1656632423401,5067969907,184.36133560000002
166.33542728424072,5651247476,125.84008580000001
167.50552082061768,5879886215,245.95492480000001
168.65749716758728,6257796075,547.7677062
169.84950494766235,6675343143,633.0487176
171.0011112689972,5337214736,423.96186559999995
172.1815574169159,5470550888,406.62883819999996
173.34938549995422,5775887344,247.2761356
174.49966883659363,6027451452,114.2637626
175.79844641685486,6306647392,117.15784340000002
176.9781777858734,6053027065,333.40649680000007
178.1540687084198,5757502888,549.4664058000001
179.3268744945526,5643950456,652.531334
180.47999358177185,5759600223,373.6824546
181.64028811454773,4231629924,151.781955
182.7995355129242,4614083190,574.3387234
183.94369435310364,5282033348,1011.9531006
185.08733463287354,5608666987,544.5485656000001
186.255628824234,5515985829,166.17895840000003
187.42948532104492,6129504710,138.1923582
188.57534885406494,5554093322,141.07595320000001
189.7394187450409,5891156084,140.62506380000002
190.926611661911,6872990374,166.409646
192.08989429473877,5719807432,204.95544680000003
193.23181700706482,5704617084,130.0344058
194.41169595718384,5349290887,91.1635452
195.5647497177124,5914994613,98.776236
196.7035825252533,6155442395,103.914278
197.8454990386963,5941120894,114.84048160000002
198.9875214099884,6121055996,109.93312720000002
200.1400489807129,6087728338,97.6857128
201.29414463043213,6101172236,363.8467742
202.43987727165222,6163903914,507.4183478
203.60576128959656,6052960132,295.9721908
204.74820566177368,6040993127,200.9708428
205.90032267570496,6202351866,164.62706
207.0391662120819,6074160517,136.58803080000004
208.1926975250244,6042676941,115.50108700000001
209.33002996444702,5975317262,102.8761838
210.4708766937256,5915284946,337.86296180000005
211.60818433761597,6054770596,485.16748019999994
212.75137090682983,5947198219,287.96103960000005
213.8945951461792,5981241599,358.9499056
215.03613877296448,6078561531,375.04560860000004
216.18323516845703,6004722136,147.4513196
217.3272421360016,6043074614,85.71092920000001
218.466002702713,6057068234,98.9649804
219.61329245567322,5741672613,371.3231496
220.75607895851135,6028106980,519.1414722000001
221.8996856212616,5949923733,292.94179460000004
223.0416271686554,6015431671,163.68333800000002
224.18917441368103,6074318760,153.5225978
225.33290696144104,5898461448,280.56855060000004
226.4741735458374,5890624002,285.35007540000004
227.62394094467163,5942148744,151.3939804
228.76450514793396,6070523159,145.595333
229.90611696243286,5926113402,151.677097
231.04537868499756,5858986320,142.85853920000002
232.18892574310303,5936295710,114.5993082
233.3338086605072,6063447642,115.99391960000001
234.4896810054779,5842865202,109.54515260000001
235.6339876651764,6103988025,111.49551140000001
236.80612683296204,5882903079,131.6911622
237.94409108161926,5962737103,132.068651
239.0987958908081,6094024377,131.08298580000002
240.24226713180542,6036706470,145.59533299999998
241.39697289466858,5922353592,146.5495408
242.53406429290771,5922099646,141.35906980000001
243.71067357063293,5888916744,120.66010060000002
244.8513379096985,5946779615,116.54966700000001
246.00709295272827,5819654366,134.0504672
247.14652466773987,5901228538,139.2409382
248.29029965400696,6088385485,130.94667040000002
249.45284914970398,6003238649,125.3891964
250.59395051002502,5980532686,126.8467226
251.74700951576233,5892219296,125.35773900000002
252.886554479599,5946110321,113.7080152
254.02625441551208,6047934767,133.29548960000002
255.16533756256104,5802279627,162.58232900000002
256.30549025535583,5972034909,139.32482460000003
257.45206356048584,5961830146,133.6729784
258.59795570373535,6008449676,129.3738004
259.7373435497284,6049834004,126.44826220000002
260.8899042606354,5989020592,121.35216340000001
262.0360326766968,5887677211,121.4045924
263.17877221107483,5964783362,129.77226080000003
264.33226799964905,5976732315,145.13395780000002
265.46923899650574,5945724351,140.247575
266.61363530158997,6040170066,143.7288606
267.77296781539917,5998325642,146.10913720000002
268.910605430603,5988474337,155.28421219999998
270.0637710094452,6026134443,144.2426648
271.20225954055786,5860614863,130.63209640000002
272.3408377170563,5991359200,125.12705140000003
273.4909164905548,5957546325,132.173509
274.62913370132446,6002863575,136.3888006
275.76670479774475,5872525196,145.175901
276.92822217941284,5930537194,145.99379340000002
278.06635332107544,6052608500,126.52166280000002
279.2397367954254,5892965084,127.1088676
280.37806248664856,6012179488,128.922911
281.52151012420654,6074500343,138.6013044
282.6587264537811,5939945311,138.9578216
283.7947108745575,6003044871,152.15944380000002
284.9349503517151,5985544459,158.597725
286.0812289714813,6095836289,151.3939804
287.24255871772766,6124335834,147.40937639999999
288.39865040779114,6149270097,130.64258220000002
289.542414188385,5804953757,118.35322460000002
290.6849687099457,6030417598,145.96233600000002
291.82686138153076,5941128103,149.60090860000003
292.9684360027313,5961438881,140.5831206
294.10957527160645,6071470883,128.95436840000002
295.2774267196655,5941555190,134.1553252
296.4180586338043,5826965409,138.7061624
297.5595643520355,5924195244,138.2238156
298.70369696617126,5918268935,131.5233894
299.8467631340027,6076687633,140.2895182
300.9864110946655,6023633063,145.55338980000002
302.12982654571533,5968874401,139.094137
303.268324136734,6120781584,147.9651238
304.4130163192749,5952857422,138.56984699999998
305.55188846588135,5782607214,139.96445840000004
306.6895270347595,5920552372,137.65758240000002
307.83611035346985,5980042669,120.61815740000002
308.97410798072815,6121883648,128.713195
310.13912868499756,5886573066,134.0399814
311.28268551826477,5966418342,133.1591742
312.4239706993103,5979054369,131.15638640000003
313.5635476112366,5959635197,156.8256248
314.7020454406738,5967108453,164.7738612
315.84365940093994,5912108992,145.7840774
316.9883508682251,6026634085,119.2864608
318.128582239151,6034438995,132.435654
319.28964042663574,5972974628,144.389466
320.4358820915222,6105748150,135.50799340000003
321.5811982154846,6102242746,137.13329240000002
322.71991324424744,5770383677,127.7065582
323.8588194847107,6056321108,126.98303800000001
324.99650597572327,5910968126,118.83557140000002
326.1454916000366,5870413772,128.9019394
327.28800773620605,5953249076,137.35349420000003
328.4305965900421,5881351265,138.07701440000002
329.5800883769989,6069529750,145.1968726
330.72295355796814,5974726968,129.68837440000001
331.86008286476135,5942153550,135.476536
333.0007059574127,5967806659,123.30252220000001
334.13982605934143,5877276513,118.78314239999999
335.2876102924347,6117049927,124.22527260000001
336.44417548179626,6171168752,145.85747800000001
337.6066999435425,6109235979,153.71134220000002
338.75087666511536,5970241860,145.700191
339.8957793712616,6008471541,146.9794586
341.03415155410767,6014839882,139.4716258
342.1736056804657,5964022372,152.68373380000003
343.3148648738861,5929698726,143.40380080000003
344.46686840057373,5963478095,132.9389724
345.6082308292389,6031642927,133.62054940000002
346.77783727645874,5916026367,129.23748500000002
347.9147629737854,6098552909,146.79071420000002
349.0593318939209,6002823484,137.6680682
350.199444770813,5887584028,132.330796
351.3386251926422,5994823960,119.275975
352.4772493839264,6121780746,128.0106464
353.62834763526917,5843530662,131.8903924
354.76719999313354,5976514670,155.01158139999998
355.90791273117065,6007825863,139.1255944
357.04720067977905,5930143680,139.1151086
358.1986503601074,6215388536,137.77292620000003
359.3439357280731,5881546856,134.40698440000003
360.4887869358063,6032253042,133.3898618
361.63517808914185,6073361565,124.46644599999999
362.7952492237091,5901358359,114.03307500000001
363.9352231025696,6215927235,139.5869696
365.12607192993164,5958052596,153.302396
366.26305079460144,5966272507,143.603031
367.41261172294617,6039198046,134.17629680000002
368.549920797348,5997211565,137.1962072
369.68788719177246,5995680960,121.8554818
370.8292851448059,5837206592,117.09492859999999
371.9855127334595,5979656903,124.07847140000001
373.12862157821655,5990399347,164.5012304
374.28603529930115,5910294742,150.07276960000002
375.42785239219666,5995102657,108.70628860000001
376.56975269317627,6008929784,140.49923420000002
377.70838260650635,5957152549,143.68691740000003
378.8488450050354,6054929646,146.8326574
379.99006390571594,6009410077,130.3280082
381.138778924942,5967430683,113.11032460000001
382.28677463531494,6127306120,135.13050460000002
383.4560043811798,5920421139,138.7585914
384.59752583503723,5964073626,147.3359758
385.7375044822693,6056525871,131.25075859999998
386.8778347969055,6214012314,141.6526722
388.02124071121216,6704835527,125.98688700000001
389.1652555465698,3895967492,118.1330228
390.3432331085205,3872436140,100.506393
391.4850332736969,3411577331,131.0829858
392.66478872299194,5521043481,134.7530158
393.8144087791443,3090140406,132.7082848
394.9974887371063,2537465817,144.01197720000005
396.15800738334656,5638833560,131.7645628
397.3247752189636,660763451,136.9864912
398.4716913700104,636372101,116.1092634
399.61696600914,656983889,122.99843400000002
400.7797245979309,581555114,151.61418220000002
401.92340326309204,597405633,130.9571562
