Time (s),IPS,Memory Throughput (MB/s)
0.0006411075592041016,4801801703,857.0883204
1.282106637954712,4387399068,276.772691
2.4691591262817383,4167686785,252.62389360000003
3.639472007751465,3975779637,1056.7379524
4.8408238887786865,4443179335,367.5377758
6.037224769592285,4607261372,167.20656680000002
7.25504732131958,3447747593,87.77663180000002
8.428572177886963,4913750764,270.31343820000006
9.625417232513428,14215281384,182.4634058
10.81348443031311,3867305242,191.22953460000002
12.035872459411621,14835311748,452.9341310000001
13.225670337677002,4155404903,414.346387
14.419544219970703,3981072812,511.0464346
15.694785594940186,2478006968,1210.5646384000001
16.86889362335205,2589202336,489.11014099999994
18.10215449333191,5115666624,345.9475136
19.302749395370483,3099634713,143.21505639999998
20.510214805603027,2346225230,101.45011500000001
21.68901753425598,2458668032,295.17527
22.873070240020752,2863932623,189.37354800000003
24.049896717071533,2716176296,340.8828722
25.2314612865448,2876701017,144.4104376
26.421865940093994,2775362897,171.0548554
27.624927043914795,2580478858,354.053037
28.809015035629272,2656724218,117.6821334
29.979774475097656,2922638980,138.5803328
31.144294500350952,2657081407,108.737746
32.321073055267334,2543003668,106.3994126
33.53733730316162,3468409347,416.12897300000003
34.73902606964111,4289489582,187.6224194
35.903759241104126,4647576242,251.09296680000003
37.10363578796387,4716640493,115.9834338
38.28368902206421,3378832122,250.08633
39.46380972862244,3048351061,361.23581
40.64377522468567,2967235203,651.220609
41.81510066986084,3379405660,1034.2459114
42.999858140945435,4138269673,1212.7037416
44.183605670928955,4212918877,1031.7083478000002
45.367825984954834,4223757734,296.0980204
46.545528411865234,4352096928,123.9316702
47.725895404815674,4130547329,114.3057058
48.905569314956665,4211063886,800.6222874
50.10176992416382,3250042580,1120.3448151999999
51.28110647201538,2606462188,837.3540448
52.44408559799194,2937816145,640.7662664
53.62121057510376,3279436503,582.1716160000001
54.8011748790741,4753936512,983.7043553999999
55.993279218673706,4164616258,1185.0946302000002
57.17893934249878,4034709299,806.4209347999999
58.360997915267944,4635798172,591.8709810000001
59.55498218536377,3649238791,2025.2378978000002
60.77486538887024,5814857911,3081.9443928
61.978819131851196,3641155404,4452.165822
63.14435863494873,5208408535,2731.3831272
64.31599736213684,5516159256,2446.1693672
65.51501321792603,5742918614,737.2565979999999
66.74503207206726,5532869087,660.3222834000001
67.91641521453857,5761620142,380.82328440000003
69.08340883255005,5744159511,304.06722840000003
70.27677655220032,6100280951,933.341058
71.47862148284912,5246993987,324.8186266
72.66506433486938,4953056855,707.843929
73.85686755180359,3393266439,1063.6480946000001
75.02027988433838,4305421987,342.70740140000004
76.18556451797485,2971437434,86.75950920000001
77.3604793548584,3154558004,77.8675508
78.53191709518433,4234042467,83.77105619999999
79.74571108818054,4386013950,78.0877526
80.92793393135071,3329840366,73.0755402
82.14753150939941,3271838660,67.68583900000002
83.33188796043396,3055775850,55.606197400000006
84.4940812587738,4500566804,74.31286460000001
85.69106078147888,4165702559,1238.0479202000001
86.8805091381073,2724479755,1519.7489372000002
88.09079074859619,2827753806,802.6775042
