Time (s),Package Power (W),DRAM Power (W)
0.5007121562957764,170.269828,16.826544
1.0016484260559082,170.446462,16.80411
1.5025160312652588,170.48247400000002,16.82284
2.0034193992614746,170.24309399999999,16.818374
2.504176616668701,170.369438,16.828836
3.005058526992798,170.37212,16.858458
3.5059049129486084,170.56670400000002,16.770728
4.0067970752716064,170.35259000000002,16.797106
4.507678508758545,170.53826,16.770512
5.008530378341675,170.529348,16.826358
5.509426116943359,170.273858,16.83355
6.010291576385498,170.530202,16.82434
6.511187791824341,170.566214,16.843034
7.012063503265381,170.25468999999998,16.789058
7.513020992279053,170.318412,16.82339
8.013736724853516,170.657034,16.814792
8.514430046081543,170.458916,16.855246
9.015381813049316,170.434012,16.834558
9.5162513256073,170.546804,16.838659999999997
10.0172438621521,170.456472,16.867946
10.51820969581604,170.375784,16.818278
11.019097805023193,170.502128,16.850442
11.519821882247925,170.326958,16.777796
12.020682334899902,170.59551,16.822532000000002
12.521636724472046,170.371756,16.779786
13.022307872772217,170.33074,17.80455
13.523211479187012,170.615286,17.923552
14.024028778076172,170.27300000000002,17.850754000000002
14.524731636047363,170.504448,18.488826
15.025677919387817,170.597342,17.871992
15.526400089263916,170.4074,17.81743
16.027312517166138,170.55364,17.803814000000003
16.528023719787598,170.2835,17.186032
17.028721809387207,170.252128,17.624958
17.529416799545288,170.601248,17.668318
18.030133485794067,170.44194599999997,17.587532
18.531076908111572,170.499442,17.606722
19.031989574432373,170.54118799999998,17.671376
19.532943964004517,170.41496999999998,17.491144
20.033838033676147,170.552786,16.793280000000003
20.53437042236328,170.229422,16.656008
