Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022330284118652,1020.0,0.0,0.0,0.0,0.0,41
1.0165989398956299,1020.0,0.0,0.0,0.0,0.0,41
1.8320071697235107,765.0,0.0,0.0,0.0,0.0,38
2.644558906555176,765.0,0.0,0.0,0.0,0.0,38
3.475710868835449,765.0,0.0,0.0,0.0,0.0,38
4.302869558334351,765.0,0.0,0.0,0.0,0.0,38
5.136966228485107,765.0,0.0,0.0,0.0,0.0,38
5.968522787094116,765.0,0.0,0.0,0.0,0.0,38
6.793131113052368,765.0,0.0,0.0,0.0,0.0,38
7.622005462646484,765.0,0.0,0.0,0.0,0.0,38
8.446816444396973,765.0,0.0,0.0,0.0,0.0,38
9.281192302703857,765.0,0.0,0.0,0.0,0.0,38
10.108223915100098,765.0,0.0,0.0,0.0,0.0,38
10.936839818954468,765.0,0.0,0.0,0.0,0.0,38
11.766507387161255,765.0,0.0,0.0,0.0,0.0,38
12.595636129379272,765.0,0.0,0.0,0.0,0.0,38
13.419459104537964,765.0,0.0,0.0,0.0,0.0,38
14.252637147903442,765.0,0.0,0.0,0.0,0.0,38
15.081584930419922,765.0,0.0,0.0,0.0,0.0,38
15.905734539031982,765.0,0.0,0.0,0.0,0.0,38
16.73453140258789,765.0,0.0,0.0,0.0,0.0,38
17.56203579902649,765.0,0.0,0.0,0.0,0.0,38
18.376522541046143,765.0,0.0,0.0,0.0,0.0,38
19.202784299850464,765.0,0.0,0.0,0.0,0.0,38
20.03356146812439,765.0,0.001,0.0,0.0,0.0,38
20.867919921875,765.0,0.001,0.0,0.0,0.0,38
21.70169973373413,765.0,0.001,0.0,0.0,0.0,38
22.53089475631714,765.0,0.001,0.0,0.0,0.0,38
23.36009693145752,765.0,0.001,0.0,0.0,0.0,38
24.173119068145752,765.0,0.001,0.0,0.0,0.0,38
25.00176692008972,765.0,0.001,0.0,0.0,0.0,38
25.82918667793274,765.0,0.001,0.0,0.0,0.0,38
26.657803535461426,1110.0,0.001,0.0,0.0,0.0,44
27.47286105155945,1110.0,0.001,0.0,0.0,0.0,44
28.28286600112915,765.0,0.001,0.0,0.0,0.0,38
29.090970516204834,765.0,0.001,0.0,0.0,0.0,38
29.926032543182373,765.0,0.001,0.0,0.0,0.0,38
30.759566068649292,765.0,0.001,0.0,0.0,0.0,38
31.591697454452515,810.0,0.003,0.0,0.0,0.0,40
32.42406725883484,1410.0,0.001,0.0,0.0,0.0,66
