Time (s),Package Power (W),DRAM Power (W)
0.5007538795471191,134.703268,16.785446
1.0017118453979492,134.638816,16.80451
1.5024352073669434,134.513572,16.828927999999998
2.003356695175171,134.55800399999998,16.755124000000002
2.5041556358337402,134.501242,16.778254
3.0051169395446777,134.683128,16.808214
3.5060067176818848,134.473654,16.707478
4.0067315101623535,134.62844,16.78419
4.507683753967285,134.58010000000002,16.758274
5.008641958236694,134.49440600000003,16.743954
5.509598731994629,134.713156,16.752
6.010523080825806,134.640646,16.759436
6.511548280715942,134.70937400000003,16.79083
7.0124900341033936,134.43617799999998,16.755796
7.51330304145813,134.44801999999999,16.798206
8.014100551605225,134.750998,16.786058
8.51497220993042,134.540672,16.828932
9.015947818756104,134.508566,16.807906000000003
9.516912937164307,134.65859,16.84692
10.017897367477417,134.737326,16.828412
10.51885724067688,134.433494,16.803804
11.019739389419556,134.73171200000002,16.810997999999998
11.520689964294434,134.311422,16.786366
12.021591424942017,134.82741399999998,16.830672
12.522545099258423,134.56704000000002,16.827275999999998
13.02349853515625,134.506736,16.76984
13.524400472640991,134.55104599999999,16.773942
14.02536392211914,134.753804,16.81831
14.52627968788147,134.564476,16.820912
15.027253150939941,134.674216,16.851052
15.527998208999634,134.4717,17.394876
16.028721570968628,134.55275799999998,17.630803999999998
16.529693603515625,-524152.06954399997,17.620518
17.030380487442017,134.542624,17.633496
17.53135323524475,134.567282,17.948982
18.03238344192505,134.67287199999998,17.569754
18.533281087875366,134.70742,17.590992
19.03426194190979,134.27101800000003,17.477404
19.534969568252563,134.5447,17.394446
20.035937070846558,134.8644,17.281993999999997
20.536911010742188,134.422996,17.45069
21.037845134735107,134.74550599999998,17.462808000000003
21.5388286113739,134.549092,17.448396000000002
22.039785385131836,134.64076999999997,17.49919
22.540700674057007,134.386008,17.397234
23.041443347930908,134.697044,17.442734
23.54239797592163,134.56545,17.284930000000003
24.04334282875061,134.70827400000002,16.750226
24.544330596923828,134.496604,16.674276
