Time (s),IPS,Memory Throughput (MB/s)
0.0003905296325683594,4240484233,1389.2321846
1.2209727764129639,4431877596,1599.4934462
2.4311540126800537,4503215281,1595.3096120000002
3.635077953338623,4455336184,1588.336555
4.83895468711853,4627875824,1580.5665772000002
6.043952941894531,4839257966,1666.8122822
7.251947641372681,7702831234,2254.1743692000005
8.46833348274231,7858556315,1808.7900141999999
9.681698083877563,7785224989,1520.3990568000002
10.886612176895142,7793848181,1311.3331764
12.096386909484863,7686823486,1263.5389
13.341362476348877,7635137033,1282.3923684000001
14.548306226730347,7100002440,1231.9976136000002
15.756575107574463,1655741945,1267.3976744
16.968259811401367,1973377551,1249.8654168
18.16976833343506,2369451311,3929.8576382
19.380382299423218,2438515139,5928.388203400001
20.592247009277344,2463540948,7578.08766
21.811744928359985,2396125508,4960.9263522
23.028358697891235,2868775117,4971.7162404
24.296213150024414,1748384636,5012.1494852000005
25.492244720458984,1799741084,4970.657174600001
26.705657720565796,4121826458,5021.8803075999995
27.94032883644104,3478930318,3679.8132514000004
