Time (s),GPU 0 Power (W)
0.10019803047180176,48.35
0.26602625846862793,54.45
0.3968665599822998,55.03
0.5424611568450928,46.39
0.6731705665588379,46.39
0.8232395648956299,46.0
0.9539182186126709,54.64
1.106719970703125,55.03
1.2427501678466797,47.18
1.4097628593444824,45.99
1.5820512771606445,46.38
1.7516720294952393,46.48
1.8792204856872559,55.12
2.0154943466186523,55.12
2.1479151248931885,47.08
2.29732084274292,46.39
2.4295034408569336,46.38
2.5616166591644287,46.58
2.693660259246826,54.35
2.82277774810791,55.03
2.9649453163146973,54.83
3.0933032035827637,45.8
3.2227325439453125,45.9
3.3525567054748535,46.48
3.482933521270752,54.06
3.6441359519958496,55.12
3.8210439682006836,46.49
3.9848296642303467,45.71
4.133033514022827,46.48
4.2619547843933105,46.48
4.392637252807617,55.12
4.54248833656311,55.03
4.680415630340576,46.78
4.809598922729492,45.9
4.940401554107666,45.9
5.111316442489624,47.17
5.280235052108765,54.45
5.415562152862549,49.73
5.5453691482543945,46.58
5.7146875858306885,45.9
5.844255685806274,46.48
5.97596001625061,46.69
6.111665487289429,54.45
6.281437397003174,55.03
6.426454067230225,46.39
6.556910753250122,46.29
6.685422658920288,46.28
6.816478967666626,54.06
6.9637274742126465,54.33
7.094650983810425,55.12
7.225068092346191,46.28
7.355066299438477,46.49
7.506866693496704,46.39
7.651205539703369,53.85
7.804373264312744,55.12
7.933286905288696,46.48
8.061937093734741,46.58
8.192089557647705,46.48
8.320732116699219,46.58
8.45164966583252,46.88
8.615666151046753,55.12
8.75952696800232,47.86
8.884907245635986,46.48
9.0139479637146,46.79
9.1441969871521,46.38
9.275543212890625,48.74
9.42173147201538,55.12
9.556305170059204,55.12
9.68475890159607,46.49
9.813998937606812,46.39
9.981095314025879,46.29
10.110399961471558,54.35
10.26255202293396,55.03
10.402093410491943,55.12
10.532160997390747,46.58
10.66204023361206,46.48
10.792502164840698,46.58
10.923059940338135,49.03
11.083922624588013,55.03
11.252779483795166,47.28
11.378535985946655,46.58
11.546655654907227,46.1
11.676837682723999,46.19
11.843388080596924,55.03
11.985678434371948,55.12
12.117079734802246,48.74
12.243169069290161,46.48
12.391289710998535,46.58
12.522343158721924,46.58
12.653454303741455,54.35
12.825300931930542,54.43
12.955474853515625,46.59
13.082443475723267,46.49
13.213013172149658,46.0
13.381142616271973,46.1
13.50864863395691,52.18
13.656922817230225,55.12
13.805912494659424,46.68
13.936556816101074,46.69
14.065518856048584,46.19
14.197377681732178,46.58
14.326159000396729,47.97
14.461682558059692,55.12
14.591987133026123,47.18
14.736833810806274,46.69
14.865929126739502,46.29
15.009053230285645,46.39
15.13748574256897,49.13
15.26866626739502,55.04
15.39846682548523,51.49
15.529144048690796,46.48
15.677841424942017,46.58
15.826623678207397,46.48
15.970804214477539,54.33
16.101194620132446,55.12
16.24178671836853,55.12
16.373722076416016,45.9
16.495843648910522,46.58
16.62511968612671,46.58
16.746250867843628,53.96
16.89739418029785,55.03
17.02793002128601,55.12
17.175359964370728,46.48
17.30613946914673,46.78
17.4400794506073,47.08
17.56881618499756,47.17
17.728333711624146,55.33
17.864582777023315,49.92
17.99444556236267,46.78
18.128661394119263,46.69
18.29889941215515,46.89
18.447275638580322,46.88
18.578911066055298,54.64
18.71022343635559,55.33
18.837359189987183,47.96
19.002153158187866,46.88
19.131816864013672,46.98
19.2781925201416,52.48
19.42803716659546,55.33
19.578871965408325,47.65
19.70945906639099,46.98
19.840657472610474,46.39
19.969732999801636,46.58
20.10075616836548,49.83
20.267285585403442,55.12
20.40446710586548,55.33
20.534174919128418,46.79
20.664089679718018,47.08
20.814210653305054,46.79
20.95780324935913,54.93
21.126826763153076,55.22
21.26126456260681,55.32
21.388200759887695,47.76
21.519495010375977,46.88
21.6471529006958,46.88
21.777912139892578,48.35
21.93768882751465,54.65
22.091612100601196,48.55
22.220422983169556,46.88
22.351597785949707,46.88
22.49673056602478,50.12
22.627013683319092,48.55
22.796376705169678,55.43
22.93258023262024,55.43
23.064993619918823,46.98
23.237428188323975,46.88
23.36913275718689,46.88
23.500550270080566,54.74
23.639079570770264,55.33
23.770339488983154,55.33
23.900200128555298,47.37
24.03048324584961,46.88
24.16251015663147,48.74
24.334031105041504,47.26
24.486597299575806,54.64
24.61988878250122,49.53
24.770404815673828,46.29
24.902718544006348,46.58
25.03460192680359,46.67
25.16897201538086,48.74
25.321259260177612,55.23
25.456043004989624,52.38
25.607362031936646,47.28
25.74064588546753,46.39
25.87455701828003,46.79
26.018200635910034,54.25
26.151376485824585,54.64
26.283263444900513,55.33
26.415722370147705,46.29
26.557976245880127,46.48
26.689443588256836,46.78
26.818427085876465,52.78
26.97077703475952,56.8
27.10782289505005,56.8
27.24013066291809,47.37
27.370504140853882,46.58
27.50214719772339,46.1
27.63208842277527,52.28
27.815823793411255,51.69
