Time (s),IPS,Memory Throughput (MB/s)
0.00037598609924316406,5024298513,1615.2850609999998
1.1959476470947266,5301744775,1891.5754052
2.3819539546966553,5391211438,1895.5704950000002
3.5760409832000732,5302170598,1891.3132602000003
4.75991153717041,6384750369,1882.8931628000003
5.944997072219849,9604042658,1674.8758624000002
7.121939659118652,9608922056,1489.0779722000002
8.307902097702026,9688293907,1473.1395562000005
9.503942251205444,9573468573,1489.7595492
10.683865785598755,9653124322,1494.4152444000001
11.875935792922974,6109657742,1489.1933159999999
13.068005800247192,2344336945,1485.3555132000001
14.245803833007812,2191689058,5414.762262
15.42582654953003,3382776964,8080.8712842
16.613093376159668,2151513285,8325.5049982
17.8199622631073,2159697878,8220.5211686
18.998932123184204,7108980740,5226.017862
