Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016870498657227,1260.0,0.0,0.0,0.0,0.0,53
0.9084646701812744,975.0,0.0,0.0,0.0,0.0,41
1.712794542312622,810.0,0.0,0.0,0.0,0.0,39
2.5346813201904297,765.0,0.0,0.0,0.0,0.0,39
3.3584353923797607,765.0,0.0,0.0,0.0,0.0,39
4.183534860610962,765.0,0.0,0.0,0.0,0.0,39
5.008775472640991,765.0,0.0,0.0,0.0,0.0,39
5.830229759216309,765.0,0.0,0.0,0.0,0.0,39
6.651025295257568,765.0,0.0,0.0,0.0,0.0,39
7.469620704650879,765.0,0.0,0.0,0.0,0.0,39
8.290104150772095,765.0,0.0,0.0,0.0,0.0,39
9.101108312606812,765.0,0.0,0.0,0.0,0.0,39
9.92136836051941,765.0,0.0,0.0,0.0,0.0,39
10.741132497787476,765.0,0.0,0.0,0.0,0.0,39
11.565051078796387,765.0,0.0,0.0,0.0,0.0,39
12.390496492385864,765.0,0.0,0.0,0.0,0.0,39
13.21677827835083,765.0,0.002,0.0,0.0,0.0,39
14.0382661819458,765.0,0.002,0.0,0.0,0.0,39
14.859103202819824,765.0,0.001,0.0,0.0,0.0,39
15.686671495437622,765.0,0.002,0.0,0.0,0.0,39
16.502728700637817,765.0,0.002,0.0,0.0,0.0,39
17.32698631286621,1110.0,0.017,0.0,0.0,0.0,65
18.15056037902832,1170.0,0.001,0.0,0.0,0.0,48
18.94707417488098,1170.0,0.001,0.0,0.0,0.0,48
19.752126216888428,765.0,0.001,0.0,0.0,0.0,39
20.588170051574707,765.0,0.001,0.0,0.0,0.0,39
21.409448623657227,1410.0,0.011,0.0,0.0,0.0,66
