Time (s),IPS,Memory Throughput (MB/s)
0.0004642009735107422,3893238303,1280.8824132
1.2219069004058838,4171881822,1506.7465452000001
2.4378750324249268,4179364676,1492.5278004000002
3.6539604663848877,4116275757,1474.30348
4.87389063835144,4118150086,1450.5216856
6.1057868003845215,4313567489,1433.7653772000003
7.317855596542358,7493177232,1475.3310884000002
8.521829605102539,7240829962,1186.2585540000002
9.719690084457397,7462912110,1131.8582236000002
10.919872999191284,7365727108,1147.3981792000002
12.15774917602539,7291039983,1139.7330594000002
13.373805522918701,7314971430,1122.0015716
14.589793682098389,7472819192,1103.787737
15.81090784072876,3968144750,1146.7900028
17.0090913772583,1749749252,1138.1601894
18.255974054336548,1698745914,1135.3080518000002
19.46301770210266,1807387565,5103.8478062
20.68367600440979,2721381197,6140.169906
21.89486789703369,1703657452,6147.7511394
23.114959239959717,1679288795,6191.225266200001
24.304434061050415,1656225660,6172.319368800001
25.52622103691101,6661080725,3723.5390374000003
