Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016751289367676,1410.0,0.0,0.0,0.0,0.0,66
0.9007847309112549,1410.0,0.0,0.0,0.0,0.0,66
1.6956150531768799,765.0,0.0,0.0,0.0,0.0,39
2.4884400367736816,765.0,0.0,0.0,0.0,0.0,39
3.3173105716705322,765.0,0.0,0.0,0.0,0.0,39
4.14268946647644,765.0,0.0,0.0,0.0,0.0,39
4.949321508407593,765.0,0.0,0.0,0.0,0.0,39
5.7667622566223145,765.0,0.0,0.0,0.0,0.0,39
6.593364953994751,765.0,0.0,0.0,0.0,0.0,39
7.420451641082764,765.0,0.0,0.0,0.0,0.0,39
8.244341850280762,765.0,0.0,0.0,0.0,0.0,39
9.06714153289795,765.0,0.0,0.0,0.0,0.0,39
9.883852481842041,765.0,0.0,0.0,0.0,0.0,39
10.702742338180542,765.0,0.0,0.0,0.0,0.0,39
11.526802778244019,765.0,0.0,0.0,0.0,0.0,39
12.349104642868042,765.0,0.001,0.0,0.0,0.0,39
13.17486023902893,765.0,0.001,0.0,0.0,0.0,39
14.00411319732666,765.0,0.002,0.0,0.0,0.0,39
14.824977397918701,765.0,0.002,0.0,0.0,0.0,39
15.64717411994934,765.0,0.002,0.0,0.0,0.0,39
16.471288681030273,765.0,0.002,0.0,0.0,0.0,39
17.290004014968872,1275.0,0.028,0.0,0.0,0.0,54
18.118710041046143,1275.0,0.001,0.0,0.0,0.0,54
18.91706418991089,1275.0,0.001,0.0,0.0,0.0,54
19.71718120574951,765.0,0.001,0.0,0.0,0.0,39
20.551976680755615,765.0,0.008,0.0,0.0,0.0,40
21.373721599578857,1410.0,0.0,0.0,0.0,0.0,66
