Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016632080078125,1095.0,0.0,0.0,0.0,0.0,44
0.9044430255889893,870.0,0.0,0.0,0.0,0.0,40
1.6944468021392822,765.0,0.0,0.0,0.0,0.0,39
2.5097155570983887,765.0,0.0,0.0,0.0,0.0,39
3.3184449672698975,765.0,0.0,0.0,0.0,0.0,38
4.138863801956177,765.0,0.0,0.0,0.0,0.0,39
4.964382171630859,765.0,0.0,0.0,0.0,0.0,39
5.786286115646362,765.0,0.0,0.0,0.0,0.0,39
6.612523078918457,765.0,0.0,0.0,0.0,0.0,39
7.4399425983428955,765.0,0.0,0.0,0.0,0.0,39
8.26366376876831,765.0,0.0,0.0,0.0,0.0,39
9.078319787979126,765.0,0.0,0.0,0.0,0.0,39
9.899067163467407,765.0,0.0,0.0,0.0,0.0,39
10.722759246826172,765.0,0.0,0.0,0.0,0.0,39
11.545640707015991,765.0,0.0,0.0,0.0,0.0,38
12.372950553894043,765.0,0.001,0.0,0.0,0.0,39
13.19410228729248,765.0,0.002,0.0,0.0,0.0,39
14.013588428497314,765.0,0.002,0.0,0.0,0.0,39
14.835031986236572,765.0,0.002,0.0,0.0,0.0,39
15.661282777786255,765.0,0.002,0.0,0.0,0.0,39
16.48587131500244,1410.0,0.005,0.0,0.0,0.0,66
17.327061414718628,1410.0,0.001,0.0,0.0,0.0,66
18.121153354644775,765.0,0.001,0.0,0.0,0.0,39
18.918064832687378,765.0,0.001,0.0,0.0,0.0,39
19.75004506111145,1410.0,0.019,0.0,0.0,0.0,68
20.57541060447693,1410.0,0.0,0.0,0.0,0.0,66
