Time (s),IPS,Memory Throughput (MB/s)
0.0010530948638916016,4934970113,1610.61888
1.216029405593872,5086586266,1833.8301046
2.408928155899048,5200019493,1831.1037966000001
3.5987682342529297,5191668656,1831.0618534000002
4.808932304382324,5624420377,1823.3023614000003
6.004849672317505,9243241054,1673.0513332
7.192896127700806,9244196589,1423.8772678
8.386035680770874,9230739527,1426.8447492
9.574700355529785,9249961065,1438.0540694000001
10.758754968643188,9327923468,1430.5357508000002
11.960895776748657,8597432044,1431.3851006000002
13.161035299301147,2147134463,1427.5158404000001
14.356984376907349,2056590684,2354.2508444
15.564948558807373,2227817486,7433.278762
16.746909856796265,3007126733,7724.228254600001
17.953004360198975,2104851879,7836.6989454
19.148951292037964,2038885946,6152.228576000001
20.338041067123413,5250713495,5882.3869988
