Time (s),IPS,Memory Throughput (MB/s)
0.000308990478515625,4077539714,1346.2928336000002
1.2302088737487793,4118575642,1488.7004834000002
2.430182933807373,4131552592,1478.6131438000002
3.6441619396209717,4088124628,1457.7254302000001
4.858231782913208,4363708441,1464.1217682000001
6.067945718765259,4168719449,1487.8301620000002
7.26612114906311,7482620153,1459.1829564
8.47806429862976,7272090677,1159.3310196
9.698124885559082,7327812816,1131.5331638000002
10.910131454467773,7300762125,1135.1402790000002
12.117883443832397,7537701218,1128.9746286000002
13.322874784469604,7377745470,1116.4021544
14.542285919189453,7357953747,1137.8246438
15.75401782989502,3935415515,1166.5137926000002
16.97013759613037,1713899429,1155.4617594000001
18.186038732528687,1718137538,1134.0078126
19.39811944961548,2638460793,8112.2028546
20.60201406478882,1663903840,10522.1228112
21.814260244369507,1666163377,6703.3831956
23.038774967193604,1863293147,4963.0235122
24.240120887756348,4818980769,4678.533272400001
